7.793285583637163949e-01,6.518886474424143707e-01,6.815765768060617624e-01,6.569590094501427391e-01,6.408719069648398659e-01,6.259531722255877728e-01,6.010928363220074955e-01,5.715949120496831570e-01,5.446591769288002816e-01,4.630120252279549820e-01,3.672501136557804746e-01,3.036930835096315895e-01,2.077772681436778623e-01,1.625074354648198827e-01,1.174114364168301616e-01,8.726284269350151335e-02,6.039980679119121010e-02,4.859587796393600306e-02
7.760851438388757240e-01,6.490188880471130517e-01,6.790848534547904158e-01,6.543298006280301449e-01,6.385923347425959129e-01,6.237315747444730496e-01,5.988850926378377348e-01,5.694764771692190086e-01,5.426648007510700422e-01,4.613071833798562671e-01,3.658744780814131015e-01,3.025462551935330091e-01,2.068283885065787531e-01,1.617315299863515410e-01,1.168136840861057069e-01,8.680887046036020460e-02,6.007781386633889026e-02,4.833676704434101967e-02
7.728578903814009582e-01,6.461633646002025166e-01,6.766074762954701338e-01,6.517116453223088524e-01,6.363197332447977361e-01,6.215211582158951531e-01,5.966840338598301541e-01,5.673635769309859356e-01,5.406762862928004010e-01,4.596065036731714626e-01,3.645014463599741683e-01,3.014010374540293524e-01,2.058806892599036875e-01,1.609566255877138141e-01,1.162167795945013293e-01,8.635561133436464587e-02,5.975640124815913973e-02,4.807810133266423452e-02
7.696466934561945195e-01,6.433225188407761808e-01,6.741439261420776319e-01,6.491044030283078525e-01,6.340538074877716257e-01,6.193214721737437811e-01,5.944894067359349776e-01,5.652561423766034876e-01,5.386935984442448033e-01,4.579099514767315804e-01,3.631309928701529355e-01,3.002574222089112177e-01,2.049341772018165031e-01,1.601827284023877584e-01,1.156207283112642981e-01,8.590306888361329274e-02,5.943557096754554375e-02,4.781988231564432423e-02
7.664514485281591627e-01,6.404967925079296798e-01,6.716936838085907358e-01,6.465079332413588009e-01,6.317942624878465363e-01,6.171320661519097417e-01,5.923009580141049835e-01,5.631541045476911034e-01,5.367167020956576939e-01,4.562174921593677435e-01,3.617630919906393849e-01,2.991154013759703134e-01,2.039888591304814813e-01,1.594098445638545691e-01,1.150255356056420208e-01,8.545124667620471182e-02,5.911532505539183330e-02,4.756211148002011113e-02
7.632720510621935350e-01,6.376866273407544305e-01,6.692562301089839405e-01,6.439220954567891342e-01,6.295408032613468707e-01,6.149524896842798460e-01,5.901184344422885086e-01,5.610573944858664452e-01,5.347455621372902979e-01,4.545290910899092429e-01,3.603977181001216112e-01,2.979749668729965162e-01,2.030447418440618212e-01,1.586379802055946087e-01,1.144312068468811283e-01,8.500014828023699787e-02,5.879566554259123279e-02,4.730479031253004979e-02
7.601083965232007245e-01,6.348924650783457357e-01,6.668310458572352939e-01,6.413467491699295087e-01,6.272931348246011396e-01,6.127822923047452353e-01,5.879415827684378870e-01,5.589659432327497290e-01,5.327801434593972818e-01,4.528447136371874238e-01,3.590348455772895409e-01,2.968361106177813125e-01,2.021018321407215546e-01,1.578671414610892665e-01,1.138377474042291115e-01,8.454977726380873138e-02,5.847659446003748707e-02,4.704792029991296254e-02
7.569603803760829308e-01,6.321147474597974547e-01,6.644176118673209563e-01,6.387817538761098035e-01,6.250509621939362992e-01,6.106210235471953851e-01,5.857701497405042312e-01,5.568796818299601714e-01,5.308204109522319802e-01,4.511643251700329649e-01,3.576744488008323786e-01,2.956988245281157446e-01,2.011601368186247407e-01,1.570973344638194047e-01,1.132451626469331007e-01,8.410013719501834017e-02,5.815811383862409811e-02,4.679150292890754681e-02
7.538278980857412437e-01,6.293539162242040019e-01,6.620154089532183095e-01,6.362269690706605640e-01,6.228139903856795279e-01,6.084682329455197713e-01,5.836038821064382098e-01,5.547985413191163229e-01,5.288663295060476166e-01,4.494878910572764896e-01,3.563165021494396068e-01,2.945631005217906884e-01,2.002196626759350784e-01,1.563285653472661074e-01,1.126534579442403095e-01,8.365123164196427985e-02,5.784022570924469281e-02,4.653553968625252779e-02
7.507108451170788621e-01,6.266104104663765550e-01,6.596239179289046239e-01,6.336822542489120025e-01,6.205819244161588921e-01,6.063234700336088689e-01,5.814425266141918236e-01,5.527224527418388433e-01,5.269178640110987466e-01,4.478153766677496206e-01,3.549609800018009853e-01,2.934289305165977413e-01,1.992804165108169878e-01,1.555608402449105976e-01,1.120626386653981871e-01,8.320306417274518640e-02,5.752293210279292579e-02,4.628003205868665842e-02
7.476091169349948773e-01,6.238844561420624490e-01,6.572426196083546168e-01,6.311474689061917775e-01,6.183544693016996829e-01,6.041862843453499332e-01,5.792858300117142978e-01,5.506513471931383519e-01,5.249749793576368173e-01,4.461467473702814268e-01,3.536078567366047198e-01,2.922963064303267799e-01,1.983424051214333628e-01,1.547941652902332377e-01,1.114727101796533504e-01,8.275563835545908520e-02,5.720623505016210475e-02,4.602498153294846267e-02
7.445226090043921552e-01,6.211759129974838700e-01,6.548709948055457808e-01,6.286224725378311007e-01,6.161313300586296338e-01,6.020562254146338832e-01,5.771335390469574111e-01,5.485851666436032392e-01,5.230376404359161624e-01,4.444819685337031423e-01,3.522571067325405703e-01,2.911652201807694018e-01,1.974056353059485680e-01,1.540285466167153339e-01,1.108836778562532766e-01,8.230895775820458449e-02,5.689013658224589126e-02,4.577038959577673510e-02
7.414512167901724515e-01,6.184846046799561403e-01,6.525085243344553865e-01,6.261071246391595180e-01,6.139122117032762560e-01,5.999328427753500836e-01,5.749854027248655353e-01,5.465238771142305607e-01,5.211058121361901163e-01,4.428210055268458345e-01,3.509087043682979634e-01,2.900356636857165382e-01,1.964701138625265797e-01,1.532639903578378315e-01,1.102955470644451652e-01,8.186302594908013985e-02,5.657463872993787751e-02,4.551625773391016622e-02
7.383948357572371890e-01,6.158103548367941382e-01,6.501546890090597053e-01,6.236012847055072417e-01,6.116968192519663949e-01,5.978156859613882324e-01,5.728412672924142468e-01,5.444674478472191215e-01,5.191794590874713178e-01,4.411638237185397382e-01,3.495626240225661596e-01,2.889076288629590650e-01,1.955358475893309855e-01,1.525005026470818426e-01,1.097083231734761466e-01,8.141784649618410974e-02,5.625974352413160018e-02,4.526258743408746038e-02
7.353533613704895666e-01,6.131529871153141853e-01,6.478089696433367850e-01,6.211048122322049281e-01,6.094848577210280061e-01,5.957043045066384712e-01,5.707011111066886411e-01,5.424158480847693919e-01,5.172585241853056015e-01,4.395103884776165315e-01,3.482188400740351408e-01,2.877811076302887461e-01,1.946028432845262890e-01,1.517380896179285066e-01,1.091220115525937256e-01,8.097342296761524116e-02,5.594545299572079022e-02,4.500938018304743299e-02
7.323266890948288976e-01,6.105123251628291614e-01,6.454708470512612317e-01,6.186175667145802359e-01,6.072760321267866024e-01,5.935982479449889437e-01,5.685649219613011507e-01,5.403690470690784009e-01,5.153429125968538305e-01,4.378606651729053389e-01,3.468773269013928906e-01,2.866560919054951251e-01,1.936711077462754393e-01,1.509767574038582139e-01,1.085366175710445191e-01,8.052975893147147624e-02,5.563176917559869289e-02,4.475663746752855249e-02
7.293147143951573819e-01,6.078881926266548330e-01,6.431398020468104271e-01,6.161394076479641546e-01,6.050700474855704725e-01,5.914970658103297918e-01,5.664326876498675389e-01,5.383270140423465078e-01,5.134325257207053017e-01,4.362146191732377276e-01,3.455380588833295019e-01,2.855325736063700770e-01,1.927406477727426626e-01,1.502165121383522706e-01,1.079521465980759626e-01,8.008685795585146483e-02,5.531869409465901832e-02,4.450436077426963427e-02
7.263173327363777743e-01,6.052804131541066335e-01,6.408153154439613086e-01,6.136701945276864523e-01,6.028666088137055734e-01,5.894003076365502691e-01,5.643043959660023479e-01,5.362897182467726287e-01,5.115272649554487572e-01,4.345722158474440988e-01,3.442010103985340685e-01,2.844105446507043111e-01,1.918114701620919071e-01,1.494573599548916498e-01,1.073686040029352140e-01,7.964472360885360702e-02,5.500622978379533096e-02,4.425255159000938271e-02
7.233344395833907203e-01,6.026888103924996631e-01,6.384968680566904808e-01,6.112097868490771191e-01,6.006654215082929404e-01,5.873075229575406286e-01,5.621800347033203415e-01,5.342571289245560129e-01,5.096270316996722727e-01,4.329334205643552425e-01,3.428661558256960173e-01,2.832899969562889808e-01,1.908835817124870105e-01,1.486993069869572970e-01,1.067859951548695979e-01,7.920335945857641391e-02,5.469437827390120910e-02,4.400121140148647442e-02
7.203659304010997522e-01,6.001132079891500215e-01,6.361839406989761025e-01,6.087580441074667004e-01,5.984662769910151781e-01,5.852182613071907902e-01,5.600595916554369502e-01,5.322292153178967977e-01,5.077317273519657004e-01,4.312981986928024480e-01,3.415334695435050527e-01,2.821709224409156280e-01,1.899569892220922818e-01,1.479423593680306570e-01,1.062043254231263556e-01,7.876276907311847986e-02,5.438314159587028657e-02,4.375034169543973173e-02
7.174117006544036279e-01,5.975534295913704774e-01,6.338760141847921137e-01,6.063148315205603156e-01,5.962691612866584112e-01,5.831320722193884531e-01,5.579430546159650506e-01,5.302059466689923450e-01,5.058412533109156728e-01,4.296665156016152287e-01,3.402029259306495468e-01,2.810533130223740184e-01,1.890316994890706703e-01,1.471865232315918703e-01,1.056236001769522842e-01,7.832295602057777473e-02,5.407252178059592657e-02,4.349994395860765778e-02
7.144716458082057686e-01,5.950092988464771304e-01,6.315725693281170061e-01,6.038800659688209338e-01,5.940740871700630477e-01,5.810485052280243146e-01,5.558304113785199618e-01,5.281872922200426812e-01,5.039555109751115980e-01,4.280383366596246519e-01,3.388744993658193150e-01,2.799371606184557493e-01,1.881077193115865687e-01,1.464318047111224375e-01,1.050438247855947638e-01,7.788392386905300391e-02,5.376252085897176985e-02,4.325001967772901246e-02
7.115456613274073749e-01,5.924806394017854139e-01,6.292730869429267182e-01,6.014536917417070416e-01,5.918810674160691621e-01,5.789671689771941354e-01,5.537216497367163370e-01,5.261732212132468334e-01,5.020744017431419959e-01,4.264136272356615631e-01,3.375481642277037286e-01,2.788224571469517521e-01,1.871850554878037032e-01,1.456782099401031372e-01,1.044650046183010494e-01,7.744567618664255360e-02,5.345314086189138086e-02,4.300057033954251401e-02
7.086336426769104246e-01,5.899672749046099840e-01,6.269770969691431661e-01,5.990356533804593875e-01,5.896901147995154968e-01,5.768879739516683536e-01,5.516167574841688293e-01,5.241637028908042728e-01,5.001978270135952753e-01,4.247923526985565856e-01,3.362238948949918815e-01,2.777091945256530137e-01,1.862637148158860778e-01,1.449257450520150536e-01,1.038871450443182159e-01,7.700821654144485162e-02,5.314438382024837954e-02,4.275159743078689456e-02
7.057354853216175616e-01,5.874690290022673844e-01,6.246844624246743471e-01,5.966258954263187197e-01,5.875012420952434589e-01,5.748109267316503512e-01,5.495157224144927577e-01,5.221587064949148038e-01,4.983256881850608999e-01,4.231744784171410645e-01,3.349016657463739222e-01,2.765973646723511870e-01,1.853437040939978353e-01,1.441744161803395208e-01,1.033102514328937960e-01,7.657154850155858949e-02,5.283625176493634418e-02,4.250310243820090705e-02
7.028510847264280992e-01,5.849857253420701619e-01,6.223951846353035222e-01,5.942243624205243435e-01,5.853144620780904583e-01,5.727360339379655718e-01,5.474185323213013321e-01,5.201582012677757882e-01,4.964578866561257797e-01,4.215599697602444018e-01,3.335814511605376675e-01,2.754869595048359820e-01,1.844250301203020637e-01,1.434242294585567623e-01,1.027343291532744063e-01,7.613567563508169544e-02,5.252874672684867963e-02,4.225508684852307545e-02
6.999803363562447922e-01,5.825171875713346381e-01,6.201092653756850037e-01,5.918309989043170072e-01,5.831297875228970140e-01,5.706633021914422343e-01,5.453251749982095387e-01,5.181621564515875855e-01,4.945943238253793783e-01,4.199487920966977761e-01,3.322632255161733772e-01,2.743779709408991074e-01,1.835076996929630444e-01,1.426751910201482232e-01,1.021593835747075241e-01,7.570060151011287486e-02,5.222187073687902664e-02,4.200755214849218044e-02
6.971231356759695075e-01,5.800632393373760243e-01,6.178267064204723269e-01,5.894457494189369040e-01,5.809472312045026454e-01,5.685927381129072256e-01,5.432356382388323635e-01,5.161705412885491118e-01,4.927349010914098826e-01,4.183409107953319772e-01,3.309469631919700339e-01,2.732703908983313834e-01,1.825917196101446982e-01,1.419273069985947655e-01,1.015854200664402518e-01,7.526632969475052781e-02,5.191562582592093578e-02,4.176049982484693335e-02
6.942793781505041117e-01,5.776237042875090877e-01,6.155475095443191380e-01,5.870685585056250044e-01,5.787668058977475383e-01,5.665243483231884314e-01,5.411499098367841265e-01,5.141833250208595052e-01,4.908795198528060899e-01,4.167362912249776841e-01,3.296326385666171199e-01,2.721642112949238523e-01,1.816770966700107792e-01,1.411805835273774179e-01,1.010124439977198446e-01,7.483286375709310989e-02,5.161001402486798534e-02,4.151393136432602465e-02
6.914489592447509159e-01,5.751984060690501499e-01,6.132716765218799715e-01,5.846993707056222789e-01,5.765885243774716562e-01,5.644581394431136268e-01,5.390679775856808131e-01,5.122004768907190142e-01,4.890280815081572974e-01,4.151348987544661862e-01,3.283202260188045618e-01,2.710594240484679451e-01,1.807638376707256800e-01,1.404350267399774865e-01,1.004404607377937242e-01,7.440020726523922934e-02,5.130503736461387160e-02,4.126784825366826281e-02
6.886317744236096772e-01,5.727871683293120908e-01,6.109992091278063642e-01,5.823381305601671443e-01,5.744123994185131865e-01,5.623941180935083661e-01,5.369898292791346339e-01,5.102219661403247786e-01,4.871804874560501930e-01,4.135366987526268856e-01,3.270096999272204541e-01,2.699560210767537050e-01,1.798519494104523220e-01,1.396906427698752506e-01,9.986947565590857667e-02,7.396836378728688377e-02,5.100069787605187449e-02,4.102225197961214403e-02
6.858277191519830396e-01,5.703898147156108989e-01,6.087301091367530725e-01,5.799847826105013482e-01,5.722384437957120928e-01,5.603322908952012016e-01,5.349154527107614632e-01,5.082477620118771577e-01,4.853366390950744069e-01,4.119416565882909609e-01,3.257010346705546122e-01,2.688539942975726182e-01,1.789414386873550422e-01,1.389474377505520997e-01,9.929949412131176822e-02,7.353733689133477858e-02,5.069699759007568335e-02,4.077714402889646289e-02
6.830366888947726478e-01,5.680061688752620075e-01,6.064643783233735208e-01,5.776392713978647508e-01,5.700666702839086719e-01,5.582726644690187978e-01,5.328448356741758429e-01,5.062778337475747348e-01,4.834964378238184035e-01,4.103497376302893129e-01,3.243942046274963520e-01,2.677533356287157273e-01,1.780323122995977336e-01,1.382054178154889512e-01,9.873052150325056786e-02,7.310713014548128608e-02,5.039393853757887648e-02,4.053252588825990294e-02
6.802585791168801466e-01,5.656360534491604586e-01,6.042020184623211332e-01,5.753015414634979896e-01,5.678970916579422212e-01,5.562152454357887077e-01,5.307779659629922042e-01,5.043121505896174250e-01,4.816597850408705361e-01,4.087609072474524541e-01,3.230891841767351003e-01,2.666540369879737971e-01,1.771245770453441504e-01,1.374645890981667784e-01,9.816256317097213357e-02,7.267774711782483410e-02,5.009152274945499750e-02,4.028839904444119630e-02
6.774932852832088459e-01,5.632791912273246160e-01,6.019430313282508882e-01,5.729715373486424790e-01,5.657297206926532596e-01,5.541600404163394833e-01,5.287148313708261993e-01,5.023506817802048108e-01,4.798265821448204349e-01,4.071751308086118404e-01,3.217859476969605059e-01,2.655560902931385914e-01,1.762182397227586572e-01,1.367249577320670262e-01,9.759562449372385928e-02,7.224919137646405864e-02,4.978975225659774267e-02,4.004476498417912367e-02
6.747407028586572819e-01,5.609351218734009992e-01,5.996874186958139896e-01,5.706492035945365249e-01,5.635645701628796411e-01,5.521070560314960129e-01,5.266554196912904828e-01,5.003933965615343649e-01,4.779967305342546213e-01,4.055923736825965964e-01,3.204844695668609411e-01,2.644594874619998204e-01,1.753133071300042867e-01,1.359865298506697517e-01,9.702971084075245889e-02,7.182146648949704060e-02,4.948862908990041276e-02,3.980162519421220207e-02
6.720007273081285426e-01,5.586033654436720619e-01,5.974351823396650829e-01,5.683344847424215418e-01,5.614016528434619957e-01,5.500562989020869598e-01,5.245997187180008181e-01,4.984402641758063357e-01,4.761701316077627255e-01,4.040126012382382337e-01,3.191847241651261657e-01,2.633642204123490815e-01,1.744097860652453480e-01,1.352493115874565111e-01,9.646482758130535407e-02,7.139457602502233269e-02,4.918815528025667627e-02,3.955898116127917752e-02
6.692732540965248278e-01,5.562834419944183706e-01,5.951863240344575923e-01,5.660273253335377230e-01,5.592409815092398429e-01,5.480077756489390994e-01,5.225477162445715251e-01,4.964912538652195284e-01,4.743466867639333229e-01,4.024357788443673756e-01,3.178866858704456622e-01,2.622702810619773617e-01,1.735076833266455676e-01,1.345133090759081662e-01,9.590098008462971668e-02,7.096852355113840438e-02,4.888833285856013233e-02,3.931683437211880294e-02
6.665581786887473381e-01,5.539748715819212688e-01,5.929408455548454970e-01,5.637276699091257059e-01,5.570825689350527021e-01,5.459614928928799849e-01,5.204994000646174790e-01,4.945463348719735253e-01,4.725262974013547113e-01,4.008618718698146455e-01,3.165903290615085242e-01,2.611776613286756477e-01,1.726070057123688939e-01,1.337785284495057181e-01,9.533817371997276024e-02,7.054331263594368351e-02,4.858916385570427598e-02,3.907518631346975496e-02
6.638553965496988285e-01,5.516771742624626551e-01,5.906987486754832206e-01,5.614354630104270161e-01,5.549264278957412033e-01,5.439174572547381681e-01,5.184547579717539989e-01,4.926054764382679085e-01,4.707088649186162987e-01,3.992908456834114439e-01,3.152956281170047892e-01,2.600863531302354259e-01,1.717077600205796639e-01,1.330449758417304729e-01,9.477641385658190643e-02,7.011894684753680607e-02,4.829065030258288677e-02,3.883403847207084203e-02
6.611648031442787232e-01,5.493898700923216527e-01,5.884600351710219668e-01,5.591506491786795152e-01,5.527725711661434227e-01,5.418756753553388705e-01,5.164137777595939616e-01,4.906686478063005952e-01,4.688942907143050509e-01,3.977226656539872285e-01,3.140025574156224408e-01,2.589963483844467951e-01,1.708099530494407992e-01,1.323126573860627375e-01,9.421570586370378586e-02,6.969542975401574192e-02,4.799279423008918216e-02,3.859339233466053953e-02
6.584862939373902213e-01,5.471124791277801602e-01,5.862247068161168251e-01,5.568731729551250620e-01,5.506210115210996570e-01,5.398361538155097561e-01,5.143764472217525752e-01,4.887358182182710564e-01,4.670824761870102648e-01,3.961572971503730667e-01,3.127110913360514610e-01,2.579076390091009086e-01,1.699135915971166366e-01,1.315815792159838460e-01,9.365605511058590349e-02,6.927276492347921033e-02,4.769559766911689314e-02,3.835324938797766980e-02
6.558197643939344124e-01,5.448445214251194102e-01,5.839927653854208867e-01,5.546029788810036276e-01,5.484717617354492036e-01,5.377988992560788217e-01,5.123427541518448258e-01,4.868069569163789856e-01,4.652733227353204604e-01,3.945947055413998039e-01,3.114212042569812766e-01,2.568202169219890307e-01,1.690186824617710415e-01,1.308517474649747714e-01,9.309746696647543118e-02,6.885095592402556974e-02,4.739906265055956330e-02,3.811361111876091640e-02
6.531651099788132742e-01,5.425855170406203021e-01,5.817642126535880198e-01,5.523400114975558495e-01,5.463248345840323594e-01,5.357639182978730652e-01,5.103126863434853666e-01,4.848820331428232433e-01,4.634667317578242129e-01,3.930348561958981191e-01,3.101328705571009259e-01,2.557340740409019819e-01,1.681252324415678512e-01,1.301231682665165146e-01,9.253994680061947142e-02,6.843000632375330350e-02,4.710319120531075709e-02,3.787447901374900450e-02
6.505222261569298947e-01,5.403349860305648455e-01,5.795390503952727590e-01,5.500842153460230310e-01,5.441802428416890880e-01,5.337312175617205945e-01,5.082862315902892947e-01,4.829610161398039114e-01,4.616626046531107086e-01,3.914777144826992461e-01,3.088460646151003353e-01,2.546492022836313596e-01,1.672332483346713750e-01,1.293958477540903262e-01,9.198349998226554303e-02,6.800991969076099208e-02,4.680798536426416384e-02,3.763585455968071480e-02
6.478910083931828101e-01,5.380924484512320527e-01,5.773172803851267521e-01,5.478355349676437003e-01,5.420379992832575766e-01,5.317008036684469641e-01,5.062633776858697088e-01,4.810438751495185739e-01,4.598608428197671905e-01,3.899232457706326982e-01,3.075607608096679324e-01,2.535655935679672068e-01,1.663427369392446176e-01,1.286697920611765689e-01,9.142813188066029051e-02,6.759069959314671638e-02,4.651344715831308430e-02,3.739773924329451577e-02
6.452713521524756635e-01,5.358574243589041552e-01,5.750989043978043114e-01,5.455939149036589386e-01,5.398981166835781220e-01,5.296726832388806150e-01,5.042441124238420391e-01,4.791305794141670904e-01,4.580613476563826225e-01,3.883714154285295428e-01,3.062769335194933662e-01,2.524832398117007326e-01,1.654537050534518883e-01,1.279450073212565764e-01,9.087384786505114942e-02,6.717234959900905689e-02,4.621957861835120779e-02,3.716013455132924359e-02
6.426631528997097664e-01,5.336294338098619416e-01,5.728839242079591942e-01,5.433592996953094945e-01,5.377606078174904658e-01,5.276468628938484340e-01,5.022284235978207168e-01,4.772210981759485993e-01,4.562640205615458022e-01,3.868221888252206808e-01,3.049945571232660635e-01,2.514021329326231458e-01,1.645661594754570245e-01,1.272214996678112386e-01,9.032065330468529163e-02,6.675487327644648305e-02,4.592638177527210569e-02,3.692304197052359571e-02
6.400663060997868747e-01,5.314079968603866444e-01,5.706723415902449359e-01,5.411316338838355611e-01,5.356254854598342385e-01,5.256233492541778629e-01,5.002162990014207278e-01,4.753154006770625162e-01,4.544687629338450274e-01,3.852755313295366246e-01,3.037136059996751181e-01,2.503222648485254331e-01,1.636801070034238359e-01,1.264992752343216120e-01,8.976855356880993064e-02,6.633827419355740884e-02,4.563385865996930774e-02,3.668646298761626262e-02
6.374807072176097433e-01,5.291926335667600512e-01,5.684641583193158487e-01,5.389108620104783309e-01,5.334927623854498480e-01,5.236021489406973428e-01,4.982077264282571694e-01,4.734134561597084789e-01,4.526754761718697617e-01,3.837314083103088858e-01,3.024340545274107339e-01,2.492436274771988869e-01,1.627955544355167150e-01,1.257783401542690027e-01,8.921755402667246038e-02,6.592255591844041474e-02,4.534201130333652408e-02,3.645039908934604583e-02
6.349062517180775744e-01,5.269828639852612850e-01,5.662593761698240247e-01,5.366969286164764430e-01,5.313624513691752593e-01,5.215832685742319841e-01,4.962026936719431403e-01,4.715152338660842379e-01,4.508840616742070262e-01,3.821897851363666998e-01,3.011558770851607281e-01,2.481662127364336889e-01,1.619125085698985556e-01,1.250587005611336899e-01,8.866766004751962249e-02,6.550772201919362325e-02,4.505084173626704852e-02,3.621485176245142767e-02
6.323428350660935671e-01,5.247782081721726888e-01,5.640579969164236651e-01,5.344897782430713118e-01,5.292345651858509914e-01,5.195667147756098947e-01,4.942011885260940152e-01,4.696207030383897085e-01,4.490944208394458959e-01,3.806506271765413563e-01,2.998790480516151935e-01,2.470900125440212425e-01,1.610309762047338611e-01,1.243403625883970215e-01,8.811887700059876927e-02,6.509377606391558713e-02,4.476035198965457040e-02,3.597982249367124435e-02
6.297903527265591439e-01,5.225781861837749398e-01,5.618600223337684163e-01,5.322893554315031306e-01,5.271091166103166747e-01,5.175524941656587385e-01,4.922031987843243361e-01,4.677298329188240844e-01,4.473064550661750571e-01,3.791138997996637006e-01,2.986035418054633905e-01,2.460150188177524788e-01,1.601509641381861915e-01,1.236233323695399844e-01,8.757121025515712809e-02,6.468072162070477582e-02,4.447054409439264028e-02,3.574531276974414473e-02
6.272487001643760607e-01,5.203823180763492706e-01,5.596654541965118135e-01,5.300956047230124257e-01,5.249861184174116069e-01,5.155406133652054024e-01,4.902087122402488673e-01,4.658425927495865593e-01,4.455200657529830854e-01,3.775795683745641895e-01,2.973293327253945795e-01,2.449412234754184126e-01,1.592724791684196894e-01,1.229076160380434962e-01,8.702466518044188470e-02,6.426856225765960329e-02,4.418142008137483645e-02,3.551132407740886093e-02
6.247177728444469613e-01,5.181901239061774689e-01,5.574742942793085021e-01,5.279084706588401676e-01,5.228655833819768617e-01,5.135310789950786603e-01,4.882177166874829832e-01,4.639589517728771040e-01,4.437351542984591113e-01,3.760475982700741682e-01,2.960563951900986868e-01,2.438686184348105579e-01,1.583955280935984145e-01,1.221932197273889326e-01,8.647924714570039140e-02,6.385730154287867777e-02,4.389298198149484131e-02,3.527785790340419447e-02
6.221974662316713811e-01,5.160011237295388797e-01,5.552865443568100190e-01,5.257278977802252173e-01,5.207475242788499603e-01,5.115238976761035117e-01,4.862301999196394497e-01,4.620788792308930248e-01,4.419516221011903778e-01,3.745179548550232607e-01,2.947847035782638625e-01,2.427971956137188470e-01,1.575201177118855378e-01,1.214801495710565310e-01,8.593496152017950085e-02,6.344694304446008015e-02,4.360523182564594175e-02,3.504491573446862768e-02
6.196876757909522970e-01,5.138148376027151798e-01,5.531022062036707876e-01,5.235538306284091004e-01,5.186319538828711995e-01,5.095190760291080645e-01,4.842461497303339191e-01,4.602023443658346258e-01,4.401693705597658490e-01,3.729906034982425345e-01,2.935142322685799221e-01,2.417269469299348772e-01,1.566462548214453410e-01,1.207684117025277226e-01,8.539181367312645432e-02,6.303749033050241868e-02,4.331817164472184095e-02,3.481249905734096206e-02
6.171882969871910207e-01,5.116307869176555112e-01,5.509212815945446762e-01,5.213862137446316769e-01,5.165188849688807649e-01,5.075166206749200937e-01,4.822655539131808777e-01,4.583293164199009340e-01,4.383883010727742113e-01,3.714655095685626685e-01,2.922449556397363479e-01,2.406578643012494412e-01,1.557739462204415504e-01,1.200580122552833834e-01,8.484980897378856246e-02,6.262894696910409342e-02,4.303180346961608949e-02,3.458060935875990199e-02
6.146992252852891969e-01,5.094486597593717025e-01,5.487437723040848869e-01,5.192249916701335843e-01,5.144083303117178430e-01,5.055165382343663749e-01,4.802884002617949233e-01,4.564597646352911431e-01,4.366083150388041512e-01,3.699426384348143970e-01,2.909768480704222893e-01,2.395899396454536368e-01,1.549031987070381700e-01,1.193489573628045558e-01,8.430895279141295551e-02,6.222131652836359467e-02,4.274612933122225178e-02,3.434924812546413797e-02
6.122203561501498026e-01,5.072684707229778711e-01,5.465696801069465094e-01,5.170701089461562372e-01,5.123003026862231746e-01,5.035188353282752383e-01,4.783146765697916525e-01,4.545936582542052240e-01,4.348293138564447990e-01,3.684219554658291207e-01,2.897098839393275616e-01,2.385231648803389226e-01,1.540340190793993980e-01,1.186412531585724767e-01,8.376925049524705513e-02,6.181460257637946820e-02,4.246115126043401716e-02,3.411841684419247844e-02
6.097515850466725951e-01,5.050902723066420519e-01,5.443990067777803032e-01,5.149215101139378303e-01,5.101948148672343919e-01,5.015235185774724602e-01,4.763443706307837200e-01,4.527309665188406496e-01,4.330511989242830095e-01,3.669034260304360195e-01,2.884440376251405369e-01,2.374575319236952586e-01,1.531664141356882669e-01,1.179349057760675501e-01,8.323070745453758912e-02,6.140880868124980879e-02,4.217687128814467945e-02,3.388811700168341268e-02
6.072928074397596632e-01,5.029141170085353885e-01,5.422317540912416911e-01,5.127791397147200003e-01,5.080918796295923467e-01,4.995305946027859823e-01,4.743774702383867781e-01,4.508716586713973906e-01,4.312738716409083017e-01,3.653870154974666051e-01,2.871792835065509197e-01,2.363930326933142145e-01,1.523003906740691138e-01,1.172299213487710684e-01,8.269332903853195138e-02,6.100393841107323856e-02,4.189329144524794185e-02,3.365835008467574219e-02
6.048439187943132067e-01,5.007400573268272481e-01,5.400679238219837641e-01,5.106429422897427184e-01,5.059915097481362256e-01,4.975400700250429131e-01,4.724139631862152577e-01,4.490157039540748629e-01,4.294972334049091400e-01,3.638726892357513343e-01,2.859155959622480814e-01,2.353296591069866661e-01,1.514359554927057760e-01,1.165263060101639492e-01,8.215712061647731379e-02,6.059999533394815063e-02,4.161041376263734104e-02,3.342911757990817828e-02
6.024048145752345373e-01,4.985681457596879418e-01,5.379075177446602796e-01,5.085128623802468439e-01,5.038937179977059921e-01,4.955519514650709723e-01,4.704538372678839231e-01,4.471630716090718716e-01,4.277211856148740998e-01,3.623604126141211634e-01,2.846529493709213376e-01,2.342674030825036280e-01,1.505731153897620911e-01,1.158240658937272211e-01,8.162208755762090373e-02,6.019698301797303530e-02,4.132824027120645533e-02,3.320042097411938370e-02
