9.632389842887977283e-01,8.822017276809719366e-01,8.290744612647806822e-01,8.163844248633599365e-01,7.662329227580414459e-01,7.377404139293467500e-01,7.321032601616624946e-01,6.862618039838326300e-01,8.501475494848177439e-01,5.271046188586421266e-01,4.123709725065497489e-01,3.176114046518304090e-01,2.365978676289984817e-01,1.781824296201275637e-01
9.588592672352826973e-01,8.786116618215377150e-01,8.258149885306648175e-01,8.132322478298050772e-01,7.633275464684053935e-01,7.349622966997797491e-01,7.293751598349641485e-01,6.837342821863602316e-01,8.469078368442278792e-01,5.252148709085542322e-01,4.108789489749594681e-01,3.164362838165023506e-01,2.356537294471076904e-01,1.774475011569559557e-01
9.545039813675757490e-01,8.750412510050448178e-01,8.225712750912134164e-01,8.100945336822800158e-01,7.604361093038595198e-01,7.321957860246840477e-01,7.266570337583057038e-01,6.812154711459762479e-01,8.436757627562915252e-01,5.233304454273246531e-01,4.093897462078774363e-01,3.152625377119026018e-01,2.347102424025538092e-01,1.767132185461945670e-01
9.501735933111806753e-01,8.714903327468207506e-01,8.193431958181518482e-01,8.069711709470287486e-01,7.575584706752950259e-01,7.294407846000736662e-01,7.239488295157001652e-01,6.787053237462974398e-01,8.404514862979997059e-01,5.214513092470824951e-01,4.079033514554347706e-01,3.140901654819283628e-01,2.337674146145806986e-01,1.759795873819299250e-01
9.458685696915990482e-01,8.679587445621906872e-01,8.161306255832042611e-01,8.038620481502946058e-01,7.546944899936016693e-01,7.266971951219621806e-01,7.212504946911613146e-01,6.762037928709403456e-01,8.372351665463415582e-01,5.195774291999560868e-01,4.064197519677621440e-01,3.129191662704765009e-01,2.328252542024323024e-01,1.752466132582481684e-01
9.415893771343333274e-01,8.644463239664799126e-01,8.129334392580950253e-01,8.007670538183205844e-01,7.518440266696690966e-01,7.239649202863621680e-01,7.185619768687014908e-01,6.737108314035205048e-01,8.340269625783066632e-01,5.177087721180738678e-01,4.049389349949898409e-01,3.117495392214436611e-01,2.318837692853523424e-01,1.745143017692355469e-01
9.373364822648866390e-01,8.609529084750153771e-01,8.097515117145488439e-01,7.976860764773513468e-01,7.490069401143885086e-01,7.212438627892882037e-01,7.158832236323352527e-01,6.712263922276547889e-01,8.308270334708858229e-01,5.158453048335650548e-01,4.034608877872489230e-01,3.105812834787270993e-01,2.309429679825848458e-01,1.737826585089784215e-01
9.331103517087571131e-01,8.574783356031200343e-01,8.065847178242876447e-01,7.946190046536275586e-01,7.461830897386471095e-01,7.185339253267507553e-01,7.132141825660728296e-01,6.687504282269575162e-01,8.276355383010657318e-01,5.139869941785563112e-01,4.019855975946686755e-01,3.094143981862227388e-01,2.300028584133728404e-01,1.730516890715624034e-01
9.289114520914489859e-01,8.540224428661201683e-01,8.034329324590367971e-01,7.915657268733926610e-01,7.433723349533364333e-01,7.158350105947642872e-01,7.105548012539288916e-01,6.662828922850453361e-01,8.244526361458366370e-01,5.121338069851768537e-01,4.005130516673801044e-01,3.082488824878277245e-01,2.290634486969603534e-01,1.723213990510739368e-01
9.247402499971205669e-01,8.505850677793416192e-01,8.002960304905202271e-01,7.885261316628909833e-01,7.405745351693456824e-01,7.131470212893419314e-01,7.079050272799159993e-01,6.638237372855345653e-01,8.212784860821890076e-01,5.102857100855551220e-01,3.990432372555137164e-01,3.070847355274388679e-01,2.281247469525910510e-01,1.715917940415991605e-01
9.205970825394135248e-01,8.471660478581095610e-01,7.971738867904620829e-01,7.855001075483649675e-01,7.377895497975650585e-01,7.104698601064962649e-01,7.052648082280471575e-01,6.613729161120409650e-01,8.181132471871112033e-01,5.084426703118193336e-01,3.975761416092000178e-01,3.059219564489529253e-01,2.271867612995088770e-01,1.708628796372243519e-01
9.164818707342718973e-01,8.437652206177510550e-01,7.940663762305877338e-01,7.824875430560592759e-01,7.350172382488855405e-01,7.078034297422420851e-01,7.026340916823363703e-01,6.589303816481816289e-01,8.149570785375944704e-01,5.066046544960988163e-01,3.961117519785701258e-01,3.047605443962671523e-01,2.262494998569577198e-01,1.701346614320358996e-01
9.123944521726852219e-01,8.403824235735888326e-01,7.909733736826185524e-01,7.794883267122143522e-01,7.322574599341943324e-01,7.051476328925898596e-01,7.000128252267945328e-01,6.564960867775703202e-01,8.118101392106256142e-01,5.047716294705201223e-01,3.946500556137530480e-01,3.036004985132773615e-01,2.253129707441806628e-01,1.694071450201193596e-01
9.083346644456474772e-01,8.370174942409495111e-01,7.878947540182799081e-01,7.765023470430749697e-01,7.295100742643829683e-01,7.025023722535538306e-01,6.974009564454356491e-01,6.540699843838243543e-01,8.086725882831946599e-01,5.029435620672125795e-01,3.931910397648800681e-01,3.024418179438806975e-01,2.243771820804217887e-01,1.686803359955612036e-01
9.043023451441508653e-01,8.336702701351583755e-01,7.848303921092961710e-01,7.735294925748835704e-01,7.267749406503405396e-01,6.998675505211469083e-01,6.947984329222723909e-01,6.516520273505594929e-01,8.055445848322921876e-01,5.011204191183046275e-01,3.917346916820815261e-01,3.012845018319740831e-01,2.234421419849247359e-01,1.679542399524475982e-01
9.002973318591890317e-01,8.303405887715413769e-01,7.817801628273908232e-01,7.705696518338837064e-01,7.240519185029574700e-01,6.972430703913824468e-01,6.922052022413183181e-01,6.492421685613918303e-01,8.024262879349065569e-01,4.993021674559244283e-01,3.902809986154879840e-01,3.001285493214541633e-01,2.225078585769332540e-01,1.672288624848647098e-01
8.963194621817556218e-01,8.270282876654250215e-01,7.787439410442894561e-01,7.676227133463198182e-01,7.213408672331246274e-01,6.946288345602745773e-01,6.896212119865871015e-01,6.468403608999382381e-01,7.993178566680293473e-01,4.974887739122014207e-01,3.888299478152305033e-01,2.989739595562184160e-01,2.215743399756916199e-01,1.665042091868990659e-01
8.923685737028393961e-01,8.237332043321318187e-01,7.757216016317142193e-01,7.646885656384325713e-01,7.186416462517291048e-01,6.920247457238339894e-01,6.870464097420894145e-01,6.444465572498125905e-01,7.962194501086464760e-01,4.956802053192620461e-01,3.873815265314380363e-01,2.978207316801623206e-01,2.206415943004425007e-01,1.657802856526361113e-01
8.884445040134357763e-01,8.204551762869887188e-01,7.727130194613894831e-01,7.617670972364660731e-01,7.159541149696622142e-01,6.894307065780749255e-01,6.844807430918397051e-01,6.420607104946323140e-01,7.931312273337490781e-01,4.938764285092356321e-01,3.859357220142421441e-01,2.966688648371832437e-01,2.197096296704302842e-01,1.650570974761623733e-01
8.845470907045365205e-01,8.171940410453215620e-01,7.697180694050399508e-01,7.588581966666636536e-01,7.132781327978138242e-01,6.868466198190106287e-01,6.819241596198504229e-01,6.396827735180128371e-01,7.900533474203268458e-01,4.920774103142504519e-01,3.844925215137729446e-01,2.955183581711779417e-01,2.187784542048983871e-01,1.643346502515640739e-01
8.806761713671344971e-01,8.139496361224550780e-01,7.667366263343893262e-01,7.559617524552683099e-01,7.106135591470733592e-01,6.842723881426537869e-01,6.793766069101347949e-01,6.373126992035703653e-01,7.869859694453685828e-01,4.902831175664351671e-01,3.830519122801609999e-01,2.943692108260433926e-01,2.178480760230908642e-01,1.636129495729272687e-01
8.768315835922237955e-01,8.107217990337165503e-01,7.637685651211630899e-01,7.530776531285245934e-01,7.079602534283326865e-01,6.817079142450188645e-01,6.768380325467069358e-01,6.349504404349222142e-01,7.839292524858653133e-01,4.884935170979186059e-01,3.816138815635373716e-01,2.932214219456765192e-01,2.169185032442516037e-01,1.628920010343384572e-01
8.730131649707940644e-01,8.075103672944287103e-01,7.608137606370828365e-01,7.502057872126729476e-01,7.053180750524782328e-01,6.791531008221166621e-01,6.743083841135777412e-01,6.325959500956818138e-01,7.808833556188039537e-01,4.867085757408278202e-01,3.801784166140312893e-01,2.920749906739733004e-01,2.159897439876236336e-01,1.621718102298832787e-01
8.692207530938392823e-01,8.043151784199181753e-01,7.578720877538742684e-01,7.473460432339579240e-01,7.026868834304016431e-01,6.766078505699610890e-01,6.717876091947607708e-01,6.302491810694664798e-01,7.778484379211749733e-01,4.849282603272916381e-01,3.787455046817738702e-01,2.909299161548309920e-01,2.150618063724510365e-01,1.614523827536481215e-01
8.654541855523519844e-01,8.011360699255105633e-01,7.549434213432604235e-01,7.444983097186222976e-01,7.000665379729926752e-01,6.740720661845656103e-01,6.692756553742693626e-01,6.279100862398920846e-01,7.748246584699679529e-01,4.831525376894388324e-01,3.773151330168954543e-01,2.897861975321462946e-01,2.141346985179775064e-01,1.607337241997190969e-01
8.617132999373249280e-01,7.979728793265308262e-01,7.520276362769660050e-01,7.416624751929097314e-01,6.974568980911408644e-01,6.715456503619433581e-01,6.667724702361164102e-01,6.255786184905746117e-01,7.718121763421720294e-01,4.813813746593973431e-01,3.758872888695266590e-01,2.886438339498160754e-01,2.132084285434468485e-01,1.600158401621825655e-01
8.579979338397526467e-01,7.948254441383064695e-01,7.491246074267166044e-01,7.388384281830641109e-01,6.948578231957375229e-01,6.690285057981080197e-01,6.642780013643155845e-01,6.232547307051312657e-01,7.688111404557929074e-01,4.796147380692967199e-01,3.744619594897984904e-01,2.875028245517375902e-01,2.122830045681030897e-01,1.592987362351248048e-01
8.543079248506237899e-01,7.916936018761595584e-01,7.462342096642334832e-01,7.360260572153264347e-01,6.922691726976698545e-01,6.665205351890707286e-01,6.617921963428783361e-01,6.209383757671755877e-01,7.658215790862938910e-01,4.778525947512635152e-01,3.730391321278401229e-01,2.863631684818064849e-01,2.113584347111892026e-01,1.585824180126314820e-01
8.506431105609331134e-01,7.885771900554175984e-01,7.433563178612417888e-01,7.332252508159406990e-01,6.896908060078290603e-01,6.640216412308456162e-01,6.593150027558182247e-01,6.186295065603247822e-01,7.628434414498155292e-01,4.760949115374268348e-01,3.716187940337826734e-01,2.852248648839200151e-01,2.104347270919493529e-01,1.578668910887889576e-01
8.470033285616731522e-01,7.854760461914055414e-01,7.404908068894657802e-01,7.304358975111506780e-01,6.871225825371048979e-01,6.615317266194459256e-01,6.568463681871484772e-01,6.163280759681949439e-01,7.598766753886763148e-01,4.743416552599152847e-01,3.702009324577565930e-01,2.840879129019750482e-01,2.095118898296270959e-01,1.571521610576835926e-01
8.433884164438362196e-01,7.823900077994487834e-01,7.376375516206296057e-01,7.276578858271985917e-01,6.845643616963871247e-01,6.590506940508844558e-01,6.543862402208817652e-01,6.140340368744018340e-01,7.569212287451929644e-01,4.725927927508571380e-01,3.687855346498924436e-01,2.829523116798683957e-01,2.085899310434664311e-01,1.564382335134013036e-01
8.397982117984167383e-01,7.793189123948744967e-01,7.347964269264585235e-01,7.248911042903297686e-01,6.820160028965666088e-01,6.565784462211752270e-01,6.519345664410323149e-01,6.117473421625627683e-01,7.539770493616856362e-01,4.708482908423812785e-01,3.673725878603211759e-01,2.818180603614971469e-01,2.076688588527112467e-01,1.557251140500287567e-01
8.362325522164039127e-01,7.762625974930049688e-01,7.319673076786739063e-01,7.221354414267843191e-01,6.794773655485312203e-01,6.541148858263297061e-01,6.494912944316111325e-01,6.094679447162912878e-01,7.510440850804690482e-01,4.691081163666149245e-01,3.659620793391720195e-01,2.806851580907572807e-01,2.067486813766044873e-01,1.550128082616513414e-01
8.326912752887923874e-01,7.732209006091672610e-01,7.291500687490012345e-01,7.193907857628064617e-01,6.769483090631716049e-01,6.516599155623618023e-01,6.470563717766316669e-01,6.071957974192045970e-01,7.481222837438624707e-01,4.673722361556871263e-01,3.645539963365760916e-01,2.795536040115459975e-01,2.058294067343904021e-01,1.543013217423556960e-01
8.291742186065746978e-01,7.701936592586867691e-01,7.263445850091647671e-01,7.166570258246398595e-01,6.744286928513777424e-01,6.492134381252842035e-01,6.446297460601072560e-01,6.049308531549189016e-01,7.452115931941836191e-01,4.656406170417259904e-01,3.631483261026638432e-01,2.784233972677598867e-01,2.049110430453125464e-01,1.535906600862279037e-01
8.256812197607428239e-01,7.671807109568891114e-01,7.235507313308882082e-01,7.139340501385270654e-01,6.719183763240393903e-01,6.467753562111102639e-01,6.422113648660509044e-01,6.026730648070496299e-01,7.423119612737505424e-01,4.639132258568601230e-01,3.617450558875658362e-01,2.772945370032959267e-01,2.039935984286147808e-01,1.528808288873541310e-01
8.222121163422914103e-01,7.641818932191007940e-01,7.207683825858968163e-01,7.112217472307127419e-01,6.694172188920475275e-01,6.443455725158538927e-01,6.398011757784768383e-01,6.004223852592142086e-01,7.394233358248818444e-01,4.621900294332186854e-01,3.603441729414128547e-01,2.761670223620512621e-01,2.030770810035412155e-01,1.521718337398208221e-01
8.187667459422099947e-01,7.611970435606444374e-01,7.179974136459127410e-01,7.085200056274374436e-01,6.669250799662896911e-01,6.419239897355266677e-01,6.373991263813950647e-01,5.981787673950265116e-01,7.365456646898934645e-01,4.604709946029281742e-01,3.589456645143345170e-01,2.750408524879218164e-01,2.021614988893346843e-01,1.514636802377135327e-01
8.153449461514926666e-01,7.582259994968473249e-01,7.152376993826607965e-01,7.058287138549459439e-01,6.644418189576568601e-01,6.395105105661419431e-01,6.350051642588203649e-01,5.959421640981034107e-01,7.336788957111041176e-01,4.587560881981182503e-01,3.575495178564615517e-01,2.739160265248046788e-01,2.012468602052394084e-01,1.507563739751188736e-01
8.119465545611316282e-01,7.552685985430345195e-01,7.124891146678652420e-01,7.031477604394809067e-01,6.619672952770387919e-01,6.371050377037134060e-01,6.326192369947654104e-01,5.937125282520612224e-01,7.308229767308316305e-01,4.570452770509167983e-01,3.561557202179246318e-01,2.727925436165967166e-01,2.003331730704989988e-01,1.500499205461227892e-01
8.085714087621203028e-01,7.523246782145316391e-01,7.097515343732501147e-01,7.004770339072853291e-01,6.595013683353255773e-01,6.347074738442538555e-01,6.302412921732432061e-01,5.914898127405154860e-01,7.279778555913938298e-01,4.553385279934523688e-01,3.547642588488540971e-01,2.716704029071946302e-01,1.994204456043572882e-01,1.493443255448115292e-01
8.052193463454520028e-01,7.493940760266651901e-01,7.070248333705405619e-01,6.978164227846040957e-01,6.570438975434076401e-01,6.323177216837773118e-01,6.278712773782678669e-01,5.892739704470832951e-01,7.251434801351098747e-01,4.536358078578543451e-01,3.533751209993811759e-01,2.705496035404957311e-01,1.985086859260582759e-01,1.486395945652716766e-01
8.018902049021167100e-01,7.464766294947584591e-01,7.043088865314584002e-01,6.951658155976776499e-01,6.545947423121729614e-01,6.299356839182944645e-01,6.255091401938502882e-01,5.870649542553789679e-01,7.223197982042950382e-01,4.519370834762491129e-01,3.519882939196348759e-01,2.694301446603958872e-01,1.975979021548450731e-01,1.479357332015886761e-01
7.985838220231085138e-01,7.435721761341375080e-01,7.016035687277288879e-01,6.925251008727499880e-01,6.521537620525122980e-01,6.275612632438203331e-01,6.231548282040039188e-01,5.848627170490190430e-01,7.195067576412685906e-01,4.502423216807661110e-01,3.506037648597464806e-01,2.683120254107920766e-01,1.966881024099615960e-01,1.472327470478490274e-01
7.953000352994199496e-01,7.406805534601285101e-01,6.989087548310759512e-01,6.898941671360648842e-01,6.497208161753157407e-01,6.251943623563671615e-01,6.208082889927422077e-01,5.826672117116197258e-01,7.167043062883481364e-01,4.485514893035336681e-01,3.492215210698463856e-01,2.671952449355813886e-01,1.957792948106516773e-01,1.465306416981388693e-01
7.920386823220439965e-01,7.378015989880564174e-01,6.962243197132238492e-01,6.872729029138648915e-01,6.472957640914727140e-01,6.228348839519483038e-01,6.184694701440781595e-01,5.804783911267969998e-01,7.139123919878513913e-01,4.468645531766799461e-01,3.478415498000649864e-01,2.660798023786603572e-01,1.948714874761590665e-01,1.458294227465443405e-01
7.887995768072799674e-01,7.349351502332481800e-01,6.935501382458977293e-01,6.846611967323947834e-01,6.448784652118743077e-01,6.204827307265778913e-01,6.161383192420257782e-01,5.782962081781677366e-01,7.111309625820977365e-01,4.451814801323343285e-01,3.464638383005333444e-01,2.649656968839263493e-01,1.939646885257278186e-01,1.451290957871519960e-01
7.855824189871435381e-01,7.320810447110263075e-01,6.908860853008191860e-01,6.820589371178951144e-01,6.424687789474082811e-01,6.181378053762669467e-01,6.138147838705955150e-01,5.761206157493460323e-01,7.083599659134023341e-01,4.435022370026237004e-01,3.450883738213808560e-01,2.638529275952751774e-01,1.930589060786007949e-01,1.444296664140473641e-01
7.823868754103052714e-01,7.292391199367183052e-01,6.882320357497135888e-01,6.794660125966101027e-01,6.400665647089655019e-01,6.158000105970293792e-01,6.114988116138017071e-01,5.739515667239487584e-01,7.055993498240841211e-01,4.418267906196769457e-01,3.437151436127384163e-01,2.627414936566040415e-01,1.921541482540222445e-01,1.437311402213168887e-01
7.792126126200407121e-01,7.264092134256487920e-01,6.855878644643053077e-01,6.768823116947830787e-01,6.376716819074356168e-01,6.134692490848783208e-01,6.091903500556573592e-01,5.717890139855920095e-01,7.028490621564611462e-01,4.401551078156224484e-01,3.423441349247365317e-01,2.616313942118096425e-01,1.912504231712358893e-01,1.430335228030467642e-01
7.760592971596248502e-01,7.235911626931436080e-01,6.829534463163178248e-01,6.743077229386568172e-01,6.352839899537087165e-01,6.111454235358271259e-01,6.068893467801752539e-01,5.696329104178918801e-01,7.001090507528514584e-01,4.384871554225887591e-01,3.409753350075058198e-01,2.605226284047887919e-01,1.903477389494852845e-01,1.423368197533231017e-01
7.729265955723356729e-01,7.207848052545292594e-01,6.803286561774767316e-01,6.717421348544762028e-01,6.329033482586753356e-01,6.088284366458895924e-01,6.045957493713692843e-01,5.674832089044647976e-01,6.973792634555736614e-01,4.368229002727047616e-01,3.396087311111771201e-01,2.594151953794389676e-01,1.894461037080147348e-01,1.416410366662324005e-01
7.698141744014453947e-01,7.179899786251292548e-01,6.777133689195036226e-01,6.691854359684814568e-01,6.305296162332234555e-01,6.065181911110766322e-01,6.023095054132506787e-01,5.653398623289255243e-01,6.946596481069430284e-01,4.351623091980976743e-01,3.382443104858796623e-01,2.583090942796556488e-01,1.885455255660671570e-01,1.409461791358603000e-01
7.667217001902307816e-01,7.152065203202693233e-01,6.751074594141237561e-01,6.666375148069171308e-01,6.281626532882438330e-01,6.042145896274027095e-01,6.000305624898332191e-01,5.632028235748904876e-01,6.919501525492790517e-01,4.335053490308962143e-01,3.368820603817447301e-01,2.572043242493362580e-01,1.876460126428865782e-01,1.402522527562931054e-01
7.636488394819683778e-01,7.124342678552755270e-01,6.725108025330613915e-01,6.640982598960264438e-01,6.258023188346264476e-01,6.019175348908806233e-01,5.977588681851299102e-01,5.610720455259756712e-01,6.892507246248994468e-01,4.318519866032292098e-01,3.355219680489027190e-01,2.561008844323774403e-01,1.867475730577167203e-01,1.395592631216170942e-01
7.605952588199329512e-01,7.096730587454733730e-01,6.699232731480404546e-01,6.615675597620525039e-01,6.234484722832608350e-01,5.996269295975233948e-01,5.954943700831537567e-01,5.589474810657972803e-01,6.865613121761219295e-01,4.302021887472244899e-01,3.341640207374839688e-01,2.549987739726761737e-01,1.858502149298013606e-01,1.388672158259184053e-01
7.575606247474017119e-01,7.069227305061892563e-01,6.673447461307860928e-01,6.590453029312391964e-01,6.211009730450380850e-01,5.973426764433451552e-01,5.932370157679185407e-01,5.568290830779724088e-01,6.838818630452654368e-01,4.285559222950114933e-01,3.328082056976196523e-01,2.538979920141293811e-01,1.849539463783845816e-01,1.381761164632834549e-01
7.545446038076474293e-01,7.041831206527463527e-01,6.647750963530200119e-01,6.565313779298277419e-01,6.187596805308458459e-01,5.950646781243570382e-01,5.909867528234353795e-01,5.547168044461147085e-01,6.812123250746455749e-01,4.269131540787170498e-01,3.314545101794388882e-01,2.527985377006332079e-01,1.840587755227093281e-01,1.374859706277979376e-01
7.515468625439474248e-01,7.014540667004709462e-01,6.622141986864675811e-01,6.540256732840623588e-01,6.164244541515750964e-01,5.927928373365732861e-01,5.887435288337180550e-01,5.526105980538412732e-01,6.785526461065813919e-01,4.252738509304703207e-01,3.301029214330729600e-01,2.517004101760846324e-01,1.831647104820198213e-01,1.367967839135482144e-01
7.485670674995770213e-01,6.987354061646890990e-01,6.596619280028528376e-01,6.515280775201862662e-01,6.140951533181153721e-01,5.905270567760065870e-01,5.865072913827796830e-01,5.505104167847681973e-01,6.759027739833904924e-01,4.236379796823996902e-01,3.287534267086522077e-01,2.506036085843806327e-01,1.822717593755594778e-01,1.361085619146205072e-01
7.456048852178119857e-01,6.960269765607256520e-01,6.571181591739000405e-01,6.490384791644422391e-01,6.117716374413567637e-01,5.882672391386701838e-01,5.842779880546331572e-01,5.484162135225114643e-01,6.732626565473909253e-01,4.220055071666332092e-01,3.274060132563069714e-01,2.495081320694178262e-01,1.813799303225724080e-01,1.354213102251009271e-01
7.426599822419290842e-01,6.933286154039076665e-01,6.545827670713340041e-01,6.465567667430750509e-01,6.094537659321899170e-01,5.860132871205779859e-01,5.820555664332924817e-01,5.463279411506877237e-01,6.706322416409016274e-01,4.203764002153004276e-01,3.260606683261685901e-01,2.484139797750934409e-01,1.804892314423024169e-01,1.347350344390759458e-01
7.397320251152013082e-01,6.906401602095578740e-01,6.520556265668767670e-01,6.440828287823251452e-01,6.071413982015028132e-01,5.837651034177412379e-01,5.798399741027685517e-01,5.442455525529112936e-01,6.680114771062380941e-01,4.187506256605278976e-01,3.247173791683660160e-01,2.473211508453035112e-01,1.795996708539925879e-01,1.340497401506311470e-01
7.368206803809056460e-01,6.879614484930033358e-01,6.495366125322533657e-01,6.416165538084369624e-01,6.048343936601862092e-01,5.815225929191301102e-01,5.776311586470753712e-01,5.421690006127992678e-01,6.654003107857192623e-01,4.171281503344448915e-01,3.233761330330305328e-01,2.462296444239450155e-01,1.787112566768870037e-01,1.333654329538529748e-01
7.339256145823177535e-01,6.852923177695691148e-01,6.470255998391880592e-01,6.391578303476534995e-01,6.025326117191298625e-01,5.792856950610941746e-01,5.754290676502260560e-01,5.400982382139671856e-01,6.627986905216627367e-01,4.155089410691796825e-01,3.220369171702925915e-01,2.451394596549148763e-01,1.778239970302294970e-01,1.326821184428276235e-01
7.310464942627130647e-01,6.826326055545806071e-01,6.445224633594048846e-01,6.367065469262180866e-01,6.002359117892238638e-01,5.770543767904936505e-01,5.732336486962329447e-01,5.380332182400313634e-01,6.602065641563868992e-01,4.138929646968608211e-01,3.206997188302824764e-01,2.440505956821098221e-01,1.769379000332635954e-01,1.319998022116412872e-01
7.281829859653686787e-01,6.799821493633647629e-01,6.420270779646288783e-01,6.342625920703746090e-01,5.979441532813585258e-01,5.748286058168444734e-01,5.710448493691108185e-01,5.359738935746084509e-01,6.576238795322103536e-01,4.122801880496172466e-01,3.193645252631313047e-01,2.429630516494270809e-01,1.760529738052335480e-01,1.313184898543803547e-01
7.253347562335573651e-01,6.773407867112444247e-01,6.395393185265823011e-01,6.318258543063647314e-01,5.956572136981493903e-01,5.726083498496595814e-01,5.688626172528701286e-01,5.339202171013128773e-01,6.550505844914485953e-01,4.106705779595759553e-01,3.180313237189684172e-01,2.418768267007625483e-01,1.751692264653822440e-01,1.306381869651304095e-01
7.225014716105564450e-01,6.747083551135462098e-01,6.370590599169896340e-01,6.293962221604316731e-01,5.933750540105363624e-01,5.703935765984547990e-01,5.666868999315249900e-01,5.318721417037615140e-01,6.524866268764207833e-01,4.090641012588659420e-01,3.167001014479249310e-01,2.407919199800133137e-01,1.742866661329537381e-01,1.299588991379779235e-01
7.196827986396411303e-01,6.720846920855957363e-01,6.345861770075754693e-01,6.269735841588194303e-01,5.910976592448710099e-01,5.681842537727451736e-01,5.645176449890882964e-01,5.298296202655702336e-01,6.499319545294445222e-01,4.074607247796157017e-01,3.153708457001311305e-01,2.397083306310761885e-01,1.734053009271918355e-01,1.292806319670090909e-01
7.168784038640869660e-01,6.694696351427182890e-01,6.321205446700636221e-01,6.245578288277705559e-01,5.888250144297504374e-01,5.659803490820458638e-01,5.623548000095729416e-01,5.277926056703547975e-01,6.473865152928379718e-01,4.058604153539533965e-01,3.140435437257176332e-01,2.386260577978480402e-01,1.725251389673402858e-01,1.286033910463100505e-01
7.140879538271712734e-01,6.668630218002405963e-01,6.296620377761794618e-01,6.221488446935296013e-01,5.865571045937721939e-01,5.637818302358721390e-01,5.601983125769929295e-01,5.257610508017324102e-01,6.448502570089196251e-01,4.042631398140083543e-01,3.127181827748153342e-01,2.375451006242260410e-01,1.716461883726431159e-01,1.279271819699673018e-01
7.113111150721665998e-01,6.642646895734856116e-01,6.272105330344470708e-01,6.197465202823373431e-01,5.842939147655308307e-01,5.615886649437377143e-01,5.580481302753592665e-01,5.237349085433171680e-01,6.423231275200054213e-01,4.026688649919073493e-01,3.113947500975536853e-01,2.364654582541060035e-01,1.707684572623432984e-01,1.272520103320663731e-01
7.085475541423505996e-01,6.616744759777798413e-01,6.247659493389411400e-01,6.173507441204379997e-01,5.820354299736247849e-01,5.594008209151580813e-01,5.559042006886860676e-01,5.217141317787259425e-01,6.398050746684142975e-01,4.010775577197794317e-01,3.100732329440636370e-01,2.353871298313851557e-01,1.698919537556850268e-01,1.265778817266937362e-01
7.057969375809979296e-01,6.590922185284491253e-01,6.223282477354760145e-01,6.149614047340750123e-01,5.797816352466503842e-01,5.572182658596483984e-01,5.537664714009860045e-01,5.196986733915744949e-01,6.372960462964637474e-01,3.994891848297531523e-01,3.087536185644755293e-01,2.343101144999603092e-01,1.690166859719118286e-01,1.259048017479355575e-01
7.030589319313850227e-01,6.565177547408187486e-01,6.198973910999071579e-01,6.125783934559290156e-01,5.775325156132045112e-01,5.550409674867232690e-01,5.516348899962720820e-01,5.176884862654793640e-01,6.347959902464722637e-01,3.979037131539566174e-01,3.074358942089200908e-01,2.332344114037282201e-01,1.681426620302676200e-01,1.252327759898779758e-01
7.003332037367878682e-01,6.539509221302151065e-01,6.174733423080908112e-01,6.102016448664236981e-01,5.752880561018848260e-01,5.528688935058990728e-01,5.495094040585583040e-01,5.156835232840568661e-01,6.323048543607577843e-01,3.963211095245191551e-01,3.061200471275281609e-01,2.321600196865861443e-01,1.672698900499964003e-01,1.245618100466075046e-01
6.976194195404804566e-01,6.513915582119615966e-01,6.150560642358802177e-01,6.078311274920098484e-01,5.730482417412866569e-01,5.507020116266885257e-01,5.473899611718558988e-01,5.136837373309215415e-01,6.298225864816366926e-01,3.947413407735677060e-01,3.048060645704291360e-01,2.310869384924298109e-01,1.663983781503411696e-01,1.238919095122096720e-01
6.949172458857391099e-01,6.488395005013843919e-01,6.126455197591312851e-01,6.054668107709686442e-01,5.708130575600074419e-01,5.485402895586075633e-01,5.452765089201780935e-01,5.116890812896898177e-01,6.273491344514278145e-01,3.931643737332312094e-01,3.034939337877540222e-01,2.300151669651565867e-01,1.655281344505459828e-01,1.232230799807710053e-01
6.922263493158398173e-01,6.462946056740112022e-01,6.102416717536994772e-01,6.031086641415797089e-01,5.685824885866439526e-01,5.463836950111712332e-01,5.431689948875387808e-01,5.096995080439783443e-01,6.248844461124487548e-01,3.915901752356379939e-01,3.021836420296332704e-01,2.289447042486631723e-01,1.646591670698546450e-01,1.225553270463776157e-01
6.895463963740575686e-01,6.437568173554845119e-01,6.078444830954399247e-01,6.007566570421231100e-01,5.663565198497929609e-01,5.442321956938944716e-01,5.410673666579501884e-01,5.077149704774025496e-01,6.224284693070174512e-01,3.900187121129164991e-01,3.008751765461972760e-01,2.278755494868462683e-01,1.637914841275108224e-01,1.218886563031156278e-01
6.868770536036696850e-01,6.412261038238286082e-01,6.054539166602088684e-01,5.984107589108796921e-01,5.641351363780525707e-01,5.420857593162928811e-01,5.389715718154265423e-01,5.057354214735795273e-01,6.199811518774529517e-01,3.884499511971959973e-01,2.995685245875772118e-01,2.268077018236032694e-01,1.629250937427586254e-01,1.212230733450715831e-01
6.842179875479491580e-01,6.387024333586817093e-01,6.030699353238596627e-01,5.960709391861273021e-01,5.619183232000173334e-01,5.399443535878799549e-01,5.368815579439788488e-01,5.037608139161234844e-01,6.175424416660706406e-01,3.868838593206031518e-01,2.982636734039022519e-01,2.257411604028299046e-01,1.620600040348410265e-01,1.205585837663310095e-01
