9.374264841569471818e-01,8.699797956850736647e-01,8.178306041048812869e-01,8.059409081608421843e-01,7.569626121419550380e-01,7.263564361554255555e-01,7.095346262477982835e-01,6.446951731044382461e-01,7.801066379962280362e-01,4.463219382336245378e-01,3.482071577681363217e-01,2.680757732719362130e-01,2.026512843928567897e-01,1.592296454560492569e-01
9.333448027442510231e-01,8.664962891091533281e-01,8.146738866243583566e-01,8.028644555323797283e-01,7.540849286928249517e-01,7.236105815419324738e-01,7.068985673783052537e-01,6.423390859647830631e-01,7.771504709608498818e-01,4.447135299307897749e-01,3.469198123172178017e-01,2.670250236164863344e-01,2.018184825333137200e-01,1.585480048907929040e-01
9.292882361942103042e-01,8.630309326054718122e-01,8.115308333155133447e-01,7.998020164169103996e-01,7.512178015331337777e-01,7.208751111515279142e-01,7.042718997912638113e-01,6.399910807676958413e-01,7.742010632855476082e-01,4.431088403031320788e-01,3.456343355590718036e-01,2.659752175064487023e-01,2.009863163416755194e-01,1.578670520479223960e-01
9.252573107565271737e-01,8.595835791316916996e-01,8.084013478597689151e-01,7.967534726872518291e-01,7.483611775766663143e-01,7.181499681991427853e-01,7.016545729354602967e-01,6.376511106739428669e-01,7.712586135655296049e-01,4.415078468270659529e-01,3.443507233588946614e-01,2.649263618537032183e-01,2.001547932500237770e-01,1.571867923458402094e-01
9.212519718363401111e-01,8.561540816454744629e-01,8.052853339385471765e-01,7.937187062162198714e-01,7.455150037372052507e-01,7.154350958997073295e-01,6.990465362596806065e-01,6.353191288442895379e-01,7.683233203960043722e-01,4.399105269790050676e-01,3.430689715818820429e-01,2.638784635701293402e-01,1.993239206904397209e-01,1.565072312029482382e-01
9.172720085318277761e-01,8.527422931044813526e-01,8.021826952332694605e-01,7.906975988766312691e-01,7.426792269285341641e-01,7.127304374681521226e-01,6.964477392127097488e-01,6.329950884395013633e-01,7.653953823721799665e-01,4.383168582353625387e-01,3.417890760932302263e-01,2.628315295676065810e-01,1.984937060950047183e-01,1.558283740376487647e-01
9.133172099390173271e-01,8.493480664663753954e-01,7.990933354253587639e-01,7.876900325413032089e-01,7.398537940644372979e-01,7.100359361194082952e-01,6.938581312433347303e-01,6.306789426203445181e-01,7.624749980892653323e-01,4.367268180725532023e-01,3.405110327581353236e-01,2.617855667580147316e-01,1.976641568958004136e-01,1.551502262683441824e-01
9.093873651539305936e-01,8.459712546888146223e-01,7.960171581962346421e-01,7.846958890830495470e-01,7.370386520586954537e-01,7.073515350684035363e-01,6.912776618003390050e-01,6.283706445475825131e-01,7.595623661424659723e-01,4.351403839669890083e-01,3.392348374417922252e-01,2.607405820532324170e-01,1.968352805249075077e-01,1.544727933134358577e-01
9.054822632725945120e-01,8.426117107294620601e-01,7.929540672273190927e-01,7.817150503746879142e-01,7.342337478250929861e-01,7.046771775300690877e-01,6.887062803325086913e-01,6.260701473819817453e-01,7.566576851269911641e-01,4.335575333950842936e-01,3.379604860093974317e-01,2.596965823651395944e-01,1.960070844144076452e-01,1.537960805913263229e-01
9.016016933910346864e-01,8.392692875459791813e-01,7.899039662000344464e-01,7.787473982890342761e-01,7.314390282774132501e-01,7.020128067193354138e-01,6.861439362886293525e-01,6.237774042843071687e-01,7.537611536380488531e-01,4.319782438332526731e-01,3.366879743261469438e-01,2.586535746056156104e-01,1.951795759963821930e-01,1.531200935204175551e-01
8.977454446052759440e-01,8.359438380960270143e-01,7.868667587958020349e-01,7.757928146989051532e-01,7.286544403294390460e-01,6.993583658511324241e-01,6.835905791174869961e-01,6.214923684153244032e-01,7.508729702708472065e-01,4.304024927579077620e-01,3.354172982572363737e-01,2.576115656865399228e-01,1.943527627029124072e-01,1.524448375191117533e-01
8.939133060113454432e-01,8.326352153372684750e-01,7.838423486960454101e-01,7.728511814771180655e-01,7.258799308949552831e-01,6.967137981403914715e-01,6.810461582678677406e-01,6.192149929357998461e-01,7.479933336205951688e-01,4.288302576454637305e-01,3.341484536678622774e-01,2.565705625197924888e-01,1.935266519660800433e-01,1.517703180058112555e-01
8.901050667052652354e-01,8.293432722273620383e-01,7.808306395821830170e-01,7.699223804964865359e-01,7.231154468877423191e-01,6.940790468020406889e-01,6.785106231885552619e-01,6.169452310064965639e-01,7.451224422824985760e-01,4.272615159723329170e-01,3.328814364232195455e-01,2.555305720172518780e-01,1.927012512179655246e-01,1.510965403989175670e-01
8.863205157830620351e-01,8.260678617239706201e-01,7.778315351356377416e-01,7.670062936298280842e-01,7.203609352215848416e-01,6.914540550510110961e-01,6.759839233283355675e-01,6.146830357881811757e-01,7.422604948517660395e-01,4.256962452149295473e-01,3.316162423885046229e-01,2.544916010907979920e-01,1.918765678906508843e-01,1.504235101168331090e-01
8.825594423407615574e-01,8.228088367847551376e-01,7.748449390378319146e-01,7.641028027499592312e-01,7.176163428102657615e-01,6.888387661022330466e-01,6.734660081359945538e-01,6.124283604416191906e-01,7.394076899236061706e-01,4.241344228496672919e-01,3.303528674289132883e-01,2.534536566523101775e-01,1.910526094162170729e-01,1.497512325779599140e-01
8.788216354743885184e-01,8.195660503673773967e-01,7.718707549701864234e-01,7.612117897296960534e-01,7.148816165675685452e-01,6.862331231706364498e-01,6.709568270603178952e-01,6.101811581275754515e-01,7.365642260932265817e-01,4.225760263529598215e-01,3.290913074096414870e-01,2.524167456136680032e-01,1.902293832267456242e-01,1.490797132007001535e-01
8.751068842799702985e-01,8.163393554295000909e-01,7.689088866141247092e-01,7.583331364418558485e-01,7.121567034072771030e-01,6.836370694711527696e-01,6.684563295500919322e-01,6.079413820068167995e-01,7.337303019558366612e-01,4.210210332012211398e-01,3.278315581958856639e-01,2.513808748867513709e-01,1.894068967543182658e-01,1.484089574034561931e-01
8.714149778535287272e-01,8.131286049287812512e-01,7.659592376510658829e-01,7.554667247592528057e-01,7.094415502431726805e-01,6.810505482187100279e-01,6.659644650541001187e-01,6.057089852401061902e-01,7.309061161066416901e-01,4.194694208708638072e-01,3.265736156528405987e-01,2.503460513834388501e-01,1.885851574310154488e-01,1.477389706046295381e-01
8.677457052910902968e-01,8.099336518228844595e-01,7.630217117624324974e-01,7.526124365547041117e-01,7.067361039890397434e-01,6.784735026282392445e-01,6.634811830211289063e-01,6.034839209882101319e-01,7.280918671408512788e-01,4.179211668383017719e-01,3.253174756457026806e-01,2.493122820156101760e-01,1.877641726889189844e-01,1.470697582226225542e-01
8.640988556886811667e-01,8.067543490694701891e-01,7.600962126296466614e-01,7.497701537010260653e-01,7.040403115586610916e-01,6.759058759146707729e-01,6.610064328999638583e-01,6.012661424118940223e-01,7.252877536536730396e-01,4.163762485799488711e-01,3.240631340396680771e-01,2.482795736951450283e-01,1.869439499601100729e-01,1.464013256758374126e-01
8.604742181423259417e-01,8.035905496262004677e-01,7.571826439341294845e-01,7.469397580710349649e-01,7.013541198658201914e-01,6.733476112929345225e-01,6.585401641393903160e-01,5.990556026719232596e-01,7.224939742138043464e-01,4.148346435722187753e-01,3.228105866999322338e-01,2.472479333339227259e-01,1.861244966766701925e-01,1.457336783826760906e-01
8.568715817480517805e-01,8.004421064507376560e-01,7.542809093573046297e-01,7.441211315375482194e-01,6.986774758243012862e-01,6.707986519779624013e-01,6.560823261881952861e-01,5.968522549290637969e-01,7.197106748609211069e-01,4.132963292915255993e-01,3.215598294916919841e-01,2.462173678438231428e-01,1.853058202706808766e-01,1.450668217615410371e-01
8.532907356018806233e-01,7.973088725007402289e-01,7.513909125805903200e-01,7.413141559733796848e-01,6.960103263478851776e-01,6.682589411846815430e-01,6.536328684951616674e-01,5.946560523440793666e-01,7.169378392167635727e-01,4.117612832142815149e-01,3.203108582801419413e-01,2.451878841367249873e-01,1.844879281742228261e-01,1.444007612308337851e-01
8.497314687998396288e-01,7.941907007338712132e-01,7.485125572854099962e-01,7.385187132513469921e-01,6.933526183503564422e-01,6.657284221280238556e-01,6.511917405090764666e-01,5.924669480777362551e-01,7.141754196087346518e-01,4.102294828169009699e-01,3.190636689304786056e-01,2.441594891245080501e-01,1.836708278193777411e-01,1.437355022089567280e-01
8.461935704379538459e-01,7.910874441077917485e-01,7.456457471531854342e-01,7.357346852442661067e-01,6.907042987454979910e-01,6.632070380229190265e-01,6.487588916787248028e-01,5.902848952907998603e-01,7.114233683642368078e-01,4.087009055757975240e-01,3.178182573078977557e-01,2.431321897190517889e-01,1.828545266382268775e-01,1.430710501143118707e-01
8.426768296122482127e-01,7.879989555801633072e-01,7.427903858653381874e-01,7.329619538249534383e-01,6.880653144470931792e-01,6.606947320842977422e-01,6.463342714528921285e-01,5.881098471440353581e-01,7.086816378106722825e-01,4.071755289673846812e-01,3.165746192775955592e-01,2.421059928322357169e-01,1.820390320628516301e-01,1.424074103653014400e-01
8.391810354187501098e-01,7.849250881086483611e-01,7.399463771032911419e-01,7.302004008662262846e-01,6.854356123689261393e-01,6.581914475270906895e-01,6.439178292803655612e-01,5.859417567982091457e-01,7.059501802754444277e-01,4.056533304680768337e-01,3.153327507047680722e-01,2.410809053759396525e-01,1.812243515253336434e-01,1.417445883803277740e-01
8.357059769534819216e-01,7.818656946509059402e-01,7.371136245484632976e-01,7.274499082408989459e-01,6.828151394247781170e-01,6.556971275662260012e-01,6.415095146099279999e-01,5.837805774140847337e-01,7.032289480859534869e-01,4.041342875542861535e-01,3.140926474546104075e-01,2.400569342620422209e-01,1.804104924577534796e-01,1.410825895777923222e-01
8.322514433124698074e-01,7.788206281645980722e-01,7.342920318822776515e-01,7.247103578217882758e-01,6.802038425284332446e-01,6.532117154166351414e-01,6.391092768903660071e-01,5.816262621524280751e-01,7.005178935696024789e-01,4.026183777024270327e-01,3.128543053923188988e-01,2.390340864024232681e-01,1.795974622921929220e-01,1.404214193760975338e-01
8.288172235917393715e-01,7.757897416073867847e-01,7.314815027861558683e-01,7.219816314817110170e-01,6.776016685936745443e-01,6.507351542932483524e-01,6.367170655704654791e-01,5.794787641740049011e-01,6.978169690537938674e-01,4.011055783889128645e-01,3.116177203830893805e-01,2.380123687089623075e-01,1.787852684607332543e-01,1.397610831936454412e-01
8.254031068873161070e-01,7.727728879369331061e-01,7.286819409415197235e-01,7.192636110934830240e-01,6.750085645342855933e-01,6.482673874109954326e-01,6.343328300990115354e-01,5.773380366395804986e-01,6.951261268659300052e-01,3.995958670901574861e-01,3.103828882921179089e-01,2.369917880935387966e-01,1.779739183954557880e-01,1.391015864488382714e-01
8.220088822952263952e-01,7.697699201108997302e-01,7.258932500297917700e-01,7.165561785299219277e-01,6.724244772640501910e-01,6.458083579848079570e-01,6.319565199247907383e-01,5.752040327099211536e-01,6.924453193334141332e-01,3.980892212825749010e-01,3.091498049846006513e-01,2.359723514680325540e-01,1.771634195284422786e-01,1.384429345600783345e-01
8.186343389114928426e-01,7.667806910869454651e-01,7.231153337323915631e-01,7.138592156638415842e-01,6.698493536967496942e-01,6.433580092296136144e-01,6.295880844965869860e-01,5.730767055457901549e-01,6.897744987836463837e-01,3.965856184425776143e-01,3.079184663257327759e-01,2.349540657443222047e-01,1.763537792917731217e-01,1.377851329457671081e-01
8.152792658321416086e-01,7.638050538227325603e-01,7.203480957307419885e-01,7.111726043680596243e-01,6.672831407461684572e-01,6.409162843603439796e-01,6.272274732631861749e-01,5.709560083079540105e-01,6.871136175440297755e-01,3.950850360465796851e-01,3.066888681807102834e-01,2.339369378342876782e-01,1.755450051175302950e-01,1.371281870243069578e-01
8.119434521531988525e-01,7.608428612759230436e-01,7.175914397062644889e-01,7.084962265153920136e-01,6.647257853260892801e-01,6.384831265919290733e-01,6.248746356733740903e-01,5.688418941571778964e-01,6.844626279419669945e-01,3.935874515709949506e-01,3.054610064147295079e-01,2.329209746498083489e-01,1.747371044377948879e-01,1.364721022141001383e-01
8.086266869706892901e-01,7.578939664041776103e-01,7.148452693403808400e-01,7.058299639786550506e-01,6.621772343502956293e-01,6.360584791392988047e-01,6.225295211759362957e-01,5.667343162542269885e-01,6.818214823048602824e-01,3.920928424922369149e-01,3.042348768929859504e-01,2.319061831027637299e-01,1.739300846846483783e-01,1.358168839335485434e-01
8.053287593806399691e-01,7.549582221651591762e-01,7.121094883145138166e-01,7.031736986306663661e-01,6.596374347325717480e-01,6.336422852173847486e-01,6.201920792196589094e-01,5.646332277598680172e-01,6.791901329601127690e-01,3.906011862867197482e-01,3.030104754806763334e-01,2.308925701050336954e-01,1.731239532901724110e-01,1.351625376010547330e-01
8.020494584790729409e-01,7.520354815165264384e-01,7.093840003100826408e-01,7.005273123442397054e-01,6.571063333866985490e-01,6.312344880411148162e-01,6.178622592533261626e-01,5.625385818348642708e-01,6.765685322351245867e-01,3.891124604308556778e-01,3.017877980429954921e-01,2.298801425684968425e-01,1.723187176864475201e-01,1.345090686350201015e-01
7.987885733620155859e-01,7.491255974159420905e-01,7.066687090085103096e-01,6.978906869921923661e-01,6.545838772264603866e-01,6.288350308254203602e-01,6.155400107257241737e-01,5.604503316399820356e-01,6.739566324572994205e-01,3.876266424010592626e-01,3.005668404451396492e-01,2.288689074050329897e-01,1.715143853055554335e-01,1.338564824538471809e-01
7.955458931254921762e-01,7.462284228210674941e-01,7.039635180912184875e-01,6.952637044473408690e-01,6.520700131656403942e-01,6.264438567852311790e-01,6.132252830856381731e-01,5.583684303359864876e-01,6.713543859540391789e-01,3.861437096737438956e-01,2.993475985523048055e-01,2.278588715265217057e-01,1.707109635795775182e-01,1.332047844759378374e-01
7.923212068655285378e-01,7.433438106895640107e-01,7.012683312396286173e-01,6.926462465825012904e-01,6.495646881180218157e-01,6.240609091354779592e-01,6.109180257818540571e-01,5.562928310836431356e-01,6.687617450527462148e-01,3.846636397253230810e-01,2.981300682296867954e-01,2.268500418448423372e-01,1.699084599405951135e-01,1.325539801196943535e-01
7.891143036781514963e-01,7.404716139790940010e-01,6.985830521351639177e-01,6.900381952704910393e-01,6.470678489973891168e-01,6.216861310910914984e-01,6.086181882631582774e-01,5.542234870437182659e-01,6.661786620808238801e-01,3.831864100322111555e-01,2.969142453424821193e-01,2.258424252718748415e-01,1.691068818206898361e-01,1.319040748035190669e-01
7.859249726593836582e-01,7.376116856473164951e-01,6.959075844592431670e-01,6.874394323841241938e-01,6.445794427175229879e-01,6.193194658670000408e-01,6.063257199783340656e-01,5.521603513769752780e-01,6.636050893656723071e-01,3.817119980708205129e-01,2.957001257558855567e-01,2.248360287194977603e-01,1.683062366519423037e-01,1.312550739458134830e-01
7.827530029052509608e-01,7.347638786518939646e-01,6.932418318932898060e-01,6.848498397962179407e-01,6.420994161922076726e-01,6.169608566781348280e-01,6.040405703761682066e-01,5.501033772441805691e-01,6.610409792346946256e-01,3.802403813175653791e-01,2.944877053350934970e-01,2.238308590995910230e-01,1.675065318664342440e-01,1.306069829649799396e-01
7.795981835117794523e-01,7.319280459504878822e-01,6.905856981187248333e-01,6.822692993795889116e-01,6.396277163352268591e-01,6.146102467394258806e-01,6.017626889054460415e-01,5.480525178060993152e-01,6.584862840152935215e-01,3.787715372488592580e-01,2.932769799453019965e-01,2.228269233240340874e-01,1.667077748962469685e-01,1.299598072794206638e-01
7.764603035749941817e-01,7.291040405007597203e-01,6.879390868169702467e-01,6.796976930070527390e-01,6.371642900603630144e-01,6.122675792658034410e-01,5.994920250149531338e-01,5.460077262234971363e-01,6.559409560348709034e-01,3.773054433411157649e-01,2.920679454517068341e-01,2.218242283047064112e-01,1.659099731734617333e-01,1.293135523075376048e-01
7.733391521909215305e-01,7.262917152603715065e-01,6.853019016694490428e-01,6.771349025514273867e-01,6.347090842814008260e-01,6.099327974721986401e-01,5.972285281534761570e-01,5.439689556571399853e-01,6.534049476208301233e-01,3.758420770707492919e-01,2.908605977195045655e-01,2.208227809534877295e-01,1.651131341301602939e-01,1.286682234677332115e-01
7.702345184555843272e-01,7.234909231869828261e-01,6.826740463575802220e-01,6.745808098855266000e-01,6.322620459121214287e-01,6.076058445735397218e-01,5.949721477697981209e-01,5.419361592677914841e-01,6.508782111005716464e-01,3.743814159141719555e-01,2.896549326138896374e-01,2.198225881822568617e-01,1.643172651984232402e-01,1.280238261784090448e-01
7.671461914650092861e-01,7.207015172382554846e-01,6.800554245627868921e-01,6.720352968821680095e-01,6.298231218663089548e-01,6.052866637847578168e-01,5.927228333127058102e-01,5.399092902162180296e-01,6.483606988014982697e-01,3.729234373477980924e-01,2.884509460000588277e-01,2.188236569028935707e-01,1.635223738103322999e-01,1.273803658579674702e-01
7.640739603152214565e-01,7.179233503718516207e-01,6.774459399664903847e-01,6.694982454141673589e-01,6.273922590577463154e-01,6.029751983207829458e-01,5.904805342309852323e-01,5.378883016631847980e-01,6.458523630510127900e-01,3.714681188480412621e-01,2.872486337432079706e-01,2.178259940272773143e-01,1.627284673979687291e-01,1.267378479248104650e-01
7.610176141022462204e-01,7.151562755454319298e-01,6.748454962501125864e-01,6.669695373543412797e-01,6.249694044002170878e-01,6.006713913965454621e-01,5.882451999734212844e-01,5.358731467694572981e-01,6.433531561765171158e-01,3.700154378913151354e-01,2.860479917085329005e-01,2.168296064672875778e-01,1.619355533934139779e-01,1.260962777973403115e-01
7.579769419221101812e-01,7.124001457166593276e-01,6.722539970950764943e-01,6.644490545755069588e-01,6.225545048075055155e-01,5.983751862269766075e-01,5.860167799888004181e-01,5.338637786958014830e-01,6.408630305054148213e-01,3.685653719540339379e-01,2.848490157612301177e-01,2.158345011348042630e-01,1.611436392287494968e-01,1.254556608939592921e-01
7.549517328708358344e-01,7.096548138431926223e-01,6.696713461828008862e-01,6.619366789504785853e-01,6.201475071933923999e-01,5.960865260270041821e-01,5.837952237259065313e-01,5.318601506029810855e-01,6.383819383651059276e-01,3.671178985126098970e-01,2.836517017664943463e-01,2.148406849417058562e-01,1.603527323360560974e-01,1.248160026330689260e-01
7.519417760444502274e-01,7.069201328826942854e-01,6.670974471947090922e-01,6.594322923520736790e-01,6.177483584716620957e-01,5.938053540115594275e-01,5.815804806335258537e-01,5.298622156517625026e-01,6.359098320829933426e-01,3.656729950434574050e-01,2.824560455895221422e-01,2.138481647998723978e-01,1.595628401474154245e-01,1.241773084330716204e-01
7.489468605389778544e-01,7.041959557928257896e-01,6.645322038122225550e-01,6.569357766531079834e-01,6.153570055560978469e-01,5.915316133955730304e-01,5.793725001604439484e-01,5.278699270029109103e-01,6.334466639864801962e-01,3.642306390229898549e-01,2.812620430955092288e-01,2.128569476211832068e-01,1.587739700949087340e-01,1.235395837123694635e-01
7.459667754504448745e-01,7.014821355312482742e-01,6.619755197167629390e-01,6.544470137263982412e-01,6.129733953604830088e-01,5.892652473939745672e-01,5.771712317554464899e-01,5.258832378171914845e-01,6.309923864029682861e-01,3.627908079276210285e-01,2.800696901496516622e-01,2.118670403175177963e-01,1.579861296106174207e-01,1.229028338893645295e-01
7.430013098748774469e-01,6.987785250556246552e-01,6.594272985897529082e-01,6.519658854447614171e-01,6.105974747986012696e-01,5.870061992216955016e-01,5.749766248673195967e-01,5.239021012553710666e-01,6.285469516598607420e-01,3.613534792337650403e-01,2.788789826171458319e-01,2.108784498007560126e-01,1.571993261266231567e-01,1.222670643824592535e-01
7.400502529082984005e-01,6.960849773236134075e-01,6.568874441126121289e-01,6.494922736810118113e-01,6.082291907842340972e-01,5.847544120936637446e-01,5.727886289448471668e-01,5.219264704782123898e-01,6.261103120845579184e-01,3.599186304178343399e-01,2.776899163631865175e-01,2.098911829827765085e-01,1.564135670750065599e-01,1.216322806100550852e-01
7.371133936467340053e-01,6.934013452928775578e-01,6.543558599667633757e-01,6.470260603079666106e-01,6.058684902311658460e-01,5.825098292248106491e-01,5.706071934368154297e-01,5.199562986464824066e-01,6.236824200044632782e-01,3.584862389562430973e-01,2.765024872529701083e-01,2.089052467754591857e-01,1.556288598878492746e-01,1.209984879905545013e-01
7.341905211862097547e-01,6.907274819210780237e-01,6.518324498336278694e-01,6.445671271984423356e-01,6.035153200531796491e-01,5.802723938300664575e-01,5.684322677920099487e-01,5.179915389209460708e-01,6.212632277469789521e-01,3.570562823254048723e-01,2.753166911516927162e-01,2.079206480906834187e-01,1.548452119972326402e-01,1.203656919423594929e-01
7.312814246227510306e-01,6.880632401658761665e-01,6.493171173946279406e-01,6.421153562252550628e-01,6.011696271640584177e-01,5.780420491243610792e-01,5.662638014592165092e-01,5.160321444623687803e-01,6.188526876395069598e-01,3.556287380017333355e-01,2.741325239245499534e-01,2.069373938403286928e-01,1.540626308352380236e-01,1.197338978838722173e-01
7.283858930523841035e-01,6.854084729849347912e-01,6.468097663311858092e-01,6.396706292612218681e-01,5.988313584775865062e-01,5.758187383226257561e-01,5.641017438872211187e-01,5.140780684315168214e-01,6.164507520094510973e-01,3.542035834616426571e-01,2.729499814367383204e-01,2.059554909362748820e-01,1.532811238339470417e-01,1.191031112334950681e-01
7.255037155711319130e-01,6.827630333359128167e-01,6.443103003247209193e-01,6.372328281791573845e-01,5.965004609075451603e-01,5.736024046397888432e-01,5.619460445248078972e-01,5.121292639891538157e-01,6.140573731842111638e-01,3.527807961815451754e-01,2.717690595534528186e-01,2.049749462904006669e-01,1.525006984254403675e-01,1.184733374096295505e-01
7.226346812750212845e-01,6.801267741764724928e-01,6.418186230566566008e-01,6.348018348518783549e-01,5.941768813677186234e-01,5.713929912907813602e-01,5.597966528207626302e-01,5.101856842960460492e-01,6.116725034911904002e-01,3.513603536378552272e-01,2.705897541398896156e-01,2.039957668145858660e-01,1.517213620417996178e-01,1.178445818306780302e-01
7.197785792600769339e-01,6.774995484642755139e-01,6.393346382084139634e-01,6.323775311522016329e-01,5.918605667718898067e-01,5.691904414905335496e-01,5.576535182238713251e-01,5.082472825129585869e-01,6.092960952577917144e-01,3.499422333069862612e-01,2.694120610612448785e-01,2.030179594207098259e-01,1.509431221151061875e-01,1.172168499150426091e-01
7.169351986223244655e-01,6.748812091569829086e-01,6.368582494614146716e-01,6.299597989529429620e-01,5.895514640338421763e-01,5.669946984539754320e-01,5.555165901829194341e-01,5.063140118006569379e-01,6.069281008114166820e-01,3.485264126653520034e-01,2.682359761827142752e-01,2.020415310206521431e-01,1.501659860774413602e-01,1.165901470811254309e-01
7.141043284577903716e-01,6.722716092122573706e-01,6.343893604970818334e-01,6.275485201269199731e-01,5.872495200673597537e-01,5.648057053960382490e-01,5.533858181466932979e-01,5.043858253199073882e-01,6.045684724794687659e-01,3.471128691893666240e-01,2.670614953694944171e-01,2.010664885262926915e-01,1.493899613608868360e-01,1.159644787473287780e-01
7.112857578624972588e-01,6.696706015877579299e-01,6.319278749968346709e-01,6.251435765469465222e-01,5.849546817862240067e-01,5.626234055316501337e-01,5.512611515639763704e-01,5.024626762314735595e-01,6.022171625893484315e-01,3.457015803554424060e-01,2.658886144867799173e-01,2.000928388495100407e-01,1.486150553975231769e-01,1.153398503320542667e-01
7.084792759324719524e-01,6.670780392411468362e-01,6.294736986781521715e-01,6.227448500858403513e-01,5.826668961042185124e-01,5.604477420757422168e-01,5.491425398835554361e-01,5.005445176961215159e-01,5.998741234684585866e-01,3.442925236399935751e-01,2.647173293997673316e-01,1.991205889021840092e-01,1.478412756194321109e-01,1.147162672537042488e-01
7.056846717637397237e-01,6.644937751300855622e-01,6.270267665232284182e-01,6.203522226164172038e-01,5.803861099351271813e-01,5.582786582432448519e-01,5.470299325542159474e-01,4.986313028746165998e-01,5.975393074442015839e-01,3.428856765194340239e-01,2.635476359736526053e-01,1.981497455961941934e-01,1.470686294586950327e-01,1.140937349306808402e-01
7.029017344523255106e-01,6.619176622122356912e-01,6.245870354435602012e-01,6.179655760115340124e-01,5.781122701927327023e-01,5.561160972490879484e-01,5.449232790247430236e-01,4.967229849277243203e-01,5.952126668439799984e-01,3.414810164701769235e-01,2.623795300736315173e-01,1.971803158434198844e-01,1.462971243473931704e-01,1.134722587813860595e-01
7.001302530942563607e-01,6.593495534452595841e-01,6.221544628812178956e-01,6.155848080369866748e-01,5.758453237908195410e-01,5.539600023082028590e-01,5.428225287439235602e-01,4.948195170162107970e-01,5.928941539951968487e-01,3.400785209686368327e-01,2.612130075649005678e-01,1.962123065557411228e-01,1.455267677176082242e-01,1.128518442242223557e-01
6.973700167855543253e-01,6.567893017868160488e-01,6.197290062782688791e-01,6.132098774479829428e-01,5.735852176431687210e-01,5.518103166355177169e-01,5.407276311605410113e-01,4.929208523008398179e-01,5.905837212252524893e-01,3.386781674912258122e-01,2.600480643126545921e-01,1.952457246450363670e-01,1.447575670014208393e-01,1.122324966775912758e-01
6.946208146222468960e-01,6.542367601945677791e-01,6.173106230767836378e-01,6.108407576275209916e-01,5.713318986635643748e-01,5.496669834459635418e-01,5.386385357233819393e-01,4.910269439423772253e-01,5.882813208615501610e-01,3.372799335143584210e-01,2.588846961820899795e-01,1.942805770231855744e-01,1.439895296309126327e-01,1.116142215598951437e-01
6.918824357003585668e-01,6.516917816261760255e-01,6.148992707188318807e-01,6.084774219585982191e-01,5.690853137657899685e-01,5.475299459544705760e-01,5.365551918812315746e-01,4.891377451015886391e-01,5.859869052314918836e-01,3.358837965144480520e-01,2.577228990384026197e-01,1.933168706020681749e-01,1.432226630381650545e-01,1.109970242895360892e-01
6.891546691159148308e-01,6.491542190393022604e-01,6.124949066464826508e-01,6.061198438242109132e-01,5.668454098636284133e-01,5.453991473759691733e-01,5.344775490828754805e-01,4.872532089392393462e-01,5.837004266624802318e-01,3.344897339679082093e-01,2.565626687467883471e-01,1.923546122935637093e-01,1.424569746552592220e-01,1.103809102849162005e-01
6.864373039649422914e-01,6.466239253916088447e-01,6.100974883018065453e-01,6.037679966073581372e-01,5.646121338708640636e-01,5.432745309253902422e-01,5.324055567771003306e-01,4.853732886160955218e-01,5.814218374819185575e-01,3.330977233511532853e-01,2.554040011724437176e-01,1.913938090095519129e-01,1.416924719142770017e-01,1.097658849644378570e-01
6.837301293434638882e-01,6.441007603265284098e-01,6.077069731268712749e-01,6.014218536910344026e-01,5.623854327012780541e-01,5.411560398176619158e-01,5.303391644126895788e-01,4.834979372929208430e-01,5.791510900172066600e-01,3.317077421405956184e-01,2.542468921805635107e-01,1.904344676619115495e-01,1.409291622472989558e-01,1.091519537465025502e-01
6.810329343475056696e-01,6.415846504996604027e-01,6.053233185637467706e-01,5.990813884582379956e-01,5.601652532686544061e-01,5.390436172677155469e-01,5.282783214384296766e-01,4.816271081304815405e-01,5.768881365957482243e-01,3.303197678126494341e-01,2.530913376363441714e-01,1.894765951625223266e-01,1.401670530864067565e-01,1.085391220495127568e-01
6.783455080730936837e-01,6.390755612044681788e-01,6.029464820545028525e-01,5.967465742919658700e-01,5.579515424867765860e-01,5.369372064904813779e-01,5.262229773031062985e-01,4.797607542895428456e-01,5.746329295449452701e-01,3.289337778437282367e-01,2.519373334049815893e-01,1.885201984232637573e-01,1.394061518636817709e-01,1.079273952918704677e-01
6.756676396162522025e-01,6.365734582001697506e-01,6.005764210412090076e-01,5.944173845752155350e-01,5.557442472694275049e-01,5.348367507008892074e-01,5.241730814555045637e-01,4.778988289308702675e-01,5.723854211922002611e-01,3.275497497102456967e-01,2.507848753516715434e-01,1.875652843560153549e-01,1.386464660112052272e-01,1.073167788919778404e-01
6.729991180730089395e-01,6.340783072459845737e-01,5.982130929659355001e-01,5.920937926909846105e-01,5.535433145303917390e-01,5.327421931138704991e-01,5.221285833444112567e-01,4.760412852152297591e-01,5.701455638649163271e-01,3.261676608886159290e-01,2.496339593416105618e-01,1.866118598726569378e-01,1.378880029610588809e-01,1.067072782682371851e-01
6.703397325393856132e-01,6.315900741011278852e-01,5.958564552707498185e-01,5.897757720222683853e-01,5.513486911834500903e-01,5.306534769443533861e-01,5.200894324186099427e-01,4.741880763033851087e-01,5.679133098904937116e-01,3.247874888552515493e-01,2.484845812399935072e-01,1.856599318850671865e-01,1.371307701453233496e-01,1.060988988390501597e-01
