1.187767636291535034e+00,1.087696223942936857e+00,1.017079471649814826e+00,1.006063657778565545e+00,9.351690328928562446e-01,8.913409422560356621e-01,8.660341069737022002e-01,7.685960247648483401e-01,6.621507239774275799e-01,5.132618422885488751e-01,4.113362791701483667e-01,3.323241475331238370e-01,2.574829788950048215e-01,2.170066842030032861e-01
1.183752417707338633e+00,1.083574625977691719e+00,1.013246536375898232e+00,1.002290601784562751e+00,9.316665332924618514e-01,8.880053933227739504e-01,8.628721279505415787e-01,7.657579096355238146e-01,6.598432408237192570e-01,5.115443588321595403e-01,4.099787657008968633e-01,3.312017133059307339e-01,2.565951883760014263e-01,2.162214228041006436e-01
1.179539489407108954e+00,1.079453432302668325e+00,1.009419191884767475e+00,9.985235080988976719e-01,9.281722752584771197e-01,8.846787091684641391e-01,8.597170519554433454e-01,7.629268444776539093e-01,6.575398910230311200e-01,5.098300423241759471e-01,4.086232926875184024e-01,3.300804132719755146e-01,2.557077491635221800e-01,2.154368484897501157e-01
1.175094864200125100e+00,1.075333052134485712e+00,1.005597658750189360e+00,9.947626071954258631e-01,9.246863866746477534e-01,8.813609908395132475e-01,8.565689954097657210e-01,7.601030212987983647e-01,6.552407917607638854e-01,5.081189601339966000e-01,4.072698671890484512e-01,3.289602496094064521e-01,2.548206681936242002e-01,2.146529654050431113e-01
1.170384554895663953e+00,1.071213894689759139e+00,1.001782157545930030e+00,9.910081295480011043e-01,9.212089954247193457e-01,8.780523393823264078e-01,8.534280747348672591e-01,7.572866321065150341e-01,6.529460602223168264e-01,5.064111796310186708e-01,4.059184837950133851e-01,3.278412244963713751e-01,2.539339524023645489e-01,2.138697776950705953e-01
1.165381520144330274e+00,1.067096369185106752e+00,9.979729088457545139e-01,9.872603056304775082e-01,9.177402293924366017e-01,8.747528558433088630e-01,8.502944063521058471e-01,7.544778689083625478e-01,6.506558135930899933e-01,5.047067681846395537e-01,4.045691370567705558e-01,3.267233401110178348e-01,2.530476087258000106e-01,2.130872895049235882e-01
1.160323185230962117e+00,1.062980884837145812e+00,9.941701332234309518e-01,9.835193659167101865e-01,9.142802164615453364e-01,8.714626412688676327e-01,8.471681066828404827e-01,7.516769237119002023e-01,6.483701690584838806e-01,5.030057931642577529e-01,4.032218215256785365e-01,3.256065986314944372e-01,2.521616440999879249e-01,2.123055049796933602e-01
1.155669852049471480e+00,1.058867850862490467e+00,9.903740512527212658e-01,9.797855408805504762e-01,9.108290845157875903e-01,8.681817967054047402e-01,8.440492921484262778e-01,7.488839885246841854e-01,6.460892438038959851e-01,5.013083219392689971e-01,4.018765317530935688e-01,3.244910022359476787e-01,2.512760654609840771e-01,2.115244282644703488e-01
1.151340819974850493e+00,1.054757676477758199e+00,9.865848835073932621e-01,9.760590609958534891e-01,9.073869614389101779e-01,8.649104231993268721e-01,8.409380791702225633e-01,7.460992553542735717e-01,6.438131550147266902e-01,4.996144218790716796e-01,4.005332622903740036e-01,3.233765531025260542e-01,2.503908797448459178e-01,2.107440635043457133e-01
1.147086701754113536e+00,1.050650770899565822e+00,9.828028505612126375e-01,9.723401567364731157e-01,9.039539751146573598e-01,8.616486217970398265e-01,8.378345841695877816e-01,7.433229162082272135e-01,6.415420198763759352e-01,4.979241584237736329e-01,3.991920076888775260e-01,3.222632534093771706e-01,2.495060938876304257e-01,2.099644148444106406e-01
1.142658079052158104e+00,1.046547543344530595e+00,9.790281729879449779e-01,9.686290585762638017e-01,9.005302534267739523e-01,8.583964935449482914e-01,8.347389235678787101e-01,7.405551630941028529e-01,6.392759555742431044e-01,4.962375567197385706e-01,3.978527624999617096e-01,3.211511053346490785e-01,2.486217148253943021e-01,2.091854864297559013e-01
1.137805533533881919e+00,1.042448403029270665e+00,9.752610713613577564e-01,9.649259969890807698e-01,8.971159242590065475e-01,8.551541394894591752e-01,8.316512137864550125e-01,7.377961880194602307e-01,6.370150792937288031e-01,4.945546037637603143e-01,3.965155212749847391e-01,3.200401110564898288e-01,2.477377494941948310e-01,2.084072824054730155e-01
1.132344898423152113e+00,1.038353759170398849e+00,9.715017662552132283e-01,9.612312024487744688e-01,8.937111154950968528e-01,8.519216606769750566e-01,8.285715712466719118e-01,7.350461829918553125e-01,6.347595082202306394e-01,4.928752850525771612e-01,3.951802785653030226e-01,3.189302727530461401e-01,2.468542048300880198e-01,2.076298069166522819e-01
1.126549962035250818e+00,1.034264020984533738e+00,9.677504782432791997e-01,9.575449054292006767e-01,8.903159550187912386e-01,8.486991581539025109e-01,8.255001123698890719e-01,7.323053400188473949e-01,6.325093595391492185e-01,4.911995860829297955e-01,3.938470289222751330e-01,3.178215926024664517e-01,2.459710877691313469e-01,2.068530641083849708e-01
1.120890633955732518e+00,1.030179597688291926e+00,9.640074278993211454e-01,9.538673364042132841e-01,8.869305707138346317e-01,8.454867329666465592e-01,8.224369535774634921e-01,7.295738511079947752e-01,6.302647504358841468e-01,4.895274923515579579e-01,3.925157668972583114e-01,3.167140727828985924e-01,2.450884052473814578e-01,2.060770581257620748e-01
1.115818041143736172e+00,1.026100898498290226e+00,9.602728357971047624e-01,9.501987258476662923e-01,8.835550904639715153e-01,8.422844861616127776e-01,8.193822112907536148e-01,7.268519082668559728e-01,6.280257980958350306e-01,4.878589893552017775e-01,3.911864870416103535e-01,3.156077154724901690e-01,2.442061642008954148e-01,2.053017931138746976e-01
1.111378087073522813e+00,1.022028332631147451e+00,9.565469225103976347e-01,9.465393042334154794e-01,8.801896421529481485e-01,8.390925187852078526e-01,8.163360019311184379e-01,7.241397035029902840e-01,6.257926197044023642e-01,4.861940625906016056e-01,3.898591839066896658e-01,3.145025228493896208e-01,2.433243715657302242e-01,2.045272732178140263e-01
1.107234446896607549e+00,1.017962309303475754e+00,9.528299086129622397e-01,9.428893020353108501e-01,8.768343536645071268e-01,8.359109318838344738e-01,8.132984419199134063e-01,7.214374288239533417e-01,6.235653324469837555e-01,4.845326975544959613e-01,3.885338520438524346e-01,3.133984970917436108e-01,2.424430342779422265e-01,2.037535025826705259e-01
1.103035871724855843e+00,1.013903237731894169e+00,9.491220146785659395e-01,9.392489497272086263e-01,8.734893528823938214e-01,8.327398265038986613e-01,8.102696476784970736e-01,7.187452762373052195e-01,6.213440535089796990e-01,4.828748797436255846e-01,3.872104860044571772e-01,3.122956403777005785e-01,2.415621592735884837e-01,2.029804853535353837e-01
1.098431445951256302e+00,1.009851527133018845e+00,9.454234612809743199e-01,9.356184777829625876e-01,8.701547676903536033e-01,8.295793036918062135e-01,8.072497356282279934e-01,7.160634377506041037e-01,6.191289000757901340e-01,4.812205946547301050e-01,3.858890803398612457e-01,3.111939548854080750e-01,2.406817534887259191e-01,2.022082256754996754e-01
1.093284159422559076e+00,1.005807586723467484e+00,9.417344689939534108e-01,9.319981166764266245e-01,8.668307259721311775e-01,8.264294644939622625e-01,8.042388221904639423e-01,7.133921053714079585e-01,6.169199893328140005e-01,4.795698277845493740e-01,3.845696296014224358e-01,3.100934427930140402e-01,2.398018238594113727e-01,2.014367276936543938e-01
1.088038095400304162e+00,1.001771825719857567e+00,9.380552583912701303e-01,9.283880968814559598e-01,8.635173556114726923e-01,8.232904099567732725e-01,8.012370237865636957e-01,7.107314711072763025e-01,6.147174384654525703e-01,4.779225646298241870e-01,3.832521283404989321e-01,3.089941062786667469e-01,2.389223773217022118e-01,2.006659955530908646e-01
1.083233095721245487e+00,9.977446533388024674e-01,9.343860500466875108e-01,9.247886488719019304e-01,8.602147844921202990e-01,8.201622411266421553e-01,7.982444568378828098e-01,7.080817269657652124e-01,6.125213646591030070e-01,4.762787906872928412e-01,3.819365711084474202e-01,3.078959475205128582e-01,2.380434208116544437e-01,1.998960333988994420e-01
1.079005971760930827e+00,9.937264787969206647e-01,9.307270645339724702e-01,9.212000031216196483e-01,8.569231404978200350e-01,8.170450590499753751e-01,7.952612377657805043e-01,7.054430649544340959e-01,6.103318846276525322e-01,4.746384914536961319e-01,3.806229524566258626e-01,3.067989686967008689e-01,2.371649612653253525e-01,1.991268453761714241e-01
1.074602133391009851e+00,9.897177113108288626e-01,9.270785224268913716e-01,9.176223901044630038e-01,8.536425515123168273e-01,8.139389647731780641e-01,7.922874829916141115e-01,7.028156770808413611e-01,6.081490665107269766e-01,4.730016524257738553e-01,3.793112669363919998e-01,3.057031719853784413e-01,2.362870056187717227e-01,1.983584356299977758e-01
1.069147579623930699e+00,9.857187600971436536e-01,9.234406442992092456e-01,9.140560402942862206e-01,8.503731454193556027e-01,8.108440593426555765e-01,7.893233089367422961e-01,7.001997553337200308e-01,6.059728883572962355e-01,4.713682591002657518e-01,3.780015090991033500e-01,3.046085595646932931e-01,2.354095608080504776e-01,1.975908083054694897e-01
1.062025001487546971e+00,9.817300343724830736e-01,9.198136507246938987e-01,9.105011841649446325e-01,8.471150501026826207e-01,8.077604438048147095e-01,7.863688320225236117e-01,6.975954340169859824e-01,6.038033184346750515e-01,4.697382969739124503e-01,3.766936734961184863e-01,3.035151336127938637e-01,2.345326337692188456e-01,1.968239675476780026e-01
1.056363589162923056e+00,9.777519433534610505e-01,9.161977622771078078e-01,9.069580521902889103e-01,8.438683934460392555e-01,8.046882192060577088e-01,7.834241686703136143e-01,6.950026623579638185e-01,6.016403250101749478e-01,4.681117515434524701e-01,3.753877546787934838e-01,3.024228963078266497e-01,2.336562314383328898e-01,1.960579175017135301e-01
1.051963374473539270e+00,9.737848962566952871e-01,9.125931995302183353e-01,9.034268748441749430e-01,8.406333033331726545e-01,8.016274865927913718e-01,7.804894353014715236e-01,6.924213525415384707e-01,5.994838763511103341e-01,4.664886083056262733e-01,3.740837471984868046e-01,3.013318498279403124e-01,2.327803607514499773e-01,1.952926623126674810e-01
1.047527432534091307e+00,9.698293022988028200e-01,9.090001830577909558e-01,8.999078826004559550e-01,8.374099076478268566e-01,7.985783451130435973e-01,7.775647483373551161e-01,6.898514167525930940e-01,5.973339407247946209e-01,4.648688527571739892e-01,3.727816456065562445e-01,3.002419963512824586e-01,2.319050286446268927e-01,1.945282061256307649e-01
1.042979626556845618e+00,9.658855706964003529e-01,9.054189334335920325e-01,8.964013059329870581e-01,8.341983342737473439e-01,7.955408277819322471e-01,7.746502241993220572e-01,6.872927671760117319e-01,5.951904863985413296e-01,4.632524703948353584e-01,3.714814444543589333e-01,2.991533380560008060e-01,2.310302420539203649e-01,1.937645530856944853e-01
1.038258081293711665e+00,9.619541106661060326e-01,9.018496712313882613e-01,8.929073753156224758e-01,8.309987110946797095e-01,7.925148858950006314e-01,7.717459793087315667e-01,6.847453159966788716e-01,5.930534816396647591e-01,4.616394467153507875e-01,3.701831382932536108e-01,2.980658771202436275e-01,2.301560079153879557e-01,1.930017073379499126e-01
1.033300072398707359e+00,9.580353314245330099e-01,8.982926170249423414e-01,8.894263212222135451e-01,8.278111659281630619e-01,7.895004656882461669e-01,7.688521300869393116e-01,6.822089753994762251e-01,5.909228947154768763e-01,4.600297672154590178e-01,3.688867216745964073e-01,2.969796157221578636e-01,2.292823331650855057e-01,1.922396730274872623e-01
1.027987500302808499e+00,9.541296421882995427e-01,8.947479913880218572e-01,8.859583741266160439e-01,8.246357829506643089e-01,7.864975133976699340e-01,7.659687929553039565e-01,6.796836575692881688e-01,5.887986938932917580e-01,4.584234173919004562e-01,3.675921891497457850e-01,2.958945560398916763e-01,2.284092247390703545e-01,1.914784542993980820e-01
1.022113785181639312e+00,9.502374521740227786e-01,8.912160148943926163e-01,8.825037645026836408e-01,8.214725273367158298e-01,7.835059752592721249e-01,7.630960843351833889e-01,6.771692746909981908e-01,5.866808474404228146e-01,4.568203827414150098e-01,3.662995352700593732e-01,2.948107002515928943e-01,2.275366895733993422e-01,1.907180552987732258e-01
1.015464433021594060e+00,9.463591705983191993e-01,8.876969081178200938e-01,8.790627228242702262e-01,8.183213441648923281e-01,7.805257975090525990e-01,7.602340977099345531e-01,6.746657389494904455e-01,5.845693236241837898e-01,4.552206487607425300e-01,3.650087545868945793e-01,2.937280505354092908e-01,2.266647346041293087e-01,1.899584801707037973e-01
1.008564591804298916e+00,9.424952066778070625e-01,8.841908916320716516e-01,8.756354795652312450e-01,8.151821785137702836e-01,7.775569263830125477e-01,7.573828155401355344e-01,6.721729625296493094e-01,5.824640907118887601e-01,4.536242009466237013e-01,3.637198416516099209e-01,2.926466090694890831e-01,2.257933667673176215e-01,1.891997330602809557e-01
1.004465496992110740e+00,9.386459696290997412e-01,8.806981860109098781e-01,8.722222651994175902e-01,8.120549754619212912e-01,7.745993081171494987e-01,7.545421867420738504e-01,6.696908576163562721e-01,5.803651169708496926e-01,4.520310247957968208e-01,3.624327910155618060e-01,2.915663780319791010e-01,2.249225929990202044e-01,1.884418181125951386e-01
1.003118823166586404e+00,9.348118686688152712e-01,8.772190118281023574e-01,8.688233102006849284e-01,8.089396800879216087e-01,7.716528889474647546e-01,7.517121602249248191e-01,6.672193363944957101e-01,5.782723706683805531e-01,4.504411058050026284e-01,3.611475972301083637e-01,2.904873596010277836e-01,2.240524202352944250e-01,1.876847394727376994e-01
1.001036927175134705e+00,9.309933130135703561e-01,8.737535896574145644e-01,8.654388450428869284e-01,8.058362374703458286e-01,7.687176151099578414e-01,7.488926848978627593e-01,6.647583110489519997e-01,5.761858200717953071e-01,4.488544294709809201e-01,3.598642548466072233e-01,2.894095559547825713e-01,2.231828554121971786e-01,1.869285012857996309e-01
9.972361660096770164e-01,9.271907118799822545e-01,8.703021400726126400e-01,8.620691001998777026e-01,8.027445926877688764e-01,7.657934328406291735e-01,7.460837096700622117e-01,6.623076937646079632e-01,5.741054334484070321e-01,4.472709812904716031e-01,3.585827584164161808e-01,2.883329692713915149e-01,2.223139054657851943e-01,1.861731076968718701e-01
9.921937490286808492e-01,9.234044744846685582e-01,8.668648836474632802e-01,8.587143061455126958e-01,7.996646908187663438e-01,7.628802883754797204e-01,7.432851834506983835e-01,6.598673967263488649e-01,5.720311790655302486e-01,4.456907467602154171e-01,3.573031024908933095e-01,2.872576017290027761e-01,2.214455773321158671e-01,1.854185628510457429e-01
9.864008769194034798e-01,9.196350100442427511e-01,8.634419940042855623e-01,8.553746933536425789e-01,7.965964769419106029e-01,7.599781279505073428e-01,7.404970551489430397e-01,6.574373321190557506e-01,5.699630251904765910e-01,4.441137113769504374e-01,3.560252816213951843e-01,2.861834555057632401e-01,2.205778779472451212e-01,1.846648708934116312e-01
9.803358016052562407e-01,9.158827277753236462e-01,8.600334525232447014e-01,8.520504838202712650e-01,7.935398961357779113e-01,7.570868978017127882e-01,7.377192736739717205e-01,6.550174121276133299e-01,5.679009400905606908e-01,4.425398606374175148e-01,3.547492903592800451e-01,2.851105327798211797e-01,2.197108142472302961e-01,1.839120359690608331e-01
9.743471772734486613e-01,9.121480368945272810e-01,8.566391913887962950e-01,8.487417297006956129e-01,7.904948934789424175e-01,7.542065441650960267e-01,7.349517879349587446e-01,6.526075489369056459e-01,5.658448920330952925e-01,4.409691800383565008e-01,3.534751232559054102e-01,2.840388357293242572e-01,2.188443931681283428e-01,1.831600622230843411e-01
9.687090195953824701e-01,9.084313466184705810e-01,8.532591427853742916e-01,8.454483262076014638e-01,7.874614140499792692e-01,7.513370132766574727e-01,7.321945468410786528e-01,6.502076547318157429e-01,5.637948492853945837e-01,4.394016550765071916e-01,3.522027748626291310e-01,2.829683665324203012e-01,2.179786216459960457e-01,1.824089538005731759e-01
9.636944476799262915e-01,9.047330661637719151e-01,8.498932388974124175e-01,8.421701626604896074e-01,7.844394029274646130e-01,7.484782513723978736e-01,7.294474993015064301e-01,6.478176416972287743e-01,5.617507801147728630e-01,4.378372712486103269e-01,3.509322397308092256e-01,2.818991273672576403e-01,2.171135066168906336e-01,1.816587148466186630e-01
9.595384128390403999e-01,9.010535927796938793e-01,8.465414119093412904e-01,8.389071283788559485e-01,7.814288051899700438e-01,7.456302046883147572e-01,7.267105942254139528e-01,6.454374220180258970e-01,5.597126527885413205e-01,4.362760140514041485e-01,3.496635124118022686e-01,2.808311204119830484e-01,2.162490550168681691e-01,1.809093495063110735e-01
9.560577413637491029e-01,8.973930607147428962e-01,8.432035940055956358e-01,8.356591126822007221e-01,7.784295659160719305e-01,7.427928194604094259e-01,7.239837805219772049e-01,6.430669078790919313e-01,5.576804355740146990e-01,4.347178689816293962e-01,3.483965874569665555e-01,2.797643478447447984e-01,2.153852737819859642e-01,1.801608619247418719e-01
9.528111692171055136e-01,8.937513478464960137e-01,8.398797173706080699e-01,8.324260048900228304e-01,7.754416301843447545e-01,7.399660419246820720e-01,7.212670071003701722e-01,6.407060114653105876e-01,5.556540967385064089e-01,4.331628215360259215e-01,3.471314594176596047e-01,2.786988118436906636e-01,2.145221698483009420e-01,1.794132562470018566e-01
9.493598668153210296e-01,8.901283214114189546e-01,8.365697141888118749e-01,8.292076943218219531e-01,7.724649430733635525e-01,7.371498183171323326e-01,7.185602228697670624e-01,6.383546449615652429e-01,5.536336045493299718e-01,4.316108572113335207e-01,3.458681228452391010e-01,2.776345145869684172e-01,2.136597501518698872e-01,1.786665366181821868e-01
9.455231763388305399e-01,8.865238486459785516e-01,8.332735166446418873e-01,8.260040702970977700e-01,7.694994496617041380e-01,7.343440948737613994e-01,7.158633767393433045e-01,6.360127205527407179e-01,5.516189272737995752e-01,4.300619615042927668e-01,3.446065722910633400e-01,2.765714582527263321e-01,2.127980216287500004e-01,1.779207071833741327e-01
9.414651028120568643e-01,8.829377967866375299e-01,8.299910569225280588e-01,8.228150221353468519e-01,7.665450950279385500e-01,7.315488178305669109e-01,7.131764176182707748e-01,6.336801504237186133e-01,5.496100331792269644e-01,4.285161199116424013e-01,3.433468023064887298e-01,2.755096450191112933e-01,2.119369912149974278e-01,1.771757720876681041e-01
9.373736443390261464e-01,8.793700330698626111e-01,8.267222672069051148e-01,8.196404391560696556e-01,7.636018242506428244e-01,7.287639334235501698e-01,7.104992944157251245e-01,6.313568467593834166e-01,5.476068905329265490e-01,4.269733179301226089e-01,3.420888074428734549e-01,2.744490770642714073e-01,2.110766658466694812e-01,1.764317354761552603e-01
9.334221110063259941e-01,8.758204247321196290e-01,8.234670796822061156e-01,8.164802106787648617e-01,7.606695824083916646e-01,7.259893878887107022e-01,7.078319560408804501e-01,6.290427217446187269e-01,5.456094676022120726e-01,4.254335410564734632e-01,3.408325822515753667e-01,2.733897565663546136e-01,2.102170524598229173e-01,1.756886014939267049e-01
9.296470659004860693e-01,8.722888390098738620e-01,8.202254265328638994e-01,8.133342260229313725e-01,7.577483145797601072e-01,7.232251274620491444e-01,7.051743514029110704e-01,6.267376875643083656e-01,5.436177326543965016e-01,4.238967747874349268e-01,3.395781212839518726e-01,2.723316857035086302e-01,2.093581579905146317e-01,1.749463742860734305e-01
9.260106992867125353e-01,8.687751431395930313e-01,8.169972399433136356e-01,8.102023745080699779e-01,7.548379658433236328e-01,7.204710983795662438e-01,7.025264294109923036e-01,6.244416564033367090e-01,5.416316539567942456e-01,4.223630046197474064e-01,3.383254190913612680e-01,2.712748666538816744e-01,2.084999893748019084e-01,1.742050579976867630e-01
9.224744116197476362e-01,8.652792043577385295e-01,8.137824520979848320e-01,8.070845454536762498e-01,7.519384812776547244e-01,7.177272468772593061e-01,6.998881389742962478e-01,6.221545404465853579e-01,5.396511997767173829e-01,4.208322160501494769e-01,3.370744702251601277e-01,2.702193015956207423e-01,2.076425535487407825e-01,1.734646567738570289e-01
9.188873753061960192e-01,8.618008899007781887e-01,8.105809951813122138e-01,8.039806281792513110e-01,7.490498059613294179e-01,7.149935191911300780e-01,6.972594290019984431e-01,6.198762518789392439e-01,5.376763383814799901e-01,4.193043945753816004e-01,3.358252692367065251e-01,2.691649927068737735e-01,2.067858574483886491e-01,1.727251747596755815e-01
9.150910746069205182e-01,8.583400670051770653e-01,8.073928013777295076e-01,8.008905120042935089e-01,7.461718849729219727e-01,7.122698615571779746e-01,6.946402484032729863e-01,6.176067028852814111e-01,5.357070380383955888e-01,4.177795256921839062e-01,3.345778106773582561e-01,2.681119421657888746e-01,2.059299080098022094e-01,1.719866161002333305e-01
9.111245873591888866e-01,8.548966029074008821e-01,8.042178028716689964e-01,7.978140862483024121e-01,7.433046633910076473e-01,7.095562202114032990e-01,6.920305460872939740e-01,6.153458056504962359e-01,5.337432670147777003e-01,4.162575948972959128e-01,3.333320890984728946e-01,2.670601521505136522e-01,2.050747121690383590e-01,1.712489849406213516e-01
9.070307977951512779e-01,8.514703648439171380e-01,8.010559318475657387e-01,7.947512402307780333e-01,7.404480862941620334e-01,7.068525413898071319e-01,6.894302709632370574e-01,6.130934723594677616e-01,5.317849935779404014e-01,4.147385876874583599e-01,3.320880990514086251e-01,2.660096248391963791e-01,2.042202768621544373e-01,1.705122854259309706e-01
9.028525901469530712e-01,8.480612200511875587e-01,7.979071204898499081e-01,7.917018632712164994e-01,7.376020987609576141e-01,7.041587713283870009e-01,6.868393719402743347e-01,6.108496151970776999e-01,5.298321859951957702e-01,4.132224895594097669e-01,3.308458350875220777e-01,2.649603624099840515e-01,2.033666090252064240e-01,1.697765217012524308e-01
8.986328486467444199e-01,8.446690357656794212e-01,7.947713009829560082e-01,7.886658446891184893e-01,7.347666458699704251e-01,7.014748562631443196e-01,6.842577979275807909e-01,6.086141463482108716e-01,5.278848125338578834e-01,4.117092860098907070e-01,3.296052917581712149e-01,2.639123670410247202e-01,2.025137155942516309e-01,1.690416979116771412e-01
8.944144575266739228e-01,8.412936792238584482e-01,7.916484055113169882e-01,7.856430738039824613e-01,7.319416726997747258e-01,6.988007424300785031e-01,6.816854978343310778e-01,6.063869779977504315e-01,5.259428414612403735e-01,4.101989625356410873e-01,3.283664636147140548e-01,2.628656409104662139e-01,2.016616035053469258e-01,1.683078182022961222e-01
8.902403010188900678e-01,8.379350176621899182e-01,7.885383662593663523e-01,7.826334399353080951e-01,7.291271243289454418e-01,6.961363760651898547e-01,6.791224205696994032e-01,6.041680223305805342e-01,5.240062410446569841e-01,4.086915046334006485e-01,3.271293452085078934e-01,2.618201861964564170e-01,2.008102796945491209e-01,1.675748867182003388e-01
8.861532633555434524e-01,8.345929183171409971e-01,7.854411154115378269e-01,7.796368324025951813e-01,7.263229458360586088e-01,6.934817034044796769e-01,6.765685150428610850e-01,6.019571915315854449e-01,5.220749795514213476e-01,4.071868977999100747e-01,3.258939310909110820e-01,2.607760050771434357e-01,1.999597510979154724e-01,1.668429076044811166e-01
8.821944509374280985e-01,8.312672484251744098e-01,7.823565851522625847e-01,7.766531405253405129e-01,7.235290822996864879e-01,6.908366706839454974e-01,6.740237301629879996e-01,5.997543977856469866e-01,5.201490252488456534e-01,4.056851275319078853e-01,3.246602158132802507e-01,2.597330997306742106e-01,1.991100246515022099e-01,1.661118850062287544e-01
8.783729863491644974e-01,8.279578752227567673e-01,7.792847076659746852e-01,7.736822536230438807e-01,7.207454787984050038e-01,6.882012241395879526e-01,6.714880148392559089e-01,5.975595532776496466e-01,5.182283464042440890e-01,4.041861793261344316e-01,3.234281939269733064e-01,2.586914723351969037e-01,1.982611072913663952e-01,1.653818230685345503e-01
8.746702906398682309e-01,8.246646659463539031e-01,7.762254151371075217e-01,7.707240610152042981e-01,7.179720804107885268e-01,6.855753100074077899e-01,6.689613179808386878e-01,5.953725701924769131e-01,5.163129112849301761e-01,4.026900386793298425e-01,3.221978599833482115e-01,2.576511250688593990e-01,1.974130059535649517e-01,1.646527259364896634e-01
8.710668690345519938e-01,8.213874878324310957e-01,7.731786397500940433e-01,7.677784520213210007e-01,7.152088322154122046e-01,6.829588745234044245e-01,6.664435884969109880e-01,5.931933607150129406e-01,5.144026881582174360e-01,4.011966910882338588e-01,3.209692085337624845e-01,2.566120601098094700e-01,1.965657275741547749e-01,1.639245977551849476e-01
8.675432267582308121e-01,8.181262081174556222e-01,7.701443136893686425e-01,7.648453159608943341e-01,7.124556792908518510e-01,6.803518639235791587e-01,6.639347752966476834e-01,5.910218370301413282e-01,5.124976452914203895e-01,3.997061220495869982e-01,3.197422341295743098e-01,2.555742796361952784e-01,1.957192790891931766e-01,1.631974426697117286e-01
8.640798690359142720e-01,8.148806940378897634e-01,7.671223691393619371e-01,7.619245421534207585e-01,7.097125667156798379e-01,6.777542244439295205e-01,6.614348272892210945e-01,5.888579113227447870e-01,5.105977509518502266e-01,3.982183170601279465e-01,3.185169313221402065e-01,2.545377858261637649e-01,1.948736674347361086e-01,1.624712648251603608e-01
8.606573010926172884e-01,8.116508128302004632e-01,7.641127382845079863e-01,7.590160199183999534e-01,7.069794395684717569e-01,6.751659023204568122e-01,6.589436933838067612e-01,5.867014957777075823e-01,5.087029734068216902e-01,3.967332616165971104e-01,3.172932946628184148e-01,2.535025808578632023e-01,1.940288995468408828e-01,1.617460683666222809e-01
8.572560281533528892e-01,8.084364317308537773e-01,7.611153533092401835e-01,7.561196385753314875e-01,7.042562429278026448e-01,6.725868437891608931e-01,6.564613224895787802e-01,5.845525025799127583e-01,5.068132809236481906e-01,3.952509412157343416e-01,3.160713187029665638e-01,2.524686669094411973e-01,1.931849823615644224e-01,1.610218574391882873e-01
8.538565554431337690e-01,8.052374179763145401e-01,7.581301463979919220e-01,7.532352874437142631e-01,7.015429218722469829e-01,6.700169950860418444e-01,6.539876635157114704e-01,5.824108439142446914e-01,5.049286417696431384e-01,3.937713413542796581e-01,3.148509979939422831e-01,2.514360461590457452e-01,1.923419228149635118e-01,1.602986361879495114e-01
8.504393883882503946e-01,8.020536388030502506e-01,7.551570497351971500e-01,7.503628558430485151e-01,6.988394214803808069e-01,6.674563024471005246e-01,6.515226653713802607e-01,5.802764319655875358e-01,5.030490242121208322e-01,3.922944475289735222e-01,3.136323270871039237e-01,2.504047207848249523e-01,1.914997278430953798e-01,1.595764087579972512e-01
8.469885708232157695e-01,7.988849614475234118e-01,7.521959955052863744e-01,7.475022330928301484e-01,6.961456868307763779e-01,6.649047121083349055e-01,6.490662769657569164e-01,5.781491789188230035e-01,5.011743965183932392e-01,3.908202452365543977e-01,3.124153005338077271e-01,2.493746929649256761e-01,1.906584043820162278e-01,1.588551792944218610e-01
8.435007026077918635e-01,7.957312531462006344e-01,7.492469158926943207e-01,7.446533085125601747e-01,6.934616630020098427e-01,6.623621703057458454e-01,6.466184472080170886e-01,5.760289969588358039e-01,4.993047269557744361e-01,3.893487199737629134e-01,3.111999128854120444e-01,2.483459648774962447e-01,1.898179593677832011e-01,1.581349519423146666e-01
8.399751673932157603e-01,7.925923811355479742e-01,7.463097430818538269e-01,7.418159714217372747e-01,6.907872950726556827e-01,6.598286232753334257e-01,6.441791250073350961e-01,5.739157982705095362e-01,4.974399837915779998e-01,3.878798572373390874e-01,3.099861586932745605e-01,2.473185387006844593e-01,1.889783997364531953e-01,1.574157308467665772e-01
8.364113488307225452e-01,7.894682126520307097e-01,7.433844092571981754e-01,7.389901111398603506e-01,6.881225281212886014e-01,6.573040172530973946e-01,6.417482592728849244e-01,5.718094950387274666e-01,4.955801352931173409e-01,3.864136425240226047e-01,3.087740325087529047e-01,2.462924166126379266e-01,1.881397324240832170e-01,1.566975201528686690e-01
8.328094230959816047e-01,7.863586149321155627e-01,7.404708466031617586e-01,7.361756169864297483e-01,6.854673072264845235e-01,6.547882984750392765e-01,6.393257989138423358e-01,5.697099994483748597e-01,4.937251497277068135e-01,3.849500613305539276e-01,3.075635288832053726e-01,2.452676007915050305e-01,1.873019643667302447e-01,1.559803240057122120e-01
8.291794170580578660e-01,7.832634552122654803e-01,7.375689873041751943e-01,7.333723782809419278e-01,6.828215774668157101e-01,6.522814131771565993e-01,6.369116928393789845e-01,5.676172236843328722e-01,4.918749953626580518e-01,3.834890991536717975e-01,3.063546423679882613e-01,2.442440934154326282e-01,1.864651025004505358e-01,1.552641465503876439e-01
