8.745870263487947049e-01,7.462703897784952467e-01,7.694835922734504230e-01,7.450316398545351326e-01,7.165825103543711494e-01,6.983593904517303441e-01,6.796956163302442233e-01,6.572211188674060844e-01,6.336954416864688522e-01,5.630161695829732915e-01,4.806899210434991687e-01,3.883492033337415661e-01,2.695093356776017690e-01,2.031315418329999456e-01,1.350475869308754850e-01,9.065474251938494821e-02,5.787658992746325115e-02,4.608529766275664546e-02
8.708982739231783121e-01,7.430378744397079238e-01,7.665121170021895747e-01,7.421935737306433190e-01,7.139031382555190985e-01,6.957872876643643734e-01,6.771908454812064493e-01,6.548211361138439601e-01,6.314225877841985746e-01,5.609843075905908139e-01,4.789783185956258960e-01,3.869678978985801598e-01,2.684388730436561565e-01,2.022848104383635770e-01,1.344477857805346510e-01,9.023493255385528489e-02,5.760682022702433985e-02,4.587338555213898300e-02
8.672271612683958297e-01,7.398201542568947353e-01,7.635550177376194680e-01,7.393670380965666755e-01,7.112345464716783860e-01,6.932252831015838224e-01,6.746944743782440357e-01,6.524293676824768351e-01,6.291573324218152630e-01,5.589586883414863205e-01,4.772713420871362300e-01,3.855891991840537658e-01,2.673693049863845039e-01,2.014387629294033255e-01,1.338486020756767536e-01,8.981566298938596649e-02,5.733740365464112809e-02,4.566173059660975919e-02
8.635735957411594388e-01,7.366171458103057956e-01,7.606121397208387425e-01,7.365519340266789561e-01,7.085766280212612012e-01,6.906732756205086199e-01,6.722064547933488399e-01,6.500457603860184674e-01,6.268996029787711199e-01,5.569392705014503120e-01,4.755689579454252525e-01,3.842130897918284993e-01,2.663006380170434562e-01,2.005934064461877275e-01,1.332500406297666418e-01,8.939693671773189798e-02,5.706834152207456573e-02,4.545033391248859411e-02
8.599374846981864273e-01,7.334287656801947719e-01,7.576833281929484798e-01,7.337481625953587994e-01,7.059292759226833969e-01,6.881311640782621364e-01,6.697267384985169381e-01,6.476702610371845026e-01,6.246493268345207905e-01,5.549260127362761752e-01,4.738711325978903766e-01,3.828395523235724185e-01,2.652328786468908239e-01,1.997487481287867073e-01,1.326521062562699138e-01,8.897875663064842844e-02,5.679963514108604672e-02,4.523919661609537152e-02
8.563187354961931952e-01,7.302549304468153313e-01,7.547684283950492068e-01,7.309556248769831788e-01,7.032923831943590498e-01,6.855988473319669652e-01,6.672552772657422970e-01,6.453028164486906970e-01,6.224064313685178096e-01,5.529188737117568531e-01,4.721778324719282383e-01,3.814685693809526934e-01,2.641660333871843624e-01,1.989047951172694395e-01,1.320548037686518350e-01,8.856112561989089305e-02,5.653128582343682623e-02,4.502831982374989883e-02
8.527172554918948100e-01,7.270955566904195866e-01,7.518672855682414502e-01,7.281742219459291787e-01,7.006658428547029027e-01,6.830762242387450334e-01,6.647920228670196607e-01,6.429433734332522521e-01,6.201708439602163780e-01,5.509178120936847334e-01,4.704890239949353070e-01,3.801001235656367161e-01,2.631001087491814938e-01,1.980615545517051823e-01,1.314581379803778927e-01,8.814404657721448821e-02,5.626329488088813863e-02,4.481770465177199042e-02
8.491329520420091148e-01,7.239505609912623152e-01,7.489797449536272911e-01,7.254038548765749939e-01,6.980495479221306976e-01,6.805631936557202666e-01,6.623369270743446613e-01,6.405918788035855904e-01,6.179424919890712520e-01,5.489227865478534252e-01,4.688046735943088295e-01,3.787341974792922672e-01,2.620351112441402508e-01,1.972190335721637211e-01,1.308621137049136574e-01,8.772752239437470179e-02,5.599566362520136398e-02,4.460735221648153698e-02
8.455657325032488458e-01,7.208198599295931874e-01,7.461056517923042586e-01,7.226444247432952661e-01,6.954433914150545126e-01,6.780596544400122605e-01,6.598899416597094891e-01,6.382482793724038039e-01,6.157213028345339678e-01,5.469337557400534289e-01,4.671247476974439428e-01,3.773707737235856841e-01,2.609710473833172228e-01,1.963772393187137033e-01,1.302667357557238392e-01,8.731155596312639711e-02,5.572839336813750766e-02,4.439726363419819327e-02
8.420155042323310690e-01,7.177033700856665366e-01,7.432448513253741007e-01,7.198958326204675240e-01,6.928472663518900898e-01,6.755655054487449407e-01,6.574510183951096653e-01,6.359125219524233152e-01,6.135072038760596147e-01,5.449506783360786866e-01,4.654492127317381156e-01,3.760098349001845808e-01,2.599079236779705537e-01,1.955361789314245813e-01,1.296720089462742032e-01,8.689615017522500651e-02,5.546148542145794280e-02,4.418744002124180836e-02
8.384821745859716291e-01,7.146010080397350306e-01,7.403971887939372332e-01,7.171579795824694070e-01,6.902610657510520609e-01,6.730806455390402343e-01,6.550201090525397118e-01,6.335845533563592147e-01,6.113001224931019495e-01,5.429735130017214750e-01,4.637780351245875954e-01,3.746513636107564604e-01,2.588457466393576656e-01,1.946958595503658629e-01,1.290779380900299311e-01,8.648130792242580966e-02,5.519494109692391071e-02,4.397788249393221743e-02
8.349656509208864819e-01,7.115126903720518925e-01,7.375625094390939607e-01,7.144307667036777776e-01,6.876846826309546135e-01,6.706049735680206236e-01,6.525971654039944836e-01,6.312643203969271477e-01,6.090999860651145070e-01,5.410022184027745151e-01,4.621111813033891291e-01,3.732953424569685486e-01,2.577845227787361471e-01,1.938562883156068617e-01,1.284845280004564272e-01,8.606703209648397523e-02,5.492876170629665267e-02,4.376859216858922097e-02
8.314658405937930263e-01,7.084383336628707895e-01,7.347406585019463643e-01,7.117140950584707193e-01,6.851180100100136006e-01,6.681383883928094791e-01,6.501821392214688355e-01,6.289517698868434259e-01,6.069067219715522654e-01,5.390367532050311938e-01,4.604486176955401300e-01,3.719417540404888478e-01,2.567242586073640309e-01,1.930174723672171966e-01,1.278917834910194284e-01,8.565332558915504657e-02,5.466294856133754876e-02,4.355957016153273048e-02
8.279826509614038876e-01,7.053778544924420579e-01,7.319314812235918621e-01,7.090078657212227631e-01,6.825609409066414335e-01,6.656807888705271736e-01,6.477749822769556243e-01,6.266468486388210302e-01,6.047202575918670941e-01,5.370770760742824557e-01,4.587903107284354021e-01,3.705905809629831960e-01,2.556649606364980176e-01,1.921794188452654317e-01,1.272997093751835895e-01,8.524019129219384538e-02,5.439750297380759048e-02,4.335081758908234523e-02
8.245159893804363538e-01,7.023311694410201422e-01,7.291348228451324243e-01,7.063119797663121036e-01,6.800133683392535211e-01,6.632320738582968556e-01,6.453756463424502599e-01,6.243495034655761611e-01,6.025405203055136383e-01,5.351231456763217986e-01,4.571362268294724696e-01,3.692418058261198177e-01,2.546066353773958624e-01,1.913421348898213525e-01,1.267083104664146198e-01,8.482763209735584564e-02,5.413242625546815789e-02,4.314233556755796284e-02
8.210657632076063805e-01,6.992981950888573772e-01,7.263505286076685774e-01,7.036263382681161582e-01,6.774751853262642731e-01,6.607921422132407852e-01,6.429840831899471532e-01,6.220596811798246861e-01,6.003674374919458767e-01,5.331749206769419436e-01,4.554863324260478019e-01,3.678954112315659941e-01,2.535492893413154869e-01,1.905056276409541061e-01,1.261175915781777568e-01,8.441565089639628539e-02,5.386771971808050619e-02,4.293412521327941156e-02
8.176318797996297016e-01,6.962788480162069860e-01,7.235784437523006263e-01,7.009508423010112343e-01,6.749462848860885433e-01,6.583608927924818888e-01,6.406002445914408261e-01,6.197773285942815846e-01,5.982009365306175663e-01,5.312323597419351673e-01,4.538405939455580906e-01,3.665513797809887842e-01,2.524929290395140913e-01,1.896699042387332834e-01,1.255275575239384322e-01,8.400425058107038878e-02,5.360338467340587665e-02,4.272618764256648494e-02
8.142142465132234941e-01,6.932730448033229687e-01,7.208184135201304299e-01,6.982853929393759707e-01,6.724265600371418516e-01,6.559382244531427597e-01,6.382240823189270218e-01,6.175023925216631682e-01,5.960409448009834632e-01,5.292954215370949678e-01,4.521989778154004713e-01,3.652096940760562460e-01,2.514375609832498748e-01,1.888349718232283370e-01,1.249382131171622445e-01,8.359343404313362980e-02,5.333942243320564242e-02,4.251852397173909448e-02
8.108127707051008271e-01,6.902807020304554397e-01,7.180702831522558505e-01,6.956298912575846760e-01,6.699159037978361653e-01,6.535240360523443259e-01,6.358555481443978197e-01,6.152348197746827507e-01,5.938873896824952148e-01,5.273640647282126226e-01,4.505614504629701922e-01,3.638703367184344950e-01,2.503831916837794269e-01,1.880008375345078586e-01,1.243495631713139732e-01,8.318320417434084402e-02,5.307583430924077417e-02,4.231113531711683251e-02
8.074273597319788776e-01,6.873017362778586214e-01,7.153338978897784139e-01,6.929842383300158781e-01,6.674142091865876703e-01,6.511182264472091807e-01,6.334945938398489629e-01,6.129745571660565329e-01,5.917401985546080212e-01,5.254382479810810747e-01,4.489279783156643888e-01,3.625332903097914228e-01,2.493298276523607526e-01,1.871675085126417171e-01,1.237616124998592720e-01,8.277356386644751929e-02,5.281262161327269361e-02,4.210402279501963135e-02
8.040579209505732683e-01,6.843360641257854038e-01,7.126091029737985361e-01,6.903483352310459953e-01,6.649213692218105543e-01,6.487206944948604725e-01,6.311411711772747513e-01,6.107215515085001600e-01,5.895992987967749732e-01,5.235179299614931558e-01,4.472985278008797527e-01,3.611985374517943104e-01,2.482774754002514406e-01,1.863349918976990593e-01,1.231743659162635174e-01,8.236451601120890753e-02,5.254978565706262816e-02,4.189718752176728456e-02
8.007043617176001771e-01,6.813836021544882326e-01,7.098957436454167436e-01,6.877220830350526670e-01,6.624372769219190049e-01,6.463313390524200175e-01,6.287952319286698177e-01,6.084757496147285005e-01,5.874646177884508269e-01,5.216030693352415870e-01,4.456730653460127534e-01,3.598660607461106054e-01,2.472261414387089684e-01,1.855032948297492545e-01,1.225878282339919467e-01,8.195606350038021903e-02,5.228732775237181912e-02,4.169063061367959261e-02
7.973665893897767809e-01,6.784442669442217744e-01,7.071936651457346734e-01,6.851053828164137549e-01,6.599618253053293193e-01,6.439500589770112970e-01,6.264567278660297944e-01,6.062370982974579769e-01,5.853360829090896722e-01,5.196936247681198662e-01,4.440515573784608039e-01,3.585358427944078663e-01,2.461758322789914799e-01,1.846724244488620048e-01,1.220020042665102000e-01,8.154820922571695552e-02,5.202524921096163268e-02,4.148435318707644620e-02
7.940445113238157049e-01,6.755179750752359213e-01,7.045027127158506319e-01,6.824981356495035678e-01,6.574949073904532426e-01,6.415767531257545730e-01,6.241256107613468718e-01,6.040055443694020143e-01,5.832136215381433786e-01,5.177895549259186048e-01,4.424339703256189860e-01,3.572078661983524861e-01,2.451265544323553425e-01,1.838423878951058743e-01,1.214168988272831540e-01,8.114095607897393869e-02,5.176355134459306728e-02,4.127835635827751398e-02
7.907380348764345701e-01,6.726046431277848958e-01,7.018227315968659230e-01,6.799002426087010775e-01,6.550364161957068498e-01,6.392113203557732160e-01,6.218018323866164598e-01,6.017810346432771462e-01,5.810971610550670352e-01,5.158908184744313008e-01,4.408202706148844907e-01,3.558821135596123564e-01,2.440783144100588942e-01,1.830131923085505374e-01,1.208325167297763930e-01,8.073430695190662865e-02,5.150223546502754463e-02,4.107264124360261726e-02
7.874470674043489993e-01,6.697041876821213657e-01,6.991535670298809624e-01,6.773116047683824803e-01,6.525862447395042176e-01,6.368536595241895970e-01,6.194853445138334136e-01,5.995635159317980190e-01,5.789866288393142879e-01,5.139973740794506751e-01,4.392104246736538986e-01,3.545585674798545917e-01,2.430311187233595016e-01,1.821848448292654465e-01,1.202488627874552934e-01,8.032826473627030506e-02,5.124130288402624356e-02,4.086720895937163284e-02
7.841715162642743930e-01,6.668165253184984431e-01,6.964950642559963878e-01,6.747321232029249716e-01,6.501442860402604218e-01,6.345036694881259765e-01,6.171760989149918109e-01,5.973529350476805000e-01,5.768819522703387825e-01,5.121091804067692266e-01,4.376043989293239567e-01,3.532372105607467505e-01,2.419849738835147535e-01,1.813573525973196376e-01,1.196659418137850928e-01,7.992283232382013658e-02,5.098075491335046089e-02,4.066206062190432652e-02
7.809112888129287056e-01,6.639415726171700172e-01,6.938470685163137253e-01,6.721616989867069680e-01,6.477104331163903161e-01,6.321612491047058358e-01,6.148740473620875058e-01,5.951492388036407899e-01,5.747830587275956082e-01,5.102261961221805642e-01,4.360021598092918005e-01,3.519180254039565026e-01,2.409398864017826269e-01,1.805307227527830072e-01,1.190837586222314726e-01,7.951801260631165269e-02,5.072059286476152812e-02,4.045719734752060287e-02
7.776662924070245619e-01,6.610792461583864243e-01,6.912094250519309480e-01,6.696002331941028896e-01,6.452845789863067560e-01,6.298262972310493257e-01,6.125791416271127998e-01,5.929523740123920916e-01,5.726898755905364125e-01,5.083483798914755214e-01,4.344036737409525117e-01,3.506009946111501296e-01,2.398958627894197670e-01,1.797049624357241471e-01,1.185023180262592679e-01,7.911380847549973061e-02,5.046081805002049225e-02,4.025262025254011666e-02
7.744364344032793612e-01,6.582294625224017759e-01,6.885819791039500259e-01,6.670476268994908198e-01,6.428666166684252614e-01,6.274987127242797058e-01,6.102913334820631031e-01,5.907622874866507168e-01,5.706023302386160623e-01,5.064756903804474852e-01,4.328089071517034481e-01,3.492861007839955234e-01,2.388529095576842343e-01,1.788800787862126485e-01,1.179216248393340771e-01,7.871022282313971941e-02,5.020143178088869174e-02,4.004833045328272390e-02
7.712216221584085041e-01,6.553921382894688508e-01,6.859645759134709309e-01,6.645037811772479541e-01,6.404564391811604640e-01,6.251783944415195693e-01,6.080105746989331594e-01,5.885789260391318667e-01,5.685203500512880925e-01,5.046080862548891766e-01,4.312178264689411344e-01,3.479733265241598539e-01,2.378110332178334507e-01,1.780560789443178527e-01,1.173416838749211932e-01,7.830725854098698202e-02,4.994243536912737480e-02,3.984432906606824587e-02
7.680217630291282793e-01,6.525671900398404279e-01,6.833570607215943005e-01,6.619685971017510440e-01,6.380539395429264404e-01,6.228652412398909544e-01,6.057368170497171578e-01,5.864022364825511868e-01,5.664438624080068152e-01,5.027455261805929831e-01,4.296303981200621513e-01,3.466626544333105131e-01,2.367702402811250884e-01,1.772329700501091843e-01,1.167624999464860480e-01,7.790491852079670099e-02,4.968383012649781050e-02,3.964061720721649695e-02
7.648367643721555309e-01,6.497545343537707296e-01,6.807592787694217717e-01,6.594419757473786170e-01,6.356590107721392657e-01,6.205591519765173425e-01,6.034700123064107302e-01,5.842321656296245447e-01,5.643727946882263202e-01,5.008879688233525140e-01,4.280465885324639674e-01,3.453540671131153372e-01,2.357305372588171799e-01,1.764107592436562344e-01,1.161840778674941566e-01,7.750320565432433639e-02,4.942561736476135809e-02,3.943719599304736090e-02
7.616665335442035500e-01,6.469540878115098703e-01,6.781710752980516510e-01,6.569238181885046490e-01,6.332715458872110181e-01,6.182600255085192176e-01,6.012101122410064002e-01,5.820686602930653653e-01,5.623070742713991432e-01,4.990353728489586582e-01,4.264663641335413868e-01,3.440475471652405526e-01,2.346919306621662593e-01,1.755894536650274840e-01,1.156064224514103955e-01,7.710212283332476546e-02,4.916779839567899518e-02,3.923406653988048554e-02
7.585109779019892917e-01,6.441657669933120722e-01,6.755922955485850201e-01,6.544140254995078898e-01,6.308914379065573286e-01,6.159677606930197280e-01,5.989570686254995779e-01,5.799116672855904042e-01,5.602466285369798182e-01,4.971876969232049137e-01,4.248896913506918782e-01,3.427430771913540508e-01,2.336544270024303593e-01,1.747690604542927739e-01,1.150295385117004188e-01,7.670167294955342052e-02,4.891037453101214350e-02,3.903122996403574074e-02
7.553700048022288227e-01,6.413894884794301143e-01,6.730227847621227388e-01,6.519124987547653127e-01,6.285185798485928288e-01,6.136822563871411340e-01,5.967108332318846742e-01,5.777611334199145299e-01,5.581913848644218801e-01,4.953448997118837793e-01,4.233165366113119665e-01,3.414406397931230575e-01,2.326180327908671519e-01,1.739495867515213623e-01,1.144534308618294499e-01,7.630185889476560901e-02,4.865334708252200269e-02,3.882868738183294782e-02
7.522435216016377657e-01,6.386251688501167756e-01,6.704623881797650009e-01,6.494191390286536691e-01,6.261528647317319285e-01,6.114034114480059179e-01,5.944713578321563219e-01,5.756170055087530546e-01,5.561412706331794187e-01,4.935069398807879759e-01,4.217468663427983433e-01,3.401402175722149090e-01,2.315827545387339481e-01,1.731310396967826459e-01,1.138781043152629346e-01,7.590268356071647182e-02,4.839671736196986956e-02,3.862643990959190032e-02
7.491314356569332977e-01,6.358727246856265003e-01,6.679109510426137764e-01,6.469338473955510427e-01,6.237941855743903696e-01,6.091311247327375611e-01,5.922385941983102642e-01,5.734792303648221790e-01,5.540962132227069681e-01,4.916737760957106129e-01,4.201806469725479776e-01,3.388417931302973862e-01,2.305485987572890028e-01,1.723134264301461882e-01,1.133035636854664019e-01,7.550414983916153844e-02,4.814048668111706175e-02,3.842448866363252363e-02
7.460336543248284880e-01,6.331320725662089588e-01,6.653683185917668164e-01,6.444565249298322973e-01,6.214424353949801194e-01,6.068652950984556593e-01,5.900124941023381364e-01,5.713477548008354390e-01,5.520561400124566198e-01,4.898453670224431900e-01,4.186178449279563396e-01,3.375453490690368263e-01,2.295155719577887943e-01,1.714967540916806921e-01,1.127298137859047561e-01,7.510626062185567220e-02,4.788465635172461238e-02,3.822283476027441007e-02
7.429500849620408465e-01,6.304031290721185954e-01,6.628343360683256469e-01,6.419870727058754056e-01,6.190975072119171418e-01,6.046058214022842492e-01,5.877930093162363478e-01,5.692225256295092573e-01,5.500209783818832410e-01,4.880216713267785944e-01,4.170584266364205650e-01,3.362508679901010100e-01,2.284836806514913554e-01,1.706810298214557486e-01,1.121568594300435262e-01,7.470901880055427768e-02,4.762922768555389458e-02,3.802147931583747809e-02
7.398806349252855519e-01,6.276858107836084111e-01,6.603088487133910167e-01,6.395253917980576741e-01,6.167592940436159576e-01,6.023526025013455909e-01,5.855800916119988653e-01,5.671034896635587241e-01,5.479906557104402554e-01,4.862026476745097137e-01,4.155023585253371787e-01,3.349583324951572738e-01,2.274529313496542748e-01,1.698662607595406993e-01,1.115847054313481163e-01,7.431242726701266232e-02,4.737420199436614965e-02,3.782042344664152123e-02
7.368252115712788930e-01,6.249800342809308518e-01,6.577917017680632306e-01,6.370713832807556321e-01,6.144276889084908655e-01,6.001055372527619447e-01,5.833736927616203216e-01,5.649905937156990410e-01,5.459650993775817529e-01,4.843882547314290465e-01,4.139496070221027613e-01,3.336677251858728988e-01,2.264233305635350579e-01,1.690524540460049407e-01,1.110133566032838470e-01,7.391648891298606416e-02,4.711958058992261889e-02,3.761966826900635386e-02
7.337837222567378248e-01,6.222857161443402507e-01,6.552827404734440364e-01,6.346249482283475851e-01,6.121025848249577184e-01,5.978645245136563480e-01,5.811737645370960159e-01,5.628837845986467414e-01,5.439442367627622676e-01,4.825784511633299800e-01,4.124001385541147258e-01,3.323790286639157765e-01,2.253948848043918207e-01,1.682396168209180087e-01,1.104428177593163307e-01,7.352120663022984615e-02,4.686536478398467542e-02,3.741921489925186667e-02
7.307560743383757496e-01,6.196027729540867224e-01,6.527818100706311855e-01,6.321859877152082863e-01,6.097838748114283725e-01,5.956294631411495066e-01,5.789802587104186937e-01,5.607830091251150284e-01,5.419279952454337801e-01,4.807731956360037917e-01,4.108539195487680429e-01,3.310922255309519668e-01,2.243676005834810694e-01,1.674277562243485784e-01,1.098730937129103746e-01,7.312658331049901039e-02,4.661155588831331076e-02,3.721906445369769362e-02
7.277421751729092891e-01,6.169311212904244890e-01,6.502887558007267588e-01,6.297544028157160412e-01,6.074714518863190138e-01,5.934002519923646801e-01,5.767931270535836541e-01,5.586882141078202135e-01,5.399163022050511573e-01,4.789724468152434800e-01,4.093109164334601258e-01,3.298072983886494169e-01,2.233414844120608367e-01,1.666168793963664074e-01,1.093041892775315771e-01,7.273262184554890597e-02,4.635815521466993272e-02,3.701921804866371846e-02
7.247419321170548434e-01,6.142706777336064405e-01,6.478034229048305059e-01,6.273300946042474902e-01,6.051652090680440521e-01,5.911767899244240176e-01,5.746123213385855300e-01,5.565993463594776092e-01,5.379090850210682673e-01,4.771761633668418212e-01,4.077710956355872773e-01,3.285242298386755744e-01,2.223165428013886835e-01,1.658069934770406428e-01,1.087361092666452866e-01,7.233932512713482643e-02,4.610516407481576873e-02,3.681967680046977637e-02
7.217552525275278130e-01,6.116213588638853560e-01,6.453256566240436198e-01,6.249129641551797176e-01,6.028650393750175640e-01,5.889589757944497794e-01,5.724377933374189542e-01,5.545163526928024167e-01,5.359062710729386447e-01,4.753843039565914252e-01,4.062344235825464667e-01,3.272430024826975536e-01,2.212927822627222818e-01,1.649981056064407370e-01,1.081688584937169351e-01,7.194669604701202370e-02,4.585258378051203926e-02,3.662044182543564008e-02
7.187820437610454860e-01,6.089830812615150135e-01,6.428553021994671823e-01,6.225029125428910293e-01,6.005708358256555135e-01,5.867467084595657800e-01,5.702694948220788929e-01,5.524391799205111697e-01,5.339077877401171568e-01,4.735968272502858456e-01,4.047008667017346628e-01,3.259635989223833574e-01,2.202702093073194978e-01,1.641902229246363087e-01,1.076024417722120236e-01,7.155473749693588847e-02,4.560041564352017296e-02,3.642151423988120723e-02
7.158222131743211536e-01,6.063557615067460826e-01,6.403922048721996108e-01,6.200998408417559560e-01,5.982824914383704229e-01,5.845398867768917262e-01,5.681073775645583135e-01,5.503677748553167381e-01,5.319135625070877671e-01,4.718136919137157492e-01,4.031703914205471695e-01,3.246860017593989900e-01,2.192488304464368931e-01,1.633833525716960056e-01,1.070368639155954010e-01,7.116345236866138124e-02,4.534866097560113357e-02,3.622289516012613952e-02
7.128756681240715487e-01,6.037393161798324526e-01,6.379362098833422090e-01,6.177036501261524704e-01,5.959998992315773680e-01,5.823384096374988328e-01,5.659513933368525151e-01,5.483020843099359887e-01,5.299235374462409887e-01,4.700348566126746896e-01,4.016429641663811778e-01,3.234101935954125095e-01,2.182286521913326116e-01,1.625775016876894186e-01,1.064721297373326658e-01,7.077284355394386495e-02,4.509732108851628035e-02,3.602458570249029990e-02
7.099423159670126271e-01,6.011336618610271243e-01,6.354871624739956149e-01,6.153142414704579899e-01,5.937229531816990979e-01,5.801421930455504805e-01,5.638014939109559087e-01,5.462420550970840116e-01,5.279376840333059873e-01,4.682602800129554987e-01,4.001185513666332128e-01,3.221361570320910861e-01,2.172096810532642697e-01,1.617726774126859723e-01,1.059082440508892081e-01,7.038291394453864702e-02,4.484639729402687541e-02,3.582658698329350272e-02
7.070220640598605666e-01,5.985387151305828768e-01,6.330449078852603551e-01,6.129315159490491549e-01,5.914515815163835510e-01,5.779511978566228558e-01,5.616576310588629051e-01,5.441876340294758974e-01,5.259559772767696817e-01,4.664899207803503978e-01,3.985971194486999658e-01,3.208638746711020007e-01,2.161919235434892339e-01,1.609688868867549250e-01,1.053452116697303209e-01,6.999366643220095163e-02,4.459589090389418781e-02,3.562890011885556929e-02
7.041148197593321001e-01,5.959543925687533772e-01,6.306092913582378445e-01,6.105553746363040490e-01,5.891857552997431524e-01,5.757653921846572764e-01,5.595197565525693584e-01,5.421387679198280685e-01,5.239783921851198789e-01,4.647237375806528847e-01,3.970786348399785726e-01,3.195933291141133115e-01,2.151753861732656481e-01,1.601661372499659508e-01,1.047830374073216303e-01,6.960510390868619723e-02,4.434580322987955597e-02,3.543152622549635561e-02
7.012204904221404078e-01,5.933806107557895171e-01,6.281801581340263896e-01,6.081857256661459266e-01,5.869254482979135989e-01,5.735847441435929506e-01,5.573878221640675701e-01,5.400954035808540610e-01,5.220049037668419434e-01,4.629616890796541817e-01,3.955630639678643368e-01,3.183245029627910228e-01,2.141600754538501017e-01,1.593644356423876141e-01,1.042217260771279852e-01,6.921722926574933044e-02,4.409613558374400610e-02,3.523446641953553726e-02
6.983389834050029998e-01,5.908172862719451857e-01,6.257573534551972294e-01,6.058225198842612791e-01,5.846706342770342513e-01,5.714092218473718621e-01,5.552617796653528393e-01,5.380574878252698534e-01,5.200354870304234600e-01,4.612037339431475091e-01,3.940503732597545050e-01,3.170573788188030817e-01,2.131459978965005719e-01,1.585637892040897279e-01,1.036612824926149423e-01,6.883004539514575582e-02,4.384688927724889745e-02,3.503772181729299107e-02
6.954702060646352768e-01,5.882643356974731619e-01,6.233407462619870998e-01,6.034657241169942843e-01,5.824212870032426936e-01,5.692387934099342184e-01,5.531415808284199098e-01,5.360249674657910912e-01,5.180701169843514586e-01,4.594498308369254769e-01,3.925405291430454913e-01,3.157919392838167139e-01,2.121331600124747307e-01,1.577642050751414671e-01,1.031017114672479057e-01,6.844355518863071142e-02,4.359806562215547826e-02,3.484129353508852445e-02
6.926140657577533055e-01,5.857216756126262247e-01,6.209302892795908191e-01,6.011153052185533863e-01,5.801773802426771764e-01,5.670734269452213372e-01,5.510271774252630816e-01,5.339977893151325317e-01,5.161087686371130800e-01,4.576999384267806947e-01,3.910334980451339315e-01,3.145281669594993113e-01,2.111215683130299448e-01,1.569656903956122285e-01,1.025430178144921545e-01,6.805776153795946304e-02,4.334966593022501063e-02,3.464518268924192401e-02
6.897704698410738189e-01,5.831892225976583743e-01,6.185259537409734110e-01,5.987712300431474732e-01,5.779388877614766162e-01,5.649130905671752023e-01,5.489185212278777648e-01,5.319759001860109304e-01,5.141514169971959092e-01,4.559540153785064942e-01,3.895292463934172389e-01,3.132660444475187100e-01,2.101112293094243577e-01,1.561682523055716587e-01,1.019852063478133286e-01,6.767266733488742914e-02,4.310169151321883302e-02,3.444939039607310127e-02
6.869393256713103302e-01,5.806668932328203914e-01,6.161277108790960133e-01,5.964334654449819917e-01,5.757057833257772650e-01,5.627577523897344669e-01,5.468155640082568159e-01,5.299592468911396015e-01,5.121980370730851995e-01,4.542120203578940418e-01,3.880277406152902731e-01,3.120055543495409700e-01,2.091021495129145313e-01,1.553718979450883497e-01,1.014282818806762909e-01,6.728827547116951469e-02,4.285414368289799242e-02,3.425391777190170406e-02
6.841205406051800164e-01,5.781546040983658319e-01,6.137355319269238718e-01,5.941019782782664960e-01,5.734780407017178172e-01,5.606073805268407817e-01,5.447182575383955339e-01,5.279477762432346344e-01,5.102486038732687579e-01,4.524739120307366136e-01,3.865289471381506137e-01,3.107466792672343159e-01,2.080943354347584984e-01,1.545766344542320592e-01,1.008722492265465426e-01,6.690458883856115202e-02,4.260702375102381340e-02,3.405876593304760225e-02
6.813140219993986113e-01,5.756522717745474749e-01,6.113493881174200117e-01,5.917767353972084310e-01,5.712556336554363012e-01,5.584619430924355754e-01,5.426265535902883297e-01,5.259414350550114525e-01,5.083030924062337252e-01,4.507396490628269858e-01,3.850328323893946192e-01,3.094894018022655291e-01,2.070877935862139307e-01,1.537824689730719896e-01,1.003171131988895431e-01,6.652161032881760694e-02,4.236033302935757888e-02,3.386393599583061020e-02
6.785196772106818486e-01,5.731598128416187654e-01,6.089692506835483465e-01,5.894577036560159078e-01,5.690385359530707454e-01,5.563214082004592775e-01,5.405404039359295032e-01,5.239401701391853683e-01,5.063614776804667983e-01,4.490091901199575464e-01,3.835393627964190921e-01,3.082337045563024458e-01,2.060825304785381951e-01,1.529894086416774823e-01,9.976287861117054401e-02,6.613934283369410361e-02,4.211407282966052323e-02,3.366942907657052841e-02
6.757374135957467942e-01,5.706771438798329266e-01,6.065950908582733447e-01,5.871448499088980366e-01,5.668267213607608435e-01,5.541857439648538719e-01,5.384597603473149086e-01,5.219439283084724712e-01,5.044237347044558950e-01,4.472824938679216267e-01,3.820485047866209460e-01,3.069795701310125691e-01,2.050785526229892963e-01,1.521974606001182673e-01,9.920955027685521288e-02,6.575778924494607436e-02,4.186824446369400571e-02,3.347524629158724757e-02
6.729671385113065174e-01,5.682041814694411830e-01,6.042268798745566993e-01,5.848381410100605970e-01,5.646201636446417371e-01,5.520549184995582337e-01,5.363845745964368472e-01,5.199526563755864084e-01,5.024898384866862688e-01,4.455595189725105598e-01,3.805602247873957067e-01,3.057269811280621807e-01,2.040758665308240183e-01,1.514066319884628808e-01,9.865713300940835706e-02,6.537695245432845192e-02,4.162284924321904556e-02,3.328138875720042938e-02
