-3.814423483314121732e+00,-3.857378483447643003e+00,-3.911630872098680545e+00,-3.834903019514505296e+00,-3.760947036294020940e+00,-3.604732616990707683e+00,-3.416175955017532573e+00,-3.045881534899811616e+00,-2.608490005221694386e+00,-1.941854011365059973e+00,-1.447671792970061766e+00,-1.103210001911855809e+00,-8.582298186510262106e-01,-7.219499077003111998e-01
-3.830015888944373614e+00,-3.865420356124997792e+00,-3.914445023371238008e+00,-3.838089138680043533e+00,-3.757217550390886451e+00,-3.601023799658361391e+00,-3.412547379106597223e+00,-3.042846816874023030e+00,-2.621903117086417545e+00,-1.941206264148659377e+00,-1.447312556470599310e+00,-1.103278444755247056e+00,-8.583190918778752510e-01,-7.217926732666696266e-01
-3.845572471258962288e+00,-3.873433372485992621e+00,-3.917039894459915406e+00,-3.841057344248101302e+00,-3.753107319787763796e+00,-3.596981217417530630e+00,-3.408536093260955191e+00,-3.039712526217619892e+00,-2.635196758479869228e+00,-1.940476614602728578e+00,-1.446910992227381509e+00,-1.103328719203996000e+00,-8.584009110402620601e-01,-7.216286083835774523e-01
-3.861093230257877540e+00,-3.881417532530624825e+00,-3.919415485364712293e+00,-3.843807636218676382e+00,-3.748616344484654306e+00,-3.592785860903290107e+00,-3.404213457312133428e+00,-3.036478662930603978e+00,-2.648370929402043217e+00,-1.939665062727267131e+00,-1.446467100240408810e+00,-1.103360825258103084e+00,-8.584752761381863051e-01,-7.214585136625785156e-01
-3.876578165941134468e+00,-3.889372836258901067e+00,-3.921571796085630002e+00,-3.846340014591773215e+00,-3.743744624481555761e+00,-3.588475894046669445e+00,-3.399788184694240378e+00,-3.033145227012971734e+00,-2.661425629852951502e+00,-1.938771608522275702e+00,-1.445980880509680988e+00,-1.103374762917567864e+00,-8.585421871716483189e-01,-7.212830059578857478e-01
-3.892027278308725968e+00,-3.897299283670817793e+00,-3.923508826622668089e+00,-3.848654479367389136e+00,-3.738492159778468604e+00,-3.584051316847668645e+00,-3.395273722145106809e+00,-3.029712218464725826e+00,-2.674360859832588311e+00,-1.937796251987753404e+00,-1.445452333035197823e+00,-1.103370532182390562e+00,-8.586016441406479904e-01,-7.211020852694989269e-01
-3.907440567360652039e+00,-3.905196874766374560e+00,-3.925226576975825665e+00,-3.850751030545523257e+00,-3.732935821185908942e+00,-3.579512129306289037e+00,-3.390670069664730057e+00,-3.026179637285865809e+00,-2.687176619340952755e+00,-1.936738993123700459e+00,-1.444881457816959536e+00,-1.103348133052570956e+00,-8.586536470451853198e-01,-7.209157515974182751e-01
-3.922818033096912682e+00,-3.913065609545573142e+00,-3.926725047145104508e+00,-3.852629668126177798e+00,-3.727276683047937578e+00,-3.574858331422529290e+00,-3.385977227253112787e+00,-3.022547483476391239e+00,-2.699872908378045722e+00,-1.935599831930117531e+00,-1.444268254854965461e+00,-1.103307565528109491e+00,-8.586981958852603070e-01,-7.207240049416436811e-01
-3.938159675517501679e+00,-3.920905488008407325e+00,-3.928004237130502396e+00,-3.854290392109350094e+00,-3.721525255106600039e+00,-3.570089923196392512e+00,-3.381195194910256330e+00,-3.018815757036303893e+00,-2.712449726943861883e+00,-1.934378768407004401e+00,-1.443612724149216930e+00,-1.103248829609005721e+00,-8.587352906608729519e-01,-7.205268453021751451e-01
-3.953465494622431464e+00,-3.928716510154886432e+00,-3.929064146932021551e+00,-3.855733202495042367e+00,-3.715681537361891440e+00,-3.565206904627874707e+00,-3.376323972636155357e+00,-3.014984457965600662e+00,-2.724907075038411453e+00,-1.933075802554360401e+00,-1.442914865699713278e+00,-1.103171925295259870e+00,-8.587649313720231437e-01,-7.203242726790127781e-01
-3.968735490411696265e+00,-3.936498675985005136e+00,-3.929904776549659751e+00,-3.856958099283254171e+00,-3.709745529813813558e+00,-3.560209275716976762e+00,-3.371363560430812978e+00,-3.011053586264282433e+00,-2.737244952661689101e+00,-1.931690934372185975e+00,-1.442174679506453616e+00,-1.103076852586871714e+00,-8.587871180187112152e-01,-7.201162870721563580e-01
-3.983969662885296081e+00,-3.944251985498765656e+00,-3.930526125983418773e+00,-3.857965082473985952e+00,-3.703717232462366393e+00,-3.555097036463699123e+00,-3.366313958294228748e+00,-3.007023141932350541e+00,-2.749463359813695718e+00,-1.930224163860480902e+00,-1.441392165569439499e+00,-1.102963611483841477e+00,-8.588018506009366115e-01,-7.199028884816059959e-01
-3.999168012043229581e+00,-3.951976438696166216e+00,-3.930928195233298172e+00,-3.858754152067235932e+00,-3.697596645307551277e+00,-3.549870186868042676e+00,-3.361175166226403555e+00,-3.002893124969805427e+00,-2.761562296494430413e+00,-1.928675491019245625e+00,-1.440567323888669815e+00,-1.102832201986169158e+00,-8.588091291187001097e-01,-7.196840769073618027e-01
-4.014330537885490990e+00,-3.959672035577203708e+00,-3.931110213186923996e+00,-3.859325308063006332e+00,-3.691383768349369543e+00,-3.544528726930008755e+00,-3.355947184227338287e+00,-2.998663535376646205e+00,-2.773541762703888303e+00,-1.927044915848480144e+00,-1.439700154464145232e+00,-1.102682624093854757e+00,-8.588089535720009327e-01,-7.194598523494236675e-01
-4.029457240412095409e+00,-3.967338776141885681e+00,-3.931060837356338045e+00,-3.859672841145422417e+00,-3.685078601587816749e+00,-3.539072656649593807e+00,-3.350630012297029392e+00,-2.994334373152871986e+00,-2.785380530282525413e+00,-1.925332438348184017e+00,-1.438790657295865305e+00,-1.102514877806897831e+00,-8.588013239608396354e-01,-7.192302148077917012e-01
-4.044548119623033955e+00,-3.974976660390207250e+00,-3.930776307559841865e+00,-3.859770565181389390e+00,-3.678681145022895116e+00,-3.533501976026798275e+00,-3.345223650435478646e+00,-2.989905638298483215e+00,-2.796981234953443529e+00,-1.923538058518357685e+00,-1.437838832383830034e+00,-1.102328963125298822e+00,-8.587862503703074246e-01,-7.189951642824657929e-01
-4.059603175518305740e+00,-3.982585688322168860e+00,-3.930256623797435012e+00,-3.859615231134262192e+00,-3.672191398654604200e+00,-3.527816685061623936e+00,-3.339728098642686493e+00,-2.985377330813480334e+00,-2.808331796273066061e+00,-1.921661776359000484e+00,-1.436844679728039864e+00,-1.102124880049057953e+00,-8.587637516957927764e-01,-7.187547007734459426e-01
-4.074622408097912540e+00,-3.990165859937772730e+00,-3.929501786069118818e+00,-3.859206839004041267e+00,-3.665609362482944444e+00,-3.522016783754069902e+00,-3.334143356918652046e+00,-2.980749450697862457e+00,-2.819432214241392565e+00,-1.919703591870112636e+00,-1.435808199328493906e+00,-1.101902628578174559e+00,-8.587338283720334919e-01,-7.185088242807321501e-01
-4.089605817361847251e+00,-3.997717175237012643e+00,-3.928511794374892396e+00,-3.858545388790727504e+00,-3.658935036507919847e+00,-3.516102272104138393e+00,-3.328469425263379744e+00,-2.976021997951632692e+00,-2.830282488858416379e+00,-1.917663505051695694e+00,-1.434729391185193492e+00,-1.101662208712649305e+00,-8.586964803990296824e-01,-7.182575348043244157e-01
-4.104553403310124082e+00,-4.005239634219897482e+00,-3.927286648714755302e+00,-3.857630880494320902e+00,-3.652168420729522857e+00,-3.510073150111825413e+00,-3.322706303676862927e+00,-2.971194972574787041e+00,-2.840882620124149049e+00,-1.915541515903747216e+00,-1.433608255298137513e+00,-1.101403620452481746e+00,-8.586517077767817918e-01,-7.180008323442228502e-01
-4.119465165942735929e+00,-4.012733236886422361e+00,-3.925826349088707978e+00,-3.856463314114819685e+00,-3.645309515147756141e+00,-3.503929417777133182e+00,-3.316853992159103814e+00,-2.966268374567327282e+00,-2.851232608038584804e+00,-1.913337624426268313e+00,-1.432444791667326411e+00,-1.101126863797672106e+00,-8.585995105052892651e-01,-7.177387169004272316e-01
-4.134341105259681903e+00,-4.020197983236586836e+00,-3.924130895496749094e+00,-3.855042689652224297e+00,-3.638358319762621029e+00,-3.497671075100060811e+00,-3.310912490710103295e+00,-2.961242203929252526e+00,-2.861332452601723197e+00,-1.911051830619258984e+00,-1.431239000292760188e+00,-1.100831938748220384e+00,-8.585398885845521022e-01,-7.174711884729376710e-01
-4.149181221260961117e+00,-4.027633873270392684e+00,-3.922200287938881313e+00,-3.853369007106535626e+00,-3.631314834574117967e+00,-3.491298122080609634e+00,-3.304881799329861369e+00,-2.956116460660562772e+00,-2.871182153813565119e+00,-1.908684134482719230e+00,-1.429990881174438400e+00,-1.100518845304126359e+00,-8.584728420145706362e-01,-7.171982470617543903e-01
-4.163985513946570016e+00,-4.035040906987835463e+00,-3.920034526415104192e+00,-3.851442266477754561e+00,-3.624179059582248730e+00,-3.484810558718781870e+00,-3.298761918018379813e+00,-2.950891144761262463e+00,-2.880781711674107015e+00,-1.906234536016650161e+00,-1.428700434312362155e+00,-1.100187583465390029e+00,-8.583983707953447562e-01,-7.169198926668771676e-01
-4.178753983316520149e+00,-4.042419084388922279e+00,-3.917633610925415510e+00,-3.849262467765878881e+00,-3.616950994787007545e+00,-3.478208385014571746e+00,-3.292552846775655961e+00,-2.945566256231345381e+00,-2.890131126183355104e+00,-1.903703035221049555e+00,-1.427367659706530123e+00,-1.099838153232012061e+00,-8.583164749268742399e-01,-7.166361252883057809e-01
-4.193486629370804408e+00,-4.049639184736620656e+00,-3.914997541469817044e+00,-3.846829610970909474e+00,-3.609630640188397077e+00,-3.471491600967981483e+00,-3.286254585601688927e+00,-2.940141795070813302e+00,-2.899230397341307608e+00,-1.901089632095918081e+00,-1.425992557356942969e+00,-1.099470554603991346e+00,-8.582271544091591986e-01,-7.163469449260407851e-01
-4.208183452109423683e+00,-4.056446740916432425e+00,-3.912126318048307017e+00,-3.844143696092845897e+00,-3.602217995786417326e+00,-3.464660206579011970e+00,-3.279867134496479597e+00,-2.934617761279668002e+00,-2.908079525147962308e+00,-1.898394326641256624e+00,-1.424575127263600693e+00,-1.099084787581328548e+00,-8.581304092421997431e-01,-7.160523515800815142e-01
-4.222844451532376198e+00,-4.062834965804321463e+00,-3.909019940660888537e+00,-3.841204723131689924e+00,-3.594713061581070512e+00,-3.457714201847663205e+00,-3.273390493460030193e+00,-2.928994154857907262e+00,-2.916678509603320979e+00,-1.895617118857064964e+00,-1.423115369426503074e+00,-1.098680852164023447e+00,-8.580262394259958736e-01,-7.157523452504285233e-01
-4.237469627639658398e+00,-4.068803859400286882e+00,-3.905678409307559829e+00,-3.838012692087441113e+00,-3.587115837572357524e+00,-3.450653586773938741e+00,-3.266824662492341602e+00,-2.923270975805534633e+00,-2.925027350707378737e+00,-1.892758008743343323e+00,-1.421613283845651221e+00,-1.098258748352076930e+00,-8.579146449605474789e-01,-7.154469259370815903e-01
-4.252058980431280943e+00,-4.074353421704330458e+00,-3.902101723988319559e+00,-3.834567602960097688e+00,-3.579426323760271700e+00,-3.443478361357830142e+00,-3.260169641593407608e+00,-2.917448224122546119e+00,-2.933126048460144464e+00,-1.889816996300090590e+00,-1.420068870521043358e+00,-1.097818476145487665e+00,-8.577956258458548922e-01,-7.151360936400408264e-01
-4.266612509907238504e+00,-4.079483652716453967e+00,-3.898289884703169506e+00,-3.830869455749660091e+00,-3.571644520144817481e+00,-3.436188525599343180e+00,-3.253425430763233095e+00,-2.911525899808943496e+00,-2.940974602861612386e+00,-1.886794081527307210e+00,-1.418482129452680152e+00,-1.097360035544256540e+00,-8.576691820819174472e-01,-7.148198483593060093e-01
-4.281130216067531080e+00,-4.084194552436652970e+00,-3.894242891452109223e+00,-3.826918250456128767e+00,-3.563770426725994867e+00,-3.428784079498476967e+00,-3.246592030001816287e+00,-2.905504002864725877e+00,-2.948573013911784724e+00,-1.883689264424993848e+00,-1.416853060640561601e+00,-1.096884881076036322e+00,-8.575353136687355882e-01,-7.144981900948773612e-01
-4.295612098912156895e+00,-4.088486120864931017e+00,-3.889960744235138268e+00,-3.822713987079504605e+00,-3.555804043503802525e+00,-3.421265023055230614e+00,-3.239669439309157628e+00,-2.899382533289894148e+00,-2.955921281610659701e+00,-1.880502544993149394e+00,-1.415181664084687929e+00,-1.096401459552466262e+00,-8.573940206063093150e-01,-7.141711188467548821e-01
-4.310058158441112397e+00,-4.092358358001284557e+00,-3.885443443052258861e+00,-3.818256665619788492e+00,-3.547745370478245786e+00,-3.413631356269608563e+00,-3.232657658685260671e+00,-2.893161491084450976e+00,-2.963019405958234653e+00,-1.877233923231776513e+00,-1.413467939785060246e+00,-1.095911133061321374e+00,-8.572453028946387388e-01,-7.138386346149383499e-01
-4.324468394654408243e+00,-4.095811263845716255e+00,-3.880690987903467448e+00,-3.813546286076975989e+00,-3.539594407649316210e+00,-3.405883079141602821e+00,-3.225556688130120087e+00,-2.886840876248391474e+00,-2.969867386954515798e+00,-1.873883399140871209e+00,-1.411711887741676330e+00,-1.095413901602601658e+00,-8.570891605337234154e-01,-7.135007373994278757e-01
-4.338842807552039105e+00,-4.098844838398227886e+00,-3.875703378788767139e+00,-3.808582848451070646e+00,-3.531351155017017796e+00,-3.398020191671218271e+00,-3.218366527643736319e+00,-2.880420688781716532e+00,-2.976465224599500914e+00,-1.870450972720435701e+00,-1.409913507954537515e+00,-1.094909765176307115e+00,-8.569255935235636779e-01,-7.131574272002235704e-01
-4.353181397134004094e+00,-4.101459081658815009e+00,-3.870480615708154826e+00,-3.803366352742072465e+00,-3.523015612581350098e+00,-3.390042693858454914e+00,-3.211087177226111589e+00,-2.873900928684427925e+00,-2.982812918893188225e+00,-1.866936643970469545e+00,-1.408072800423642912e+00,-1.094398723782437965e+00,-8.567546018641596373e-01,-7.128087040173252120e-01
-4.367484163400304098e+00,-4.103653993627481178e+00,-3.865022698661632727e+00,-3.797896798949979225e+00,-3.514587780342314893e+00,-3.381950585703310530e+00,-3.203718636877245896e+00,-2.867281595956524320e+00,-2.988910469835579953e+00,-1.863340412890973408e+00,-1.406189765148993409e+00,-1.093880777420993988e+00,-8.565761855555110715e-01,-7.124545678507331337e-01
-4.381751106350931124e+00,-4.105429574304222839e+00,-3.859329627649202177e+00,-3.792174187074795810e+00,-3.506067658299913958e+00,-3.373743867205791780e+00,-3.196260906597140572e+00,-2.860562690598010160e+00,-2.994757877426671211e+00,-1.859662279481947955e+00,-1.404264402130589673e+00,-1.093355926091975405e+00,-8.563903445976179807e-01,-7.120950187004471132e-01
-4.395892628155293025e+00,-4.106785823689043546e+00,-3.853401402670859621e+00,-3.786198517116516005e+00,-3.497455246454140187e+00,-3.365422538365888894e+00,-3.188713986385791177e+00,-2.853744212608878339e+00,-3.000355141666469549e+00,-1.855902243743391189e+00,-1.402296711368430149e+00,-1.092824169795381994e+00,-8.561970789904803647e-01,-7.117300565664669287e-01
-4.409441027223542697e+00,-4.107722741781942410e+00,-3.847238023726607281e+00,-3.779969789075141584e+00,-3.488750544804998022e+00,-3.356986599183606756e+00,-3.181077876243200375e+00,-2.846826161989132853e+00,-3.005702262554970527e+00,-1.852060305675303109e+00,-1.400286692862514837e+00,-1.092285508531213756e+00,-8.559963887340983346e-01,-7.113596814487930242e-01
-4.422328945148832346e+00,-4.108240328582918544e+00,-3.840839490816443824e+00,-3.773488002950675213e+00,-3.479953553352486573e+00,-3.348436049658945812e+00,-3.173352576169366834e+00,-2.839808538738772814e+00,-3.010799240092175033e+00,-1.848136465277685048e+00,-1.398234346612844181e+00,-1.091739942299470911e+00,-8.557882738284717794e-01,-7.109838933474251776e-01
-4.434556381931162861e+00,-4.108338584091972834e+00,-3.834205803940370139e+00,-3.766753158743115115e+00,-3.471064272096606729e+00,-3.339770889791904729e+00,-3.165538086164292331e+00,-2.832691342857798222e+00,-3.015646074278082178e+00,-1.844130722550536117e+00,-1.396143042936689671e+00,-1.091187471100153239e+00,-8.555727342736006991e-01,-7.106026922623633890e-01
-4.446123337570528911e+00,-4.108017508309104393e+00,-3.827336963098389333e+00,-3.759765256452463511e+00,-3.462082701037361598e+00,-3.330991119582488835e+00,-3.157634406227979529e+00,-2.825474574346212631e+00,-3.020242765112691963e+00,-1.840043077493858981e+00,-1.394046966710279056e+00,-1.090628094933260961e+00,-8.553497700694855377e-01,-7.102160781936078804e-01
-4.457029812066940266e+00,-4.107277101234313221e+00,-3.820232968290496078e+00,-3.752524296078715960e+00,-3.453008840174744076e+00,-3.322096739030688362e+00,-3.149641536360422656e+00,-2.818158233204009377e+00,-3.024589312596006607e+00,-1.835873530107649865e+00,-1.391955021153169714e+00,-1.090061813798793855e+00,-8.551193812161255181e-01,-7.098240511411580966e-01
-4.467275805420390711e+00,-4.106117362867600207e+00,-3.812893819516690819e+00,-3.745030277621873793e+00,-3.443842689508757271e+00,-3.313087748136509081e+00,-3.141559476561623043e+00,-2.810742319431192904e+00,-3.028685716728023003e+00,-1.831622080391909879e+00,-1.389867206265362753e+00,-1.089488627696751921e+00,-8.548815677135209734e-01,-7.094266111050145929e-01
-4.476861317630882908e+00,-4.104538293208964461e+00,-3.805319516776976663e+00,-3.737284267196239185e+00,-3.434584249039402071e+00,-3.303964146899950549e+00,-3.133388226831581580e+00,-2.803226833027760989e+00,-3.032531977508743815e+00,-1.827288728346639468e+00,-1.387783522046857954e+00,-1.088908536627135382e+00,-8.546363295616722366e-01,-7.090237580851769250e-01
-4.485786348698415971e+00,-4.102539892258406873e+00,-3.797510060071351834e+00,-3.729302995718836389e+00,-3.425233518766678031e+00,-3.294725935321011878e+00,-3.125127787170299154e+00,-2.795611773993714966e+00,-3.036128094938167710e+00,-1.822873473971838854e+00,-1.385703968497655092e+00,-1.088321540589944014e+00,-8.543836667605789748e-01,-7.086154920816455371e-01
-4.494050898622983681e+00,-4.100122160015927442e+00,-3.789465449399820329e+00,-3.721092219176354465e+00,-3.415790498690588262e+00,-3.285373113399698397e+00,-3.116778157577779318e+00,-2.787897142329058386e+00,-3.039474069016293800e+00,-1.818376317267508924e+00,-1.383628545617755501e+00,-1.087727639585178041e+00,-8.541235793102412988e-01,-7.082018130944204293e-01
-4.501654967404596697e+00,-4.097285096481524391e+00,-3.781185684762375043e+00,-3.712651937568784977e+00,-3.406255188811127432e+00,-3.275905681136001224e+00,-3.108339338054012746e+00,-2.780082938033784146e+00,-3.042569899743124751e+00,-1.813797258233647458e+00,-1.381557253407156960e+00,-1.087126833612837018e+00,-8.538560672106589866e-01,-7.077827211235011573e-01
-4.508598555043249689e+00,-4.094028701655199498e+00,-3.772670766159018640e+00,-3.703982150896133252e+00,-3.396627589128295988e+00,-3.266323638529924800e+00,-3.099811328599004323e+00,-2.772169161107894908e+00,-3.045439570578688748e+00,-1.809136296870255567e+00,-1.379490091865860357e+00,-1.086519122672921611e+00,-8.535811304618322604e-01,-7.073582161688880543e-01
-4.514881661538943547e+00,-4.090352975536951874e+00,-3.763920693589753785e+00,-3.695082859158396182e+00,-3.386907699642097036e+00,-3.256626985581468681e+00,-3.091194129212756270e+00,-2.764155811551392006e+00,-3.048110808968471641e+00,-1.804394045609406527e+00,-1.377427060993866359e+00,-1.085904506765431377e+00,-8.532987690637608980e-01,-7.069282982305808982e-01
-4.520504286891677381e+00,-4.086257918126781519e+00,-3.754935467054577369e+00,-3.685954062355577765e+00,-3.377095520352529245e+00,-3.246815722290633310e+00,-3.082487739895264589e+00,-2.756042889364274551e+00,-3.050583650745488207e+00,-1.799632789685843948e+00,-1.375368160791174299e+00,-1.085282985890366536e+00,-8.530089830164451215e-01,-7.064929673085800221e-01
-4.525466431101450304e+00,-4.081743529424691097e+00,-3.745715086553494721e+00,-3.676595760487678444e+00,-3.367191051259596613e+00,-3.236889848657422242e+00,-3.073692160646536831e+00,-2.747830394546546984e+00,-3.052858095909737557e+00,-1.794894034825098350e+00,-1.373313391257785065e+00,-1.084654560047726868e+00,-8.527117723198851529e-01,-7.060522234028852040e-01
-4.529768094168264092e+00,-4.076809809430676168e+00,-3.736259552086497404e+00,-3.667007953554692001e+00,-3.357194292363290700e+00,-3.226849364681827925e+00,-3.064807391466562780e+00,-2.739518327098201311e+00,-3.054934144461220136e+00,-1.790177781027164183e+00,-1.371262752393697326e+00,-1.084019229237512150e+00,-8.524071369740804371e-01,-7.056060665134963328e-01
-4.533409276092119633e+00,-4.071456758144740284e+00,-3.726568863653590746e+00,-3.657190641556622435e+00,-3.347105243663615504e+00,-3.216694270363853914e+00,-3.055833432355347323e+00,-2.731106687019240642e+00,-3.056811796399937275e+00,-1.785484028292043890e+00,-1.369216244198911747e+00,-1.083376993459722604e+00,-8.520950769790313073e-01,-7.051544966404136305e-01
-4.536389976873015151e+00,-4.065684375566880782e+00,-3.716643021254773416e+00,-3.647143824493469744e+00,-3.336923905160572357e+00,-3.206424565703500207e+00,-3.046770283312889571e+00,-2.722595474309666752e+00,-3.058491051725886312e+00,-1.780812776619737914e+00,-1.367173866673427884e+00,-1.082727852714358674e+00,-8.517755923347379854e-01,-7.046975137836368752e-01
-4.538710196510949757e+00,-4.059492661697099436e+00,-3.706482024890045857e+00,-3.636867502365232596e+00,-3.326650276854159483e+00,-3.196040250700767693e+00,-3.037617944339190412e+00,-2.713984688969477865e+00,-3.059971910439069465e+00,-1.776164026010246255e+00,-1.365135619817246848e+00,-1.082071807001419916e+00,-8.514486830411995832e-01,-7.042351179431661778e-01
-4.540369935005926116e+00,-4.052881616535397136e+00,-3.696085874559412510e+00,-3.626361675171918098e+00,-3.316284358744383098e+00,-3.185541325355659481e+00,-3.028376415434254287e+00,-2.705274330998678423e+00,-3.061254372539484958e+00,-1.771537776463570468e+00,-1.363101503630368860e+00,-1.081408856320906553e+00,-8.511143490984171001e-01,-7.037673091190019825e-01
-4.541369192357943341e+00,-4.045851240081771216e+00,-3.685454570262864937e+00,-3.615626342913513813e+00,-3.305826150831233434e+00,-3.174927789668167577e+00,-3.019045696598072315e+00,-2.696464400397261763e+00,-3.062338438027134568e+00,-1.766934027979706778e+00,-1.361071518112791701e+00,-1.080739000672818362e+00,-8.507725905063903138e-01,-7.032940873111435121e-01
-4.541707968566999654e+00,-4.038401532336222566e+00,-3.674588112000405804e+00,-3.604661505590027293e+00,-3.295275653114714487e+00,-3.164199643638296422e+00,-3.009625787830648491e+00,-2.687554897165229661e+00,-3.063224106902016963e+00,-1.762352780558657406e+00,-1.359045663264516479e+00,-1.080062240057155343e+00,-8.504234072651186693e-01,-7.028154525195910995e-01
-4.541386263633097720e+00,-4.030532493298750296e+00,-3.663486499772037774e+00,-3.593467163201457204e+00,-3.284632865594826256e+00,-3.153356887266045572e+00,-3.000116689131982817e+00,-2.678545821302584340e+00,-3.063911379164133031e+00,-1.757794034200422129e+00,-1.357023939085544306e+00,-1.079378574473917496e+00,-8.500667993746027218e-01,-7.023314047443447450e-01
-4.540404077556234874e+00,-4.022244122969357072e+00,-3.652149733577758628e+00,-3.582043315747803103e+00,-3.273897788271569631e+00,-3.142399520551415026e+00,-2.990518400502075735e+00,-2.669437172809324021e+00,-3.064400254813481883e+00,-1.753257788905000725e+00,-1.355006345575873183e+00,-1.078688003923105265e+00,-8.497027668348423601e-01,-7.018419439854046704e-01
-4.538761410336414670e+00,-4.013536421348045558e+00,-3.640577813417574138e+00,-3.570389963229070762e+00,-3.263070421144949051e+00,-3.131327543494410115e+00,-2.980830921940931244e+00,-2.660228951685454035e+00,-3.064690733850064408e+00,-1.748744044672395637e+00,-1.352992882735505775e+00,-1.077990528404718207e+00,-8.493313096458375844e-01,-7.013470702427706538e-01
-4.536458261973631778e+00,-4.004409388434807759e+00,-3.628770739291475422e+00,-3.558507105645250412e+00,-3.252150764214954748e+00,-3.120140956095020623e+00,-2.971054253448540905e+00,-2.650921157930965499e+00,-3.064782816273879718e+00,-1.744252801502602424e+00,-1.350983550564439417e+00,-1.077286147918756321e+00,-8.489524278075881725e-01,-7.008467835164425841e-01
-4.533494632467890639e+00,-3.994863024229646342e+00,-3.616728511199465146e+00,-3.546394742996346050e+00,-3.241138817481592493e+00,-3.108839758353251881e+00,-2.961188395024908715e+00,-2.641513791545862411e+00,-3.064676502084928700e+00,-1.739784059395623528e+00,-1.348978349062675219e+00,-1.076574862465219606e+00,-8.485661213200942354e-01,-7.003410838064205723e-01
-4.529870521819190365e+00,-3.984897328732563082e+00,-3.604451129141545085e+00,-3.534052875282358563e+00,-3.230034580944860068e+00,-3.097423950269103887e+00,-2.951233346670035562e+00,-2.632006852530145213e+00,-3.064371791283210911e+00,-1.735337818351458505e+00,-1.346977278230213182e+00,-1.075856672044108286e+00,-8.481723901833561063e-01,-6.998299711127047296e-01
-4.525585930027530068e+00,-3.974512301943557979e+00,-3.591938593117714351e+00,-3.521481502503287508e+00,-3.218838054604760135e+00,-3.085893531842577087e+00,-2.941189108383920559e+00,-2.622459748889138798e+00,-3.063868683868726794e+00,-1.730914078370107356e+00,-1.344980338067053527e+00,-1.075131576655422139e+00,-8.477712343973731191e-01,-6.993134454352949447e-01
-4.520640857092912412e+00,-3.963707943862635474e+00,-3.579190903127980050e+00,-3.508680624659138658e+00,-3.207549238461295804e+00,-3.074248503073674588e+00,-2.931055680166567701e+00,-2.612958720202420704e+00,-3.063167179841475463e+00,-1.726512839451573189e+00,-1.342987528573196254e+00,-1.074399576299161163e+00,-8.473626539621460507e-01,-6.987915067741914399e-01
-4.515035303015332957e+00,-3.952484254489784021e+00,-3.566208059172329303e+00,-3.495650241749901355e+00,-3.196168132514457305e+00,-3.062488863962387953e+00,-2.920833062017969883e+00,-2.603504483911117440e+00,-3.062267279201457804e+00,-1.722134101595850453e+00,-1.340998849748640476e+00,-1.073660670975325582e+00,-8.469466488776744573e-01,-6.982641551293936599e-01
-4.508769267794794366e+00,-3.940841233825012502e+00,-3.552990061250768328e+00,-3.482390353775580039e+00,-3.184694736764249967e+00,-3.050614614508722067e+00,-2.910521253938129771e+00,-2.594097040015233002e+00,-3.061168981948672485e+00,-1.717777864802941590e+00,-1.339014301593387080e+00,-1.072914860683915173e+00,-8.465232191439581166e-01,-6.977313905009020489e-01
-4.501842751431294865e+00,-3.928778881868317363e+00,-3.539536909363296679e+00,-3.468900960736175154e+00,-3.173129051210674234e+00,-3.038683493923372225e+00,-2.900120255927048252e+00,-2.584736388514768279e+00,-3.059872288083121727e+00,-1.713444129072847266e+00,-1.337033884107435622e+00,-1.072162145424929935e+00,-8.460923647609974729e-01,-6.971932128887166069e-01
-4.494255753924836227e+00,-3.916297198619698605e+00,-3.525848603509915247e+00,-3.455182062631687145e+00,-3.161471075853728774e+00,-3.026806355510650359e+00,-2.889630067984724437e+00,-2.575422529409721939e+00,-3.058377197604804199e+00,-1.709132894405566816e+00,-1.335057597290786990e+00,-1.071402525198370093e+00,-8.456540857287921931e-01,-6.966496222928372228e-01
-4.486008275275422008e+00,-3.903396184079165110e+00,-3.511925143690628914e+00,-3.441233659462122230e+00,-3.149720810693421136e+00,-3.014985945382700816e+00,-2.879050690111164101e+00,-2.566155462700098866e+00,-3.056683710513718566e+00,-1.704844160801102904e+00,-1.333085441143440519e+00,-1.070636000004235866e+00,-8.452083820473428322e-01,-6.961006187132642298e-01
-4.477100315483045101e+00,-3.890075838246703999e+00,-3.497766529905427024e+00,-3.427055751227467084e+00,-3.137895197483309584e+00,-3.003222263539512937e+00,-2.868433027371286581e+00,-2.556935188385891067e+00,-3.054791826809867494e+00,-1.700577928259450422e+00,-1.331117415665395765e+00,-1.069862569842526367e+00,-8.447552537166487241e-01,-6.955462021499968506e-01
-4.467531874547706394e+00,-3.876336161122319268e+00,-3.483372762154314906e+00,-3.412648337927727482e+00,-3.126103185763461578e+00,-2.991515309981093385e+00,-2.857864370613993898e+00,-2.547761706467102094e+00,-3.052701546493249207e+00,-1.696334196780612702e+00,-1.329153520856652726e+00,-1.069082234713242041e+00,-8.442947007367102019e-01,-6.949863726030356403e-01
