-3.927245803046052863e+00,-4.004951036028804978e+00,-3.960299706732073322e+00,-3.892533790178249298e+00,-3.768902493790699193e+00,-3.649935850939454163e+00,-3.465376254999303907e+00,-3.212475185125521104e+00,-3.079864315830446397e+00,-2.318863090351234835e+00,-1.716627646594313106e+00,-1.281617238468301556e+00,-9.686853314174229679e-01,-7.686912850613698556e-01
-3.947643965113540432e+00,-4.015227021007352626e+00,-3.963625325809585931e+00,-3.892812134570008187e+00,-3.768063872485661214e+00,-3.645819286007497606e+00,-3.460330459147446636e+00,-3.207258609196177890e+00,-3.095064552944613467e+00,-2.317252414387630299e+00,-1.715737632379934485e+00,-1.281093840906469383e+00,-9.687551575156205796e-01,-7.685256594317073642e-01
-3.968117403678547372e+00,-4.025255513055860490e+00,-3.966771571926114959e+00,-3.892873675023333035e+00,-3.766986755032290191e+00,-3.641533740028911836e+00,-3.455190318312009623e+00,-3.201964782518025743e+00,-3.110062523416591063e+00,-2.315525187751951819e+00,-1.714785032368565165e+00,-1.280537070671665445e+00,-9.688138242225216024e-01,-7.683530136765769347e-01
-3.988370322056464801e+00,-4.035036512174325907e+00,-3.969738445081658629e+00,-3.892718411538223844e+00,-3.765671141430583901e+00,-3.637079213003697298e+00,-3.449955832492993757e+00,-3.196593705091065551e+00,-3.124858227246373854e+00,-2.313681410444199393e+00,-1.713769846560205368e+00,-1.279946927763890407e+00,-9.688613315381258140e-01,-7.681744462069981516e-01
-4.008151539163013588e+00,-4.044570018362747987e+00,-3.972525945276219606e+00,-3.892346344114682388e+00,-3.764117031680543679e+00,-3.632455704931857099e+00,-3.444627001690399926e+00,-3.191145376915298204e+00,-3.139451664433961398e+00,-2.311721082464372579e+00,-1.712692074954855093e+00,-1.279323412183144271e+00,-9.688976794624332145e-01,-7.679902902453404900e-01
-4.027461054998195067e+00,-4.053856031621126732e+00,-3.975134072509795224e+00,-3.891757472752705560e+00,-3.762324425782169968e+00,-3.627663215813387243e+00,-3.439203825904227685e+00,-3.185619797990724145e+00,-3.153842834979353693e+00,-2.309644203812472263e+00,-1.711551717552514340e+00,-1.278666523929426813e+00,-9.689228679954439150e-01,-7.678005457916039500e-01
-4.046298869562001244e+00,-4.062894551949457700e+00,-3.977562826782385041e+00,-3.890951797452297356e+00,-3.760293323735463211e+00,-3.622701745648292171e+00,-3.433686305134479255e+00,-3.180016968317344705e+00,-3.168031738882544524e+00,-2.307450774488498446e+00,-1.710348774353183998e+00,-1.277976263002739143e+00,-9.689368971371578043e-01,-7.676052128457887536e-01
-4.064664982854447217e+00,-4.071685579347751549e+00,-3.979788630382831371e+00,-3.889929318213453335e+00,-3.758023725540421189e+00,-3.617571294436568330e+00,-3.428074439381150640e+00,-3.174336887895157222e+00,-3.182018376143546323e+00,-2.305140794492450240e+00,-1.709083245356862513e+00,-1.277252629403079487e+00,-9.689397668875747716e-01,-7.674042914078943456e-01
-4.082559394875525882e+00,-4.080229113816000286e+00,-3.981718769735616004e+00,-3.888689270436231471e+00,-3.755515631197047011e+00,-3.612271862178216164e+00,-3.422368228644244059e+00,-3.168579556724161250e+00,-3.195802746762352875e+00,-2.302714263824327645e+00,-1.707755130563550994e+00,-1.276495623130448731e+00,-9.689314772466952608e-01,-7.671977814779213922e-01
-4.099982105625238127e+00,-4.088525155354206575e+00,-3.983343799970461507e+00,-3.887230481164656748e+00,-3.752769040705336678e+00,-3.606803448873235673e+00,-3.416567672923759513e+00,-3.162744974804358122e+00,-3.209384303093900659e+00,-2.300171182484131105e+00,-1.706364429973248775e+00,-1.275705244184846876e+00,-9.689120282145189389e-01,-7.669856830558691163e-01
-4.116933115103581287e+00,-4.096573703962369528e+00,-3.984663721087367882e+00,-3.885552937608360846e+00,-3.749783954065293301e+00,-3.601166054521628634e+00,-3.410672772219696558e+00,-3.156833142135748727e+00,-3.222629307630237250e+00,-2.297511550471860620e+00,-1.704911143585956079e+00,-1.274881492566273922e+00,-9.688821761616841499e-01,-7.667679961417381840e-01
-4.133412423310550032e+00,-4.104374759640485593e+00,-3.985678533086333353e+00,-3.883656639767346430e+00,-3.746560371276917323e+00,-3.595359679123395491e+00,-3.404683526532057858e+00,-3.150844058718334395e+00,-3.235434631283157447e+00,-2.294735367787517966e+00,-1.703395271401673794e+00,-1.274024368274730090e+00,-9.688440798598986214e-01,-7.665447207355285952e-01
-4.149420030246157687e+00,-4.111928322388561874e+00,-3.986388235967360583e+00,-3.881541587641612168e+00,-3.743098292340206079e+00,-3.589384322678531802e+00,-3.398599935860838084e+00,-3.144777724552110243e+00,-3.247800274052671909e+00,-2.291842634431099146e+00,-1.701816813420400365e+00,-1.273133871310214715e+00,-9.687978724336349101e-01,-7.663158568372399060e-01
-4.164955935910398033e+00,-4.119234392206594819e+00,-3.986792829730447352e+00,-3.879207781231158059e+00,-3.739397717255160902e+00,-3.583239985187041565e+00,-3.392422000206040344e+00,-3.138634139637079379e+00,-3.259726235938776195e+00,-2.288833350402606825e+00,-1.700175769642136681e+00,-1.272210001672728463e+00,-9.687435538828933490e-01,-7.660814044468722273e-01
-4.180020140303271958e+00,-4.126292969094585317e+00,-3.986892314375594992e+00,-3.876655220535984547e+00,-3.735458646021782236e+00,-3.576926666648922559e+00,-3.386149719567665084e+00,-3.132413303973240470e+00,-3.271212516941470749e+00,-2.285707515702040560e+00,-1.698472140066882297e+00,-1.271252759362270446e+00,-9.686811242076733830e-01,-7.658413635644258921e-01
-4.194612643424776799e+00,-4.133104053052532478e+00,-3.986686689902803060e+00,-3.873883905556089857e+00,-3.731281078640069193e+00,-3.570444367064175673e+00,-3.379783093945711414e+00,-3.126115217560595738e+00,-3.282259117060752907e+00,-2.282465130329400793e+00,-1.696705924694637657e+00,-1.270262144378841995e+00,-9.686105834079754562e-01,-7.655957341899004565e-01
-4.208733445274909002e+00,-4.139667644080432751e+00,-3.986175956312072000e+00,-3.870893836291479317e+00,-3.726865015110023993e+00,-3.563793086432805346e+00,-3.373322123340181999e+00,-3.119739880399145182e+00,-3.292866036296620003e+00,-2.279106194284687525e+00,-1.694877123525403650e+00,-1.269238156722442223e+00,-9.685319314837994575e-01,-7.653445163232963644e-01
-4.222382545853678337e+00,-4.145929257802954737e+00,-3.985360113603401366e+00,-3.867685012742145823e+00,-3.722210455431643528e+00,-3.556972824754803142e+00,-3.366766807751071511e+00,-3.113287292488885694e+00,-3.303033274649080919e+00,-2.275630707567899425e+00,-1.692985736559178056e+00,-1.268180796393071130e+00,-9.684451684351452760e-01,-7.650877099646133939e-01
-4.235559945161081252e+00,-4.151776007141309677e+00,-3.984239161776791160e+00,-3.864257434908092925e+00,-3.717317399604929573e+00,-3.549983582030173501e+00,-3.360117147178383057e+00,-3.106757453829819049e+00,-3.312760832118132104e+00,-2.272038670179037823e+00,-1.691031763795962428e+00,-1.267090063390728938e+00,-9.683502942620129117e-01,-7.648253151138513228e-01
-4.248265643197116859e+00,-4.157204429604099083e+00,-3.982813100832240494e+00,-3.860611102789321514e+00,-3.712185847629880353e+00,-3.542825358258916868e+00,-3.353373141622115750e+00,-3.100150364421945692e+00,-3.322048708703771336e+00,-2.268330082118101387e+00,-1.689015205235756101e+00,-1.265965957715415646e+00,-9.682473089644025865e-01,-7.645573317710104844e-01
-4.260499639961784268e+00,-4.162214525191319403e+00,-3.981081930769750254e+00,-3.856746016385830256e+00,-3.706815799506497200e+00,-3.535498153441031022e+00,-3.346534791082271809e+00,-3.093466024265264291e+00,-3.330896904405999948e+00,-2.264504943385091451e+00,-1.686936060878559740e+00,-1.264808479367131033e+00,-9.681362125423141896e-01,-7.642837599360907674e-01
-4.272261935455079040e+00,-4.166806293902969749e+00,-3.979045651589322663e+00,-3.852662175697620484e+00,-3.701207255234783222e+00,-3.528001967576521292e+00,-3.339602095558850792e+00,-3.086704433359778399e+00,-3.339305419224814830e+00,-2.260563253980009346e+00,-1.684794330724374012e+00,-1.263617628345875765e+00,-9.680170049957472767e-01,-7.640045996090922831e-01
-4.283552529677010945e+00,-4.170979735739055450e+00,-3.976704263290953723e+00,-3.848359580724689089e+00,-3.695360214814733091e+00,-3.520336800665381460e+00,-3.332575055051850477e+00,-3.079865591705483574e+00,-3.347274253160223090e+00,-2.256505013902851076e+00,-1.682590014773196696e+00,-1.262393404651648954e+00,-9.678896863247027360e-01,-7.637198507900149202e-01
-4.294371422627575541e+00,-4.174734850699572064e+00,-3.974057765874644765e+00,-3.843838231467038291e+00,-3.689274678246348138e+00,-3.512502652707613748e+00,-3.325453669561271308e+00,-3.072949499302381593e+00,-3.354803406212218508e+00,-2.252330223153619304e+00,-1.680323113025028681e+00,-1.261135808284451043e+00,-9.677542565291800125e-01,-7.634295134788584569e-01
-4.304718614306772828e+00,-4.178071638784522257e+00,-3.971106159340396680e+00,-3.839098127924668091e+00,-3.682950645529630140e+00,-3.504499523703217712e+00,-3.318237939087113286e+00,-3.065956156150472012e+00,-3.361892878380804195e+00,-2.248038881732313143e+00,-1.677993625479870854e+00,-1.259844839244281811e+00,-9.676107156091787731e-01,-7.631335876756231151e-01
-4.314594104714601919e+00,-4.180990099993904252e+00,-3.967849443688209465e+00,-3.834139270097578933e+00,-3.676388116664577765e+00,-3.496327413652193350e+00,-3.310927863629377299e+00,-3.058885562249754386e+00,-3.368542669665979705e+00,-2.243630989638933038e+00,-1.675601552137722550e+00,-1.258520497531141480e+00,-9.674590635646999059e-01,-7.628320733803088949e-01
-4.323997893851060148e+00,-4.183490234327717161e+00,-3.964287618918084011e+00,-3.828961657985772149e+00,-3.669587091651195010e+00,-3.487986322554545104e+00,-3.303523443188066899e+00,-3.051737717600234934e+00,-3.374752780067741931e+00,-2.239106546873481207e+00,-1.673146892998584434e+00,-1.257162783145030494e+00,-9.672993003957427449e-01,-7.625249705929160182e-01
-4.332929981716153733e+00,-4.185572041785962760e+00,-3.960420685030017651e+00,-3.823565291589242410e+00,-3.662547570489474769e+00,-3.479476250410267202e+00,-3.296024677763174537e+00,-3.044512622201902996e+00,-3.380523209586095756e+00,-2.234465553435953655e+00,-1.670629648062455175e+00,-1.255771696085948186e+00,-9.671314261023071790e-01,-7.622122793134442631e-01
-4.341390368309880898e+00,-4.187235522368641050e+00,-3.956248642024011275e+00,-3.817950170907993712e+00,-3.655269553179421038e+00,-3.470797197219360530e+00,-3.288431567354704654e+00,-3.037210276054765679e+00,-3.385853958221038518e+00,-2.229708009326352158e+00,-1.668049817329335660e+00,-1.254352067512597868e+00,-9.669554406843940964e-01,-7.618939995418935185e-01
-4.349379053632238978e+00,-4.188480676075752029e+00,-3.951771489900065326e+00,-3.812116295942025168e+00,-3.647753039721032042e+00,-3.461949162981825534e+00,-3.280744111962656362e+00,-3.029830679158820317e+00,-3.390745025972571103e+00,-2.224833914544676272e+00,-1.665407400799225446e+00,-1.252929534804568590e+00,-9.667713441420022757e-01,-7.615701312782638954e-01
-4.356896037683231526e+00,-4.189307502907295699e+00,-3.946989228658180249e+00,-3.806063666691337222e+00,-3.639998030114311334e+00,-3.452932147697663101e+00,-3.272962311587029216e+00,-3.022373831514067799e+00,-3.395196412840692179e+00,-2.219843269090926441e+00,-1.662702398472124754e+00,-1.251507857343669095e+00,-9.665791364751328274e-01,-7.612406745225551719e-01
-4.363941320462851436e+00,-4.189716002863271171e+00,-3.941901858298356931e+00,-3.799792283155932093e+00,-3.632004524359258912e+00,-3.443746151366877228e+00,-3.265086166227828102e+00,-3.014839733120512122e+00,-3.399208118825401304e+00,-2.214736072965104885e+00,-1.659934810348035361e+00,-1.250087035129900492e+00,-9.663788176837848631e-01,-7.609056292747679029e-01
-4.370514901971107591e+00,-4.189706175943679334e+00,-3.936509378820592708e+00,-3.793302145335804898e+00,-3.623772522455869449e+00,-3.434391173989459478e+00,-3.257115675885044581e+00,-3.007228383978145292e+00,-3.402780143926700696e+00,-2.209512326167207164e+00,-1.657104636426954158e+00,-1.248667068163261007e+00,-9.661703877679590491e-01,-7.605649955349017555e-01
-4.376616782207996437e+00,-4.189278022148519298e+00,-3.930811790224888469e+00,-3.786593253230959188e+00,-3.615302024404145609e+00,-3.424867215565414291e+00,-3.249050840558683539e+00,-2.999539784086972194e+00,-3.405912488144590355e+00,-2.204172028697235497e+00,-1.654211876708882478e+00,-1.247247956443751971e+00,-9.659538467276552742e-01,-7.602187733029565075e-01
-4.382246961173517086e+00,-4.188431541477791065e+00,-3.924809092511244657e+00,-3.779665606841391856e+00,-3.606593030204087835e+00,-3.415174276094740335e+00,-3.240891660248744532e+00,-2.991773933446991052e+00,-3.408605151479069395e+00,-2.198715180555190329e+00,-1.651256531193820543e+00,-1.245829699971372717e+00,-9.657291945628732055e-01,-7.598669625789323812e-01
-4.387847221249816521e+00,-4.187166733931495521e+00,-3.918501285679661272e+00,-3.772519206167106010e+00,-3.597645539855696573e+00,-3.405312355577439831e+00,-3.232638134955227116e+00,-2.983930832058203197e+00,-3.410858133930136926e+00,-2.193141781741070773e+00,-1.648238599881768351e+00,-1.244412298746123691e+00,-9.654964312736127319e-01,-7.595095633628295984e-01
-4.394003167960988776e+00,-4.185483599509632668e+00,-3.911888369730140980e+00,-3.765154051208103869e+00,-3.588459553358974929e+00,-3.395281454013515887e+00,-3.224290264678134843e+00,-2.976010479920611740e+00,-3.412671435497793393e+00,-2.187451832254879491e+00,-1.645158082772726793e+00,-1.242995752768005113e+00,-9.652555568598746305e-01,-7.591465756546479371e-01
-4.400717614323185423e+00,-4.183382138212201617e+00,-3.904970344662679338e+00,-3.757570141964378330e+00,-3.579035070713916245e+00,-3.385081571402959177e+00,-3.215848049417460608e+00,-2.968012877034210018e+00,-3.414045056182039239e+00,-2.181645332096612044e+00,-1.642014979866693425e+00,-1.241580062037016319e+00,-9.650065713216580132e-01,-7.587779994543871753e-01
-4.407990560336403796e+00,-4.180862350039202369e+00,-3.897747210477277235e+00,-3.749767478435933832e+00,-3.569372091920522738e+00,-3.374712707745775475e+00,-3.207311489173208852e+00,-2.959938023399001139e+00,-3.414978995982874910e+00,-2.175722281266271096e+00,-1.638809291163669801e+00,-1.240165226553157529e+00,-9.647494746589636572e-01,-7.584038347620476461e-01
-4.415822006000643896e+00,-4.177924234990636698e+00,-3.890218967173936448e+00,-3.741746060622768599e+00,-3.559470616978795299e+00,-3.364174863041963004e+00,-3.198680583945378242e+00,-2.951785919014983772e+00,-3.415473254900299516e+00,-2.169682679763855759e+00,-1.635541016663656144e+00,-1.238751246316428967e+00,-9.644842668717908962e-01,-7.580240815776292385e-01
-4.424211951315905722e+00,-4.174567793066501942e+00,-3.882388389052746192e+00,-3.733505888524883964e+00,-3.549330645888733926e+00,-3.353468037291523984e+00,-3.189955333733969223e+00,-2.943556563882161026e+00,-3.415527832934313057e+00,-2.163526527589366033e+00,-1.632210156366651788e+00,-1.237338121326829965e+00,-9.642109479601401745e-01,-7.576387399011318413e-01
-4.433160396282185722e+00,-4.170793024266801652e+00,-3.874269891879302818e+00,-3.725046962142283924e+00,-3.538952178650344393e+00,-3.342592230494461525e+00,-3.181135738538987123e+00,-2.935249958000533788e+00,-3.415170705505206961e+00,-2.157253824742805470e+00,-1.628824215501156081e+00,-1.235925851584362301e+00,-9.639295179240112699e-01,-7.572478097325558988e-01
-4.442667340899491890e+00,-4.166599928591532276e+00,-3.865865541374652103e+00,-3.716369281474960484e+00,-3.528335215263615154e+00,-3.331547442650767188e+00,-3.172221798360422174e+00,-2.926866101370096285e+00,-3.414611638505258728e+00,-2.150864571224168298e+00,-1.625439469931346359e+00,-1.234514437089023531e+00,-9.636399767634044045e-01,-7.568512910719006337e-01
-4.452732785167819785e+00,-4.161988506040694702e+00,-3.857175337538798043e+00,-3.707472846522917642e+00,-3.517479755728552426e+00,-3.320333673760443638e+00,-3.163213513198279259e+00,-2.918404993990850738e+00,-3.413893653592896982e+00,-2.144358767033456736e+00,-1.622067461481206951e+00,-1.233103877840814988e+00,-9.633423244783191342e-01,-7.564491839191667122e-01
-4.463356729087169406e+00,-4.156958756614290706e+00,-3.848199280371740638e+00,-3.698357657286154510e+00,-3.506385800045155321e+00,-3.308950923823493095e+00,-3.154110883052557934e+00,-2.909866635862799367e+00,-3.413016750768121721e+00,-2.137736412170671674e+00,-1.618708190150738746e+00,-1.231694173839736672e+00,-9.630365610687560141e-01,-7.560414882743538012e-01
-4.474539172657539865e+00,-4.151510680312317625e+00,-3.838937369873479444e+00,-3.689023713764671530e+00,-3.495053348213424727e+00,-3.297399192839914672e+00,-3.144913907923259089e+00,-2.901251026985939951e+00,-3.411980930030932502e+00,-2.131046827002903044e+00,-1.615361655939941077e+00,-1.230285325085788584e+00,-9.627226865347146001e-01,-7.556282041374622338e-01
-4.486280115878928498e+00,-4.145644277134779010e+00,-3.829389606044020233e+00,-3.679471015958474478e+00,-3.483482400233365084e+00,-3.285678480809714586e+00,-3.135622587810385387e+00,-2.892558167360277821e+00,-3.410786191381330212e+00,-2.124387725110364666e+00,-1.612027858848815942e+00,-1.228877331578970944e+00,-9.624007008761952253e-01,-7.552093315084915659e-01
-4.498579558751343299e+00,-4.139359547081670421e+00,-3.819555988883351905e+00,-3.669699563867552250e+00,-3.471672956104966623e+00,-3.273788787732880845e+00,-3.126236922713929722e+00,-2.883788056985804094e+00,-3.409432534819314409e+00,-2.117761757921583943e+00,-1.608706798877359789e+00,-1.227470193319282865e+00,-9.620706040931977787e-01,-7.547848703874421306e-01
-4.511437501274778938e+00,-4.132656490152994522e+00,-3.809436518391480231e+00,-3.659709357491910620e+00,-3.459625015828234673e+00,-3.261730113609419224e+00,-3.116756912633896093e+00,-2.874940695862522766e+00,-3.407919960344883759e+00,-2.111168925436564869e+00,-1.605398476025574395e+00,-1.226063910306724791e+00,-9.617323961857220382e-01,-7.543548207743138168e-01
-4.524853943449237192e+00,-4.125535106348751313e+00,-3.799031194568405656e+00,-3.649500396831550475e+00,-3.447338579403168346e+00,-3.249502458439329722e+00,-3.107182557570282722e+00,-2.866016083990435614e+00,-3.406248467958040482e+00,-2.104609227655306114e+00,-1.602102890293459980e+00,-1.224658482541296722e+00,-9.613860771537680039e-01,-7.539191826691066245e-01
-4.538828885274718061e+00,-4.117995395668939906e+00,-3.788340017414126404e+00,-3.639072681886470040e+00,-3.434813646829768530e+00,-3.237105822222613227e+00,-3.097513857523093161e+00,-2.857014221369540863e+00,-3.404418057658782804e+00,-2.098082664577808565e+00,-1.598820041681016102e+00,-1.223253910022998880e+00,-9.610316469973363418e-01,-7.534779560718204428e-01
-4.553177655056225070e+00,-4.110037358113563855e+00,-3.777362986928649136e+00,-3.628426212656673755e+00,-3.422050218108039665e+00,-3.224540204959274625e+00,-3.087750812492329189e+00,-2.847935107999843396e+00,-3.402428729447112055e+00,-2.091589236204074886e+00,-1.595549930188244314e+00,-1.221850192751831488e+00,-9.606691057164263858e-01,-7.530311409824556046e-01
-4.566805859529555534e+00,-4.101660993682616940e+00,-3.766100103111963637e+00,-3.617560989142154515e+00,-3.409048293237971539e+00,-3.211805606649301481e+00,-3.077893422477982366e+00,-2.838778743881334332e+00,-3.400280483323027347e+00,-2.085128942534100194e+00,-1.592292555815142174e+00,-1.220447330727793878e+00,-9.602984533110381360e-01,-7.525787374010116659e-01
-4.579533353909823745e+00,-4.092866302376101828e+00,-3.754551365964074794e+00,-3.606477011342914984e+00,-3.395807872219569035e+00,-3.198902027292701788e+00,-3.067941687480058022e+00,-2.829545129014018556e+00,-3.397973319286528238e+00,-2.078701783567885375e+00,-1.589047918561710571e+00,-1.219045323950886051e+00,-9.599196897811720364e-01,-7.521207453274887378e-01
-4.591360138197033258e+00,-4.083653284194020294e+00,-3.742716775484981717e+00,-3.595174279258955607e+00,-3.382328955052833486e+00,-3.185829466889473771e+00,-3.057895607498554824e+00,-2.820234263397895624e+00,-3.395507237337616502e+00,-2.072307759305431762e+00,-1.585816018427949725e+00,-1.217644172421108673e+00,-9.595328151268275318e-01,-7.516571647618872642e-01
-4.602286212391182296e+00,-4.074021939136369674e+00,-3.730596331674685295e+00,-3.583652792890276828e+00,-3.368611541737762671e+00,-3.172587925439618317e+00,-3.047755182533473661e+00,-2.810846147032964648e+00,-3.392882237476290808e+00,-2.065946869746738912e+00,-1.582596855413859416e+00,-1.216243876138461077e+00,-9.591378293480050665e-01,-7.511879957042065792e-01
-4.612311576492264642e+00,-4.063972267203156186e+00,-3.718190034533191302e+00,-3.571912552236883087e+00,-3.354655632274365473e+00,-3.159177402943142088e+00,-3.037520412584818530e+00,-2.801380779919231401e+00,-3.390098319702552043e+00,-2.059619114891810376e+00,-1.579390429519441641e+00,-1.214844435102944153e+00,-9.587347324447046404e-01,-7.507132381544475708e-01
-4.621436230500291842e+00,-4.053504268394370058e+00,-3.705497884060487745e+00,-3.559953557298765059e+00,-3.340461226662628125e+00,-3.145597899400029984e+00,-3.027191297652580992e+00,-2.791838162056687001e+00,-3.387155484016399321e+00,-2.053324494740640382e+00,-1.576196740744693070e+00,-1.213445849314557012e+00,-9.583235244169260314e-01,-7.502328921126092398e-01
-4.629660174415259455e+00,-4.042617942710017509e+00,-3.692519880256581288e+00,-3.547775808075927628e+00,-3.326028324902556399e+00,-3.131849414810291776e+00,-3.016767837736765490e+00,-2.782218293445335444e+00,-3.384053730417831751e+00,-2.047063009293229818e+00,-1.573015789089615035e+00,-1.212048118773299654e+00,-9.579042052646692396e-01,-7.497469575786920304e-01
-4.636983408237165705e+00,-4.031313290150096762e+00,-3.679256023121470154e+00,-3.535379304568371239e+00,-3.311356926994150740e+00,-3.117931949173926132e+00,-3.006250032837371133e+00,-2.772521174085176288e+00,-3.380793058906851112e+00,-2.040834658549581349e+00,-1.569847574554207759e+00,-1.210651243479172523e+00,-9.574767749879341538e-01,-7.492554345526959425e-01
-4.643405931966013256e+00,-4.019590310714606929e+00,-3.665706312655157006e+00,-3.522764046776093227e+00,-3.296447032937411148e+00,-3.103849941970394433e+00,-2.995637882954399256e+00,-2.762746803976210419e+00,-3.377373469483456514e+00,-2.034639442509694085e+00,-1.566692097138471240e+00,-1.209255223432175397e+00,-9.570412335867212184e-01,-7.487583230346209762e-01
-4.648927745601795891e+00,-4.007449004403555115e+00,-3.651870748857645399e+00,-3.509930034699102475e+00,-3.281298642732344284e+00,-3.089776223637217267e+00,-2.984931388087854298e+00,-2.752895712075166479e+00,-3.373794962147650622e+00,-2.028477361173569804e+00,-1.563549356842407256e+00,-1.207860058632308720e+00,-9.565975810610302110e-01,-7.482556230244672424e-01
-4.653548849144520716e+00,-3.994889371216931551e+00,-3.637749331728925117e+00,-3.496877268337386102e+00,-3.265911756378936381e+00,-3.075799711986980434e+00,-2.974130548237725158e+00,-2.743040468685798317e+00,-3.370057536899428108e+00,-2.022348414541203621e+00,-1.560419353666012254e+00,-1.206465749079572047e+00,-9.561458174108609098e-01,-7.477473345222346301e-01
-4.657269242594185954e+00,-3.981911411154739788e+00,-3.623342061269000158e+00,-3.483605747690949883e+00,-3.250286373877195878e+00,-3.061920407019691481e+00,-2.963235363404018496e+00,-2.733232294564065690e+00,-3.366161193738792967e+00,-2.016252602612599087e+00,-1.557302087609288010e+00,-1.205072294773964936e+00,-9.556859426362136478e-01,-7.472334575279231395e-01
-4.660088925950790717e+00,-3.968515124216980272e+00,-3.608648937477872742e+00,-3.470115472759795594e+00,-3.234422495227120997e+00,-3.048138308735350854e+00,-2.952245833586734314e+00,-2.723471189709967710e+00,-3.362105932665743868e+00,-2.010189925387755761e+00,-1.554197558672234747e+00,-1.203679695715488052e+00,-9.552179567370879809e-01,-7.467139920415325482e-01
-4.661982301538674989e+00,-3.954700510403651670e+00,-3.593669960355541981e+00,-3.456406443543919682e+00,-3.218320120428711295e+00,-3.034453417133957664e+00,-2.941177320231540993e+00,-2.713757154123506155e+00,-3.357891753680281255e+00,-2.004160382866673196e+00,-1.551105766854851797e+00,-1.202287951904141616e+00,-9.547418597134844642e-01,-7.461889380630631896e-01
-4.662458806100975295e+00,-3.940467569714762863e+00,-3.578405129902012760e+00,-3.442478660043331473e+00,-3.201979249481975209e+00,-3.020865732215517685e+00,-2.930139591234480090e+00,-2.704090187804684131e+00,-3.353518656782406460e+00,-1.998163975049353613e+00,-1.548026712157141160e+00,-1.200897063339925408e+00,-9.542576515654028757e-01,-7.456582955925152856e-01
-4.661330738327667866e+00,-3.925816302150300530e+00,-3.562854446117274421e+00,-3.428332122258017645e+00,-3.185414403691740226e+00,-3.007375253980019814e+00,-2.919154225808472169e+00,-2.694470290753493202e+00,-3.348986641972116818e+00,-1.992200701935792795e+00,-1.544960394579100171e+00,-1.199507030022838538e+00,-9.537653322928429933e-01,-7.451220646298881700e-01
-4.658598098218754480e+00,-3.910746707710269110e+00,-3.547017909001331848e+00,-3.413966830187983525e+00,-3.168890920085567942e+00,-2.993981982427469379e+00,-2.908221223953521672e+00,-2.684897462969937365e+00,-3.344295709249413218e+00,-1.986270563525993404e+00,-1.541906814120729496e+00,-1.198117851952882340e+00,-9.532649018958051501e-01,-7.445802451751821760e-01
-4.654260885774235135e+00,-3.895258786394671269e+00,-3.530895518554186374e+00,-3.399382783833230004e+00,-3.152507885000464860e+00,-2.980685917557866826e+00,-2.897340585669627711e+00,-2.675371704454017063e+00,-3.339445858614295215e+00,-1.980373559819954332e+00,-1.538865970782030024e+00,-1.196729529130056147e+00,-9.527563603742891241e-01,-7.440328372283974145e-01
-4.648319100994108055e+00,-3.879352538203505230e+00,-3.514487274775837555e+00,-3.384579983193756192e+00,-3.136265298436432314e+00,-2.967487059371211711e+00,-2.886512310956790284e+00,-2.665893015205732297e+00,-3.334437090066763254e+00,-1.974509690817676022e+00,-1.535837864563001087e+00,-1.195342061554359292e+00,-9.522397077282948041e-01,-7.434798407895335526e-01
-4.640772743878378570e+00,-3.863027963136778986e+00,-3.497793177666292941e+00,-3.369558428269570971e+00,-3.120163160393476520e+00,-2.954385407867509805e+00,-2.875736399815016053e+00,-2.656461395225087507e+00,-3.329269403606821776e+00,-1.968678956519162027e+00,-1.532822495463644019e+00,-1.193955449225793553e+00,-9.517149439578228565e-01,-7.429212558585911452e-01
-4.631621814427038686e+00,-3.846285061194476995e+00,-3.480813227225536099e+00,-3.354318119060657910e+00,-3.104201470871582380e+00,-2.941380963046750896e+00,-2.865012852244294361e+00,-2.647076844512074256e+00,-3.323942799234462786e+00,-1.962881356924405907e+00,-1.529819863483956821e+00,-1.192569692144357818e+00,-9.511820690628722819e-01,-7.423570824355696374e-01
-4.620866312640092843e+00,-3.829123832376607250e+00,-3.463549385641823797e+00,-3.338859055567025891e+00,-3.088380229870758775e+00,-2.928473724908938980e+00,-2.854341668244629648e+00,-2.637739363066696097e+00,-3.318457276949690726e+00,-1.957116892033410993e+00,-1.526829968623940159e+00,-1.191184790310051422e+00,-9.506410830434437464e-01,-7.417873205204693621e-01
-4.608506238517540154e+00,-3.811544276683169308e+00,-3.446243310924921754e+00,-3.323181246691001345e+00,-3.072699437391005706e+00,-2.915663693454074057e+00,-2.843722847816021471e+00,-2.628448950888953473e+00,-3.312812836752503820e+00,-1.951385561846176842e+00,-1.523852810883594255e+00,-1.189800743722875698e+00,-9.500919858995371392e-01,-7.412119701132900973e-01
-4.594541592059380619e+00,-3.793546394114164499e+00,-3.429062239355676667e+00,-3.307452157290393657e+00,-3.057159093432321839e+00,-2.902950868682157459e+00,-2.833156390958472048e+00,-2.619205607978846384e+00,-3.307009478642904732e+00,-1.945687366362703896e+00,-1.520888390262918888e+00,-1.188417552382829312e+00,-9.495347776311524601e-01,-7.406310312140318430e-01
