-4.175623951673425260e+00,-3.578642146456874507e+00,-3.270124458088602193e+00,-3.185095004554669096e+00,-2.970016792745231893e+00,-2.812194172586122587e+00,-2.717294412903445977e+00,-2.397091544930389784e+00,-2.821819542054067931e+00,-1.571551857400697250e+00,-1.294650067310226138e+00,-1.101530867325838603e+00,-9.059766290355131257e-01,-7.997131251543130315e-01
-4.155461245730239561e+00,-3.562522292954356296e+00,-3.256914265449113444e+00,-3.170270425428098893e+00,-2.958647585100686150e+00,-2.801674946534223665e+00,-2.707095101064714626e+00,-2.388694555581039047e+00,-2.817142669775552388e+00,-1.568304208693028556e+00,-1.292946390996984274e+00,-1.100415537497221097e+00,-9.051046147658008412e-01,-7.987305236733674985e-01
-4.134902534213913405e+00,-3.546481911918924812e+00,-3.243767304490714931e+00,-3.155563163424958351e+00,-2.947335498604148896e+00,-2.791210198131303777e+00,-2.696951950803589071e+00,-2.380345824675190958e+00,-2.812261496534768312e+00,-1.565072595460891502e+00,-1.291245955688083535e+00,-1.099294850390964307e+00,-9.042262913980895211e-01,-7.977434899923041556e-01
-4.113947817124448569e+00,-3.530521003350579612e+00,-3.230683575213405323e+00,-3.140973218545248802e+00,-2.936080533255620573e+00,-2.780799927377363367e+00,-2.686864962120069311e+00,-2.372045352212847735e+00,-2.807176022331713927e+00,-1.561857017704285200e+00,-1.289548761383522590e+00,-1.098168806007067566e+00,-9.033416589323796098e-01,-7.967520241111234469e-01
-4.092597094461844165e+00,-3.514639567249320251e+00,-3.217663077617186840e+00,-3.126500590788968914e+00,-2.924882689055101181e+00,-2.770444134272400660e+00,-2.676834135014154459e+00,-2.363793138194008048e+00,-2.801886247166391453e+00,-1.558657475423210537e+00,-1.287854808083302549e+00,-1.097037404345531542e+00,-9.024507173686707739e-01,-7.957561260298248174e-01
-4.070850366226110850e+00,-3.498837603615155611e+00,-3.204705811702063922e+00,-3.112145280156126237e+00,-2.913741966002595163e+00,-2.760142818816423205e+00,-2.666859469485849399e+00,-2.355589182618676336e+00,-2.796392171038800001e+00,-1.555473968617668179e+00,-1.286164095787423411e+00,-1.095900645406356233e+00,-9.015534667069634578e-01,-7.947557957484086000e-01
-4.048707632417229085e+00,-3.483115112448069262e+00,-3.191811777468025468e+00,-3.097907286646707004e+00,-2.902658364098093635e+00,-2.749895981009418566e+00,-2.656940965535145249e+00,-2.347433485486844162e+00,-2.790693793948937351e+00,-1.552306497287655240e+00,-1.284476624495884067e+00,-1.094758529189540752e+00,-9.006499069472566621e-01,-7.937510332668741286e-01
-4.026168893035206864e+00,-3.467472093748070083e+00,-3.178980974915077695e+00,-3.083786610260718319e+00,-2.891631883341599707e+00,-2.739703620851393406e+00,-2.647078623162046895e+00,-2.339326046798515524e+00,-2.784791115896805724e+00,-1.549155061433173941e+00,-1.282792394208685405e+00,-1.093611055695085543e+00,-8.997400380895510530e-01,-7.927418385852222915e-01
-4.003234148080045962e+00,-3.451908547515156300e+00,-3.166213404043219715e+00,-3.069783250998159296e+00,-2.880662523733116043e+00,-2.729565738342347281e+00,-2.637272442366554337e+00,-2.331266866553691752e+00,-2.778684136882404232e+00,-1.546019661054223171e+00,-1.281111404925827202e+00,-1.092458224922990606e+00,-8.988238601338464084e-01,-7.917282117034525335e-01
-3.980055441566564323e+00,-3.436424473749330133e+00,-3.153509064852452415e+00,-3.055897208859031267e+00,-2.869750285272639978e+00,-2.719482333482280634e+00,-2.627522423148666686e+00,-2.323255944752371516e+00,-2.772372856905732874e+00,-1.542900296150803818e+00,-1.279433656647309459e+00,-1.091300036873256385e+00,-8.979013730801428395e-01,-7.907101526215648546e-01
-3.957020551955168663e+00,-3.421019872450597799e+00,-3.140867957342779349e+00,-3.042128483843339115e+00,-2.858895167960178174e+00,-2.709453406271196574e+00,-2.617828565508388383e+00,-2.315293281394557923e+00,-2.765857275966794759e+00,-1.539796966722916993e+00,-1.277759149373132841e+00,-1.090136491545882880e+00,-8.969725769284410122e-01,-7.896876613395598099e-01
-3.934148741793944026e+00,-3.405694743618943310e+00,-3.128290081514192078e+00,-3.028477075951072184e+00,-2.848097171795719973e+00,-2.699478956709087107e+00,-2.608190869445711435e+00,-2.307378876480245200e+00,-2.759137394065584559e+00,-1.536709672770559809e+00,-1.276087883103296017e+00,-1.088967588940869202e+00,-8.960374716787398164e-01,-7.886607378574367333e-01
-3.911440011082898405e+00,-3.390449087254376437e+00,-3.115775437366694600e+00,-3.014942985182235358e+00,-2.837356296779271148e+00,-2.689558984795956675e+00,-2.598609334960640727e+00,-2.299512730009436012e+00,-2.752213211202104937e+00,-1.533638414293733820e+00,-1.274419857837799652e+00,-1.087793329058215797e+00,-8.950960573310398072e-01,-7.876293821751960689e-01
-3.888894359822035796e+00,-3.375282903356895403e+00,-3.103324024900287359e+00,-3.001526211536828193e+00,-2.826672542910830366e+00,-2.679693490531805278e+00,-2.589083962053175370e+00,-2.291694841982131248e+00,-2.745084727376355449e+00,-1.530583191292438583e+00,-1.272755073576643747e+00,-1.086613711897922885e+00,-8.941483338853407625e-01,-7.865935942928372615e-01
-3.866511788011353090e+00,-3.360196191926501097e+00,-3.090935844114970799e+00,-2.988226755014851133e+00,-2.816045910190398960e+00,-2.669882473916632915e+00,-2.579614750723314920e+00,-2.283925212398329574e+00,-2.737751942588336984e+00,-1.527544003766674763e+00,-1.271093530319828080e+00,-1.085428737459990023e+00,-8.931943013416425714e-01,-7.855533742103608663e-01
-3.844292295650861835e+00,-3.345188952963199736e+00,-3.078610895010748916e+00,-2.975044615616310839e+00,-2.805476398617981371e+00,-2.660125934950443582e+00,-2.570201700971063818e+00,-2.276203841258035432e+00,-2.730214856838051762e+00,-1.524520851716443692e+00,-1.269435228067353982e+00,-1.084238405744418321e+00,-8.922339596999463440e-01,-7.845087219277671053e-01
-3.822235882740541602e+00,-3.330261186466978440e+00,-3.066349177587611496e+00,-2.961979793341194878e+00,-2.794964008193566496e+00,-2.650423873633228844e+00,-2.560844812796414516e+00,-2.268530728561241716e+00,-2.722473470125494011e+00,-1.521513735141742263e+00,-1.267780166819219678e+00,-1.083042716751206447e+00,-8.912673089602506371e-01,-7.834596374450550904e-01
-3.800342549280402160e+00,-3.315412892437843873e+00,-3.054150691845566090e+00,-2.949032288189509021e+00,-2.784508738917161885e+00,-2.640776289964993140e+00,-2.551544086199370565e+00,-2.260905874307951091e+00,-2.714527782450665949e+00,-1.518522654042571585e+00,-1.266128346575425390e+00,-1.081841670480354844e+00,-8.902943491225558947e-01,-7.824061207622252656e-01
-3.778612295270443511e+00,-3.300644070875794256e+00,-3.042015437784609144e+00,-2.936202100161253714e+00,-2.774110590788765762e+00,-2.631183183945736914e+00,-2.542299521179931965e+00,-2.253329278498165333e+00,-2.706377793813569355e+00,-1.515547608418932102e+00,-1.264479767335972005e+00,-1.080635266931863514e+00,-8.893150801868624500e-01,-7.813481718792778530e-01
-3.757045120710666097e+00,-3.285954721780832699e+00,-3.029943415404741991e+00,-2.923489229256428956e+00,-2.763769563808378571e+00,-2.621644555575459279e+00,-2.533111117738098272e+00,-2.245800941131882666e+00,-2.698023504214202895e+00,-1.512588598270824036e+00,-1.262834429100859079e+00,-1.079423506105732899e+00,-8.883295021531698588e-01,-7.802857907962126305e-01
-3.735641025601078802e+00,-3.271344845152963199e+00,-3.017934624705971736e+00,-2.910893675475039188e+00,-2.753485657976003420e+00,-2.612160404854163787e+00,-2.523978875873874372e+00,-2.238320862209107975e+00,-2.689464913652570122e+00,-1.509645623598248276e+00,-1.261192331870087058e+00,-1.078206388001962779e+00,-8.873376150214790092e-01,-7.792189775130301532e-01
-3.714400009941663416e+00,-3.256814440992174209e+00,-3.005989065688285944e+00,-2.898415438817074641e+00,-2.743258873291634092e+00,-2.602730731781844664e+00,-2.514902795587251827e+00,-2.230889041729832822e+00,-2.680702022128664819e+00,-1.506718684401202157e+00,-1.259553475643655052e+00,-1.076983912620552486e+00,-8.863394187917887912e-01,-7.781477320297292000e-01
-3.693322073732429711e+00,-3.242363509298471058e+00,-2.994106738351689945e+00,-2.886054519282541087e+00,-2.733089209755272364e+00,-2.593355536358503688e+00,-2.505882876878235077e+00,-2.223505479694062537e+00,-2.671734829642489206e+00,-1.503807780679687456e+00,-1.257917860421563283e+00,-1.075756079961502687e+00,-8.853349134640995377e-01,-7.770720543463106589e-01
-3.672407216973375021e+00,-3.227992050071854635e+00,-2.982287642696184626e+00,-2.873810916871437193e+00,-2.722976667366920456e+00,-2.584034818584141302e+00,-2.496919119746823235e+00,-2.216170176101795342e+00,-2.662563336194044172e+00,-1.500912912433703950e+00,-1.256285486203811974e+00,-1.074522890024813382e+00,-8.843240990384115818e-01,-7.759919444627744189e-01
-3.651655439664501568e+00,-3.213700063312324939e+00,-2.970531778721769101e+00,-2.861684631583763405e+00,-2.712921246126576591e+00,-2.574768578458758839e+00,-2.488011524193017632e+00,-2.208883130953032126e+00,-2.653187541783329717e+00,-1.498034079663251195e+00,-1.254656352990401347e+00,-1.073284342810484349e+00,-8.833069755147244795e-01,-7.749074023791202581e-01
-3.631066741805819564e+00,-3.199487549019887744e+00,-2.958839146428449141e+00,-2.849675663419525495e+00,-2.702922946034246543e+00,-2.565556815982358074e+00,-2.479160090216820489e+00,-2.201644344247775997e+00,-2.643607446410350281e+00,-1.495171282368330523e+00,-1.253030460781331845e+00,-1.072040438318516031e+00,-8.822835428930390078e-01,-7.738184280953489536e-01
-3.610641123397308583e+00,-3.185354507194530616e+00,-2.947209745816213200e+00,-2.837784012378711918e+00,-2.692981767089920986e+00,-2.556399531154932792e+00,-2.470364817818225145e+00,-2.194453815986020295e+00,-2.633870467310745145e+00,-1.492324520548940381e+00,-1.251407809576602137e+00,-1.070791176548907764e+00,-8.812538011733542787e-01,-7.727250216114592840e-01
-3.590378584438978837e+00,-3.171300937836259770e+00,-2.935643576885068384e+00,-2.826009678461330221e+00,-2.683097709293603472e+00,-2.547296723976486543e+00,-2.461625706997235596e+00,-2.187311546167769016e+00,-2.624160269681020452e+00,-1.489493794205080990e+00,-1.249788399376213111e+00,-1.069536557501659768e+00,-8.802177503556707361e-01,-7.716271829274519156e-01
-3.570279124930829884e+00,-3.157326840945075652e+00,-2.924140639635013805e+00,-2.814352661667376854e+00,-2.673270772645294890e+00,-2.538248394447019773e+00,-2.452942757753851399e+00,-2.180217534793020828e+00,-2.614495181629420628e+00,-1.486679103336753016e+00,-1.248172230180164100e+00,-1.068276581176772044e+00,-8.791753904399881581e-01,-7.705249120433266263e-01
-3.550342744872861722e+00,-3.143432216520977818e+00,-2.912700934066048131e+00,-2.802812961996855368e+00,-2.663500957144995240e+00,-2.529254542566531150e+00,-2.444315970088072554e+00,-2.173171781861776619e+00,-2.604875203155943453e+00,-1.483880447943956016e+00,-1.246559301988455770e+00,-1.067011247574244814e+00,-8.781267214263066556e-01,-7.694182089590837492e-01
-3.530569444265083678e+00,-3.129617064563972928e+00,-2.901324460178179354e+00,-2.791390579449768872e+00,-2.653788262792708519e+00,-2.520315168335025557e+00,-2.435745343999902612e+00,-2.166174287374039498e+00,-2.595300334260594699e+00,-1.481097828026691099e+00,-1.244949614801088567e+00,-1.065740556694078522e+00,-8.770717433146266728e-01,-7.683070736747235063e-01
-3.510959223107477989e+00,-3.115881385074047660e+00,-2.890011217971394597e+00,-2.780085514026107152e+00,-2.644132689588427176e+00,-2.511430271752495447e+00,-2.427230879489334026e+00,-2.159225051329803247e+00,-2.585770574943365041e+00,-1.478331243584956267e+00,-1.243343168618061156e+00,-1.064464508536271836e+00,-8.760104561049473215e-01,-7.671915061902451205e-01
-3.491512081400052203e+00,-3.102225178051209120e+00,-2.878761207445700521e+00,-2.768897765725875981e+00,-2.634534237532153433e+00,-2.502599852818943926e+00,-2.418772576556371678e+00,-2.152324073729070530e+00,-2.576285925204259808e+00,-1.475580694618752631e+00,-1.241739963439374206e+00,-1.063183103100825422e+00,-8.749428597972692678e-01,-7.660715065056488138e-01
-3.472228019142808542e+00,-3.088648443495457308e+00,-2.867574428601096237e+00,-2.757827334549075804e+00,-2.624992906623889066e+00,-2.493823911534370996e+00,-2.410370435201014239e+00,-2.145471354571842237e+00,-2.566846385043277667e+00,-1.472846181128080190e+00,-1.240139999265027937e+00,-1.061896340387739723e+00,-8.738689543915921787e-01,-7.649470746209346972e-01
-3.453107036335745672e+00,-3.075151181406791778e+00,-2.856450881437582634e+00,-2.746874220495705288e+00,-2.615508696863634075e+00,-2.485102447898777989e+00,-2.402024455423263039e+00,-2.138666893858117479e+00,-2.557451954460419064e+00,-1.470127703112938722e+00,-1.238543276095022128e+00,-1.060604220397014297e+00,-8.727887398879160541e-01,-7.638182105361031038e-01
-3.434149132978871588e+00,-3.061733391785218306e+00,-2.845390565955163709e+00,-2.736038423565770206e+00,-2.606081608251390680e+00,-2.476435461912167124e+00,-2.393734637223120298e+00,-2.131910691587898921e+00,-2.548102633455688437e+00,-1.467425260573329560e+00,-1.236949793929357222e+00,-1.059306743128649364e+00,-8.717022162862416712e-01,-7.626849142511540336e-01
-3.415354309072169858e+00,-3.048395074630725787e+00,-2.834393482153830135e+00,-2.725319943759259900e+00,-2.596711640787152664e+00,-2.467822953574531297e+00,-2.385500980600578913e+00,-2.125202747761181232e+00,-2.538798422029077795e+00,-1.464738853509250038e+00,-1.235359552768032332e+00,-1.058003908582644703e+00,-8.706093835865679198e-01,-7.615471857660867094e-01
-3.396722564615649365e+00,-3.035136229943319996e+00,-2.823459630033586354e+00,-2.714718781076180587e+00,-2.587398794470924024e+00,-2.459264922885874505e+00,-2.377323485555643767e+00,-2.118543062377968411e+00,-2.529539320180590245e+00,-1.462068481920702379e+00,-1.233772552611047901e+00,-1.056695716759000314e+00,-8.695102417888951329e-01,-7.604050250809014644e-01
-3.378253899609310551e+00,-3.021956857723000045e+00,-2.812589009594432810e+00,-2.704234935516531380e+00,-2.578143069302703427e+00,-2.450761369846196303e+00,-2.369202152088313529e+00,-2.111931635438258237e+00,-2.520325327910227120e+00,-1.459414145807685248e+00,-1.232188793458403708e+00,-1.055382167657715975e+00,-8.684047908932237547e-01,-7.592584321955986315e-01
-3.359948314053152085e+00,-3.008856957969766377e+00,-2.801781620836369502e+00,-2.693868407080311833e+00,-2.568944465282491763e+00,-2.442312294455498023e+00,-2.361136980198589530e+00,-2.105368466942052486e+00,-2.511156445217986644e+00,-1.456775845170199313e+00,-1.230608275310099975e+00,-1.054063261278792130e+00,-8.672930308995530080e-01,-7.581074071101779888e-01
-3.341805807947182849e+00,-2.995836530683625210e+00,-2.791037463759401316e+00,-2.683619195767527721e+00,-2.559802982410292582e+00,-2.433917696713781442e+00,-2.353127969886473103e+00,-2.098853556889353378e+00,-2.502032672103875033e+00,-1.454153580008245461e+00,-1.229030998166137589e+00,-1.052738997622229222e+00,-8.661749618078841140e-01,-7.569519498246402023e-01
-3.323826381291385523e+00,-2.982895575864565441e+00,-2.780356538363518926e+00,-2.673487301578169273e+00,-2.550718620686098781e+00,-2.425577576621040787e+00,-2.345175121151959363e+00,-2.092386905280155140e+00,-2.492954008567882074e+00,-1.451547350321822138e+00,-1.227456962026514997e+00,-1.051409376688026365e+00,-8.650505836182157404e-01,-7.557920603389839398e-01
-3.306010034085769878e+00,-2.970034093512591067e+00,-2.769738844648725884e+00,-2.663472724512241374e+00,-2.541691380109913467e+00,-2.417291934177278279e+00,-2.337278433995051863e+00,-2.085968512114460882e+00,-2.483920454610013540e+00,-1.448957156110929567e+00,-1.225886166891232865e+00,-1.050074398476183557e+00,-8.639198963305485535e-01,-7.546277386532099785e-01
-3.288356766330335468e+00,-2.957252083627703865e+00,-2.759184382615023967e+00,-2.653575464569744025e+00,-2.532721260681737530e+00,-2.409060769382495248e+00,-2.329437908415747938e+00,-2.079598377392270603e+00,-2.474932010230268542e+00,-1.446382997375568191e+00,-1.224318612760291414e+00,-1.048734062986701465e+00,-8.627828999448825531e-01,-7.534589847673183183e-01
-3.270866578025081850e+00,-2.944549546209902058e+00,-2.748693152262410955e+00,-2.643795521750675892e+00,-2.523808262401570524e+00,-2.400884082236691253e+00,-2.321653544414050696e+00,-2.073276501113583858e+00,-2.465988675428646193e+00,-1.443824874115737789e+00,-1.222754299633690200e+00,-1.047388370219579423e+00,-8.616395944612176283e-01,-7.522857986813088482e-01
-3.253539469170017018e+00,-2.931926481259193640e+00,-2.738265153590893952e+00,-2.634132896055043638e+00,-2.514952385269415114e+00,-2.392761872739869400e+00,-2.313925341989961915e+00,-2.067002883278403313e+00,-2.457090450205153154e+00,-1.441282786331439913e+00,-1.221193227511430113e+00,-1.046037320174818319e+00,-8.604899798795540011e-01,-7.511081803951821234e-01
-3.236375439765125428e+00,-2.919382888775564400e+00,-2.727900386600461857e+00,-2.624587587482836604e+00,-2.506153629285264639e+00,-2.384694140892023473e+00,-2.306253301143475376e+00,-2.060777523886724083e+00,-2.448237334559779210e+00,-1.438756734022671679e+00,-1.219635396393509819e+00,-1.044680912852416821e+00,-8.593340561998912275e-01,-7.499261299089371446e-01
-3.219374489810414630e+00,-2.906918768759022775e+00,-2.717598851291119111e+00,-2.615159596034060563e+00,-2.497411994449123096e+00,-2.376680886693156136e+00,-2.298637421874594633e+00,-2.054600422938549276e+00,-2.439429328492527915e+00,-1.436246717189434641e+00,-1.218080806279929762e+00,-1.043319148252376038e+00,-8.581718234222295294e-01,-7.487396472225743560e-01
-3.202536619305885068e+00,-2.894534121209567878e+00,-2.707360547662867933e+00,-2.605848921708713739e+00,-2.488727480760990929e+00,-2.368722110143267834e+00,-2.291077704183318797e+00,-2.048471580433877559e+00,-2.430666432003401489e+00,-1.433752735831729019e+00,-1.216529457170690831e+00,-1.041952026374695750e+00,-8.570032815465690179e-01,-7.475487323360938685e-01
-3.185861828251536298e+00,-2.882228946127198377e+00,-2.697185475715706549e+00,-2.596655564506797909e+00,-2.480100088220867693e+00,-2.360817811242358122e+00,-2.283574148069648757e+00,-2.042390996372709822e+00,-2.421948645092398156e+00,-1.431274789949554593e+00,-1.214981349065791916e+00,-1.040579547219375289e+00,-8.558284305729094710e-01,-7.463533852494954601e-01
-3.169350116647375426e+00,-2.870003243511921376e+00,-2.687073635449639397e+00,-2.587579524428316624e+00,-2.471529816828756942e+00,-2.352967989990430997e+00,-2.276126753533586733e+00,-2.036358670755048728e+00,-2.413275967759522800e+00,-1.428812879542912029e+00,-1.213436481965234126e+00,-1.039201710786415989e+00,-8.546472705012515547e-01,-7.451536059627799080e-01
-3.153001484493388684e+00,-2.857857013363724885e+00,-2.677025026864658042e+00,-2.578620801473261448e+00,-2.463016666584650238e+00,-2.345172646387479354e+00,-2.268735520575127396e+00,-2.030374603580888948e+00,-2.404648400004767428e+00,-1.426367004611799549e+00,-1.211894855869016574e+00,-1.037818517075816516e+00,-8.534598013315942699e-01,-7.439493944759459909e-01
-3.136815931789582734e+00,-2.845790255682615566e+00,-2.667039649960766479e+00,-2.569779395641636377e+00,-2.454560637488553354e+00,-2.337431780433506745e+00,-2.261400449194273410e+00,-2.024438794850232703e+00,-2.396065941828134704e+00,-1.423937165156218265e+00,-1.210356470777139037e+00,-1.036429966087577537e+00,-8.522660230639378387e-01,-7.427407507889944860e-01
-3.120793458535957576e+00,-2.833802970468592974e+00,-2.657117504737965596e+00,-2.561055306933441855e+00,-2.446161729540464957e+00,-2.329745392128513615e+00,-2.254121539391024776e+00,-2.018551244563080438e+00,-2.387528593229626406e+00,-1.421523361176168176e+00,-1.208821326689602182e+00,-1.035036057821698385e+00,-8.510659356982827051e-01,-7.415276749019251712e-01
-3.104934064732513210e+00,-2.821895157721655334e+00,-2.647258591196254951e+00,-2.552448535348677439e+00,-2.437819942740385493e+00,-2.322113481472498187e+00,-2.246898791165381493e+00,-2.012711952719431707e+00,-2.379036354209242088e+00,-1.419125592671648617e+00,-1.207289423606405787e+00,-1.033636792278180172e+00,-8.498595392346288691e-01,-7.403101668147379355e-01
-3.089237750379257186e+00,-2.810066817441810638e+00,-2.637462909335638539e+00,-2.543959080887346680e+00,-2.429535277088318512e+00,-2.314536048465466234e+00,-2.239732204517347114e+00,-2.006920919319290064e+00,-2.370589224766984859e+00,-1.416743859642661807e+00,-1.205760761527550295e+00,-1.032232169457022453e+00,-8.486468336729764417e-01,-7.390882265274335561e-01
-3.073704515476175736e+00,-2.798317949629046009e+00,-2.627730459156107923e+00,-2.535586943549443362e+00,-2.421307732584255579e+00,-2.307013093107408874e+00,-2.232621779446914534e+00,-2.001178144362648847e+00,-2.362187204902847171e+00,-1.414378162089205082e+00,-1.204235340453034819e+00,-1.030822189358225005e+00,-8.474278190133246458e-01,-7.378618540400108117e-01
-3.058334360023273746e+00,-2.786648554283368551e+00,-2.618061240657668431e+00,-2.527332123334969705e+00,-2.413137309228202909e+00,-2.299544615398330993e+00,-2.225567515954088194e+00,-1.995483627849512054e+00,-2.353830294616833463e+00,-1.412028500011279553e+00,-1.202713160382859803e+00,-1.029406851981787607e+00,-8.462024952556739255e-01,-7.366310493524705905e-01
-3.043127284020554324e+00,-2.775058631404777820e+00,-2.608455253840317845e+00,-2.519194620243927041e+00,-2.405024007020158727e+00,-2.292130615338232591e+00,-2.218569414038866761e+00,-1.989837369779879017e+00,-2.345518493908943736e+00,-1.409694873408884774e+00,-1.201194221317025246e+00,-1.027986157327710703e+00,-8.449708624000242807e-01,-7.353958124648121153e-01
-3.028083287468015250e+00,-2.763548180993273373e+00,-2.598912498704057494e+00,-2.511174434276314038e+00,-2.396967825960122589e+00,-2.284771092927112335e+00,-2.211627473701250235e+00,-1.984239370153748849e+00,-2.337251802779177545e+00,-1.407377282282021191e+00,-1.199678523255531370e+00,-1.026560105395993849e+00,-8.437329204463758225e-01,-7.341561433770362743e-01
-3.013202370365663629e+00,-2.752117203048860539e+00,-2.589432975248892266e+00,-2.503271565432135137e+00,-2.388968766048099379e+00,-2.277466048164974666e+00,-2.204741694941242613e+00,-1.978689628971125991e+00,-2.329030221227538444e+00,-1.405075726630689692e+00,-1.198166066198378177e+00,-1.025128696186638377e+00,-8.424886693947287730e-01,-7.329120420891429566e-01
-2.998484532713485251e+00,-2.740765697571528658e+00,-2.580016683474812389e+00,-2.495486013711382345e+00,-2.381026827284081104e+00,-2.270215481051812478e+00,-2.197912077758837235e+00,-1.973188146232004447e+00,-2.320853749254019771e+00,-1.402790206454888722e+00,-1.196656850145565221e+00,-1.023691929699642511e+00,-8.412381092450824660e-01,-7.316635086011313849e-01
-2.983929774511488997e+00,-2.729493664561283950e+00,-2.570663623381822749e+00,-2.487817779114060990e+00,-2.373142009668072205e+00,-2.263019391587629769e+00,-2.191138622154038096e+00,-1.967734921936386439e+00,-2.312722386858624635e+00,-1.400520721754618281e+00,-1.195150875097092502e+00,-1.022249805935006695e+00,-8.399812399974371235e-01,-7.304105429130020033e-01
-2.969538095759673979e+00,-2.718301104018124192e+00,-2.561373794969923789e+00,-2.480266861640168852e+00,-2.365314313200071350e+00,-2.255877779772424763e+00,-2.184421328126843864e+00,-1.962329956084272187e+00,-2.304636134041353035e+00,-1.398267272529879257e+00,-1.193648141052960243e+00,-1.020802324892731372e+00,-8.387180616517930787e-01,-7.291531450247550339e-01
-2.955309496458039309e+00,-2.707188015942052939e+00,-2.552147198239114179e+00,-2.472833261289707707e+00,-2.357543737880079426e+00,-2.248790645606199678e+00,-2.177760195677254540e+00,-1.956973248675661914e+00,-2.296594990802205416e+00,-1.396029858780671429e+00,-1.192148648013168666e+00,-1.019349486572816543e+00,-8.374485742081498874e-01,-7.278913149363901436e-01
-2.941243976606591648e+00,-2.696154400333071521e+00,-2.542983833189399245e+00,-2.465516978062680220e+00,-2.349830283708100875e+00,-2.241757989088956737e+00,-2.171155224805274564e+00,-1.951664799710557840e+00,-2.288598957141184886e+00,-1.393808480506995462e+00,-1.190652395977717770e+00,-1.017891290975262653e+00,-8.361727776665086598e-01,-7.266250526479082206e-01
-2.927341536205319450e+00,-2.685200257191171946e+00,-2.533883699820770552e+00,-2.458318011959078841e+00,-2.342173950684126371e+00,-2.234779810220688834e+00,-2.164606415510896831e+00,-1.946404609188954860e+00,-2.280648033058283897e+00,-1.391603137708850024e+00,-1.189159384946607334e+00,-1.016427738100068368e+00,-8.348906720268678416e-01,-7.253543581593078216e-01
-2.913602175254228044e+00,-2.674325586516358655e+00,-2.524846798133231207e+00,-2.451236362978908900e+00,-2.334574738808161687e+00,-2.227856109001400409e+00,-2.158113767794124005e+00,-1.941192677110856302e+00,-2.272742218553507776e+00,-1.389413830386235560e+00,-1.187669614919837136e+00,-1.014958827947234798e+00,-8.336022572892279880e-01,-7.240792314705897237e-01
-2.900025893753317430e+00,-2.663530388308631647e+00,-2.515873128126782543e+00,-2.444272031122169064e+00,-2.327032648080205046e+00,-2.220986885431091018e+00,-2.151677281654957419e+00,-1.936029003476261279e+00,-2.264881513626854748e+00,-1.387240558539151847e+00,-1.186183085897406952e+00,-1.013484560516761279e+00,-8.323075334535892100e-01,-7.227996725817535939e-01
-2.886612691702587163e+00,-2.652814662567992254e+00,-2.506962689801424116e+00,-2.437425016388859333e+00,-2.319547678500257337e+00,-2.214172139509760218e+00,-2.145296957093395296e+00,-1.930913588285170235e+00,-2.257065918278324812e+00,-1.385083322167599551e+00,-1.184699797879318117e+00,-1.012004935808648032e+00,-8.310065005199517296e-01,-7.215156814928000983e-01
-2.873362569102044795e+00,-2.642178409294443142e+00,-2.498115483157159922e+00,-2.430695318778982816e+00,-2.312119830068321669e+00,-2.207411871237411560e+00,-2.138972794109441633e+00,-1.925846431537584946e+00,-2.249295432507922854e+00,-1.382942121271579339e+00,-1.183219750865569742e+00,-1.010519953822895944e+00,-8.296991584883157689e-01,-7.202272582037291260e-01
-2.860275525951676556e+00,-2.631621628487974984e+00,-2.489331508193981968e+00,-2.424082938292533740e+00,-2.304749102784391379e+00,-2.200706080614039273e+00,-2.132704792703090657e+00,-1.920827533233501416e+00,-2.241570056315640436e+00,-1.380816955851089212e+00,-1.181742944856161159e+00,-1.009029614559503685e+00,-8.283855073586804396e-01,-7.189344027145400107e-01
-2.847351562251489998e+00,-2.621144320148594886e+00,-2.480610764911893806e+00,-2.417587874929514324e+00,-2.297435496648470021e+00,-2.194054767639645132e+00,-2.126492952874345477e+00,-1.915856893372921865e+00,-2.233889789701482442e+00,-1.378707825906130280e+00,-1.180269379851093703e+00,-1.007533918018471475e+00,-8.270655471310461859e-01,-7.176371150252329745e-01
-2.834590678001484232e+00,-2.610746484276300183e+00,-2.471953253310895882e+00,-2.411210128689926346e+00,-2.290179011660558039e+00,-2.187457932314230025e+00,-2.120337274623205648e+00,-1.910934511955845849e+00,-2.226254632665447986e+00,-1.376614731436702099e+00,-1.178799055850365818e+00,-1.006032864199799981e+00,-8.257392778054130078e-01,-7.163353951358081284e-01
-2.821992873201659258e+00,-2.600428120871092652e+00,-2.463358973390988194e+00,-2.404949572770063604e+00,-2.282979647820654101e+00,-2.180915574637794840e+00,-2.114237757949671170e+00,-1.906060388982273590e+00,-2.218664585207537066e+00,-1.374537672442805558e+00,-1.177331972853979059e+00,-1.004526453103488315e+00,-8.244066993817809053e-01,-7.150292430462655835e-01
-2.809558147852020848e+00,-2.590189229932975401e+00,-2.454827925152174295e+00,-2.398757596190955521e+00,-2.275837405128762203e+00,-2.174427694610340467e+00,-2.108194402853744709e+00,-1.901234524452207530e+00,-2.211119647327752791e+00,-1.372476648924440878e+00,-1.175868130861932981e+00,-1.003014684729538031e+00,-8.230678118601506554e-01,-7.137186587566060059e-01
